40.415426	-82.934491
40.417175	-82.973121
40.416508	-82.973269
40.417679	-83.000488
40.418884	-83.022079
40.484511	-83.016785
40.485882	-83.005285
40.49066	-82.958402
40.499622	-82.958148
40.625059	-82.957618
40.645148	-82.957817
40.646031	-82.907042
40.646416	-82.859749
40.654773	-82.85961
40.664979	-82.858927
40.712421	-82.858204
40.712456	-82.857916
40.712505	-82.854341
40.712527	-82.848736
40.712564	-82.846874
40.712648	-82.828780
40.712649	-82.828201
40.712653	-82.827194
40.712640	-82.826296
40.712730	-82.820694
40.712422	-82.810898
40.712356	-82.809975
40.712354	-82.807450
40.712296	-82.804263
40.712294	-82.803700
40.712246	-82.801512
40.712211	-82.800197
40.712165	-82.795147
40.712113	-82.783040
40.711896	-82.767423
40.711574	-82.748382
40.711381	-82.738564
40.711326	-82.734164
40.711256	-82.731099
40.711203	-82.727164
40.711033	-82.689113
40.710603	-82.68912
40.710015	-82.658709
40.710288	-82.658116
40.709769	-82.656293
40.709892	-82.652325
40.709416	-82.627191
40.696682	-82.627145
40.666132	-82.626165
40.666425	-82.644977
40.63724	-82.644117
40.637283	-82.62476
40.625026	-82.625387
40.601733	-82.624353
40.570145	-82.623901
40.569696	-82.623659
40.549879	-82.623609
40.550011	-82.642796
40.524457	-82.643096
40.522111	-82.642837
40.523066	-82.633181
40.463428	-82.638117
40.459889	-82.63797
40.440776	-82.639313
40.434676	-82.639995
40.418995	-82.640703
40.345076	-82.646503
40.352442	-82.809052
40.358123	-82.929588
40.415004	-82.924781
40.415426	-82.934491
