43.244791	-91.061696
43.243165	-91.062562
43.239293	-91.066398
43.235164	-91.071857
43.228259	-91.079278
43.206578	-91.107931
43.202908	-91.113749
43.200366	-91.119115
43.197255	-91.12217
43.193536	-91.123896
43.187886	-91.124428
43.174405	-91.134173
43.173422	-91.135917
43.169993	-91.138649
43.167422	-91.139991
43.163537	-91.141356
43.156413	-91.143283
43.152405	-91.1462
43.142945	-91.1562
43.140575	-91.160449
43.138924	-91.165016
43.137384	-91.170372
43.134665	-91.175253
43.131846	-91.177003
43.128875	-91.177932
43.124982	-91.178251
43.118627	-91.17772
43.103771	-91.175193
43.092447	-91.176269
43.089377	-91.176307
43.085455	-91.176914
43.080247	-91.177222
43.080601	-91.265214
43.081017	-91.272829
43.081364	-91.297846
43.081052	-91.330258
43.081593	-91.430098
43.081453	-91.488997
43.081698	-91.518904
43.081653	-91.605307
43.104494	-91.605348
43.164793	-91.60443
43.241109	-91.604493
43.260275	-91.604916
43.313375	-91.604297
43.315224	-91.604501
43.342047	-91.603992
43.342137	-91.610885
43.398056	-91.610932
43.414399	-91.610469
43.421623	-91.610918
43.439678	-91.610662
43.483109	-91.611002
43.500657	-91.610835
43.500515	-91.54122
43.500777	-91.493522
43.500438	-91.441786
43.500705	-91.436546
43.500887	-91.397319
43.500482	-91.37695
43.500577	-91.372672
43.500925	-91.371542
43.500705	-91.34279
43.501015	-91.261184
43.50079	-91.250132
43.500532	-91.249166
43.50055	-91.217706
43.497228	-91.21827
43.491008	-91.217615
43.484798	-91.215282
43.481142	-91.216035
43.471306	-91.220399
43.465525	-91.224586
43.464158	-91.226464
43.462607	-91.229503
43.460018	-91.232241
43.457784	-91.233187
43.455168	-91.233367
43.450952	-91.232276
43.445537	-91.22875
43.437331	-91.220425
43.434688	-91.218182
43.431159	-91.213575
43.425031	-91.207145
43.419805	-91.203144
43.415903	-91.201224
43.412701	-91.200359
43.408486	-91.200527
43.403032	-91.199408
43.399223	-91.198048
43.395334	-91.19767
43.389835	-91.198953
43.38593	-91.200701
43.378887	-91.204831
43.374976	-91.206072
43.373659	-91.207367
43.371035	-91.212044
43.368788	-91.21473
43.367105	-91.215062
43.365874	-91.21477
43.359457	-91.210497
43.352524	-91.20662
43.349852	-91.203964
43.349103	-91.201847
43.347602	-91.188014
43.345926	-91.181115
43.340967	-91.171055
43.338277	-91.163328
43.334826	-91.154806
43.329757	-91.137343
43.32635	-91.129121
43.319332	-91.117661
43.313645	-91.107237
43.306467	-91.09995
43.302371	-91.096485
43.29187	-91.085652
43.285507	-91.082099
43.274746	-91.07371
43.271392	-91.071724
43.268193	-91.071574
43.264363	-91.072782
43.262129	-91.072649
43.261014	-91.071698
43.260272	-91.069937
43.259979	-91.068474
43.260262	-91.065456
43.259952	-91.061798
43.259074	-91.05975
43.257679	-91.058644
43.255366	-91.057918
43.253968	-91.05791
43.248566	-91.059684
43.244791	-91.061696
