41.334274	-91.128879
41.333599	-91.072045
41.326465	-91.072316
41.310481	-91.073553
41.305578	-91.074841
41.301828	-91.077505
41.294371	-91.08688
41.289097	-91.090703
41.282605	-91.094162
41.26904	-91.100099
41.262104	-91.104462
41.256088	-91.110304
41.250029	-91.114186
41.24504	-91.114137
41.241401	-91.113657
41.239002	-91.112348
41.235964	-91.108782
41.234558	-91.106215
41.228964	-91.098937
41.222634	-91.09303
41.214429	-91.081452
41.207151	-91.072984
41.199517	-91.065899
41.185789	-91.055068
41.169123	-91.043894
41.166162	-91.041557
41.163553	-91.030045
41.163383	-91.027231
41.163625	-91.024086
41.165163	-91.017839
41.166245	-91.009607
41.166187	-91.007594
41.165624	-91.005505
41.162562	-90.997905
41.16063	-90.994963
41.155707	-90.989662
41.150608	-90.986069
41.148274	-90.984958
41.142675	-90.981327
41.139775	-90.979077
41.137131	-90.976429
41.130103	-90.970851
41.127388	-90.969347
41.125653	-90.968851
41.119559	-90.965908
41.111067	-90.957265
41.101271	-90.949752
41.096628	-90.946625
41.09473	-90.94626
41.090507	-90.947476
41.087392	-90.948027
41.081075	-90.948397
41.07271	-90.949381
41.072966	-91.136267
41.073244	-91.191664
41.073897	-91.236371
41.073715	-91.237669
41.073885	-91.238518
41.074163	-91.261838
41.073955	-91.266313
41.074112	-91.37071
41.161247	-91.370298
41.162405	-91.485717
41.22382	-91.486004
41.227413	-91.485739
41.308904	-91.484743
41.423848	-91.483995
41.423886	-91.476794
41.424144	-91.475846
41.424226	-91.461847
41.423579	-91.442387
41.423506	-91.387848
41.423271	-91.386287
41.423178	-91.368521
41.374921	-91.369198
41.336063	-91.369332
41.336078	-91.351403
41.335702	-91.321604
41.335528	-91.250154
41.334687	-91.18642
41.334274	-91.128879
