40.578689	-95.213318
40.578824	-95.221335
40.579079	-95.222796
40.57888	-95.224561
40.580175	-95.360839
40.580503	-95.373923
40.655527	-95.373883
40.728241	-95.370618
40.728378	-95.385254
40.731825	-95.385483
40.77804	-95.384857
40.887056	-95.38471
40.90155	-95.384964
40.901316	-95.327536
40.901467	-95.300364
40.901038	-95.138575
40.900858	-95.134357
40.900624	-95.012651
40.900653	-94.928459
40.890227	-94.928501
40.88985	-94.928758
40.874988	-94.92862
40.871532	-94.928867
40.839031	-94.928928
40.835205	-94.928656
40.823869	-94.928933
40.820916	-94.928615
40.791151	-94.928307
40.773344	-94.928816
40.750742	-94.928938
40.749177	-94.928276
40.727399	-94.928529
40.72727	-94.913125
40.692867	-94.913803
40.666024	-94.91471
40.6641	-94.914429
40.646196	-94.914757
40.575068	-94.914896
40.575839	-94.966491
40.575692	-94.991661
40.577118	-95.087726
40.577254	-95.11012
40.578689	-95.213318
