38.445667	-80.865934
38.414785	-80.911361
38.372307	-80.999825
38.368764	-81.004723
38.362723	-81.01796
38.361088	-81.022209
38.358912	-81.028931
38.313743	-81.124828
38.277476	-81.202519
38.263716	-81.231434
38.353141	-81.249835
38.368929	-81.253652
38.375101	-81.254446
38.445016	-81.276292
38.472029	-81.283872
38.500098	-81.2397
38.565948	-81.130775
38.571142	-81.124832
38.612269	-81.083422
38.667839	-81.031677
38.626402	-80.978073
38.626302	-80.977517
38.625096	-80.975961
38.623732	-80.975937
38.621706	-80.977119
38.621161	-80.978596
38.62026	-80.978987
38.619325	-80.978312
38.617344	-80.977957
38.616676	-80.978603
38.614455	-80.978955
38.613786	-80.978393
38.612377	-80.978365
38.611056	-80.977926
38.610709	-80.977333
38.610908	-80.973357
38.610732	-80.971083
38.607431	-80.971181
38.60476	-80.97261
38.602674	-80.972152
38.600936	-80.972678
38.599912	-80.971819
38.597585	-80.971618
38.593204	-80.970038
38.593271	-80.966534
38.596701	-80.961693
38.597291	-80.957697
38.596113	-80.956593
38.593754	-80.956352
38.592206	-80.955146
38.592356	-80.953466
38.591778	-80.949554
38.592162	-80.947833
38.591468	-80.947138
38.588158	-80.946305
38.586218	-80.941781
38.584847	-80.939989
38.583575	-80.935816
38.583914	-80.931872
38.583227	-80.930358
38.582203	-80.929766
38.580369	-80.929883
38.579242	-80.927984
38.579187	-80.92708
38.579485	-80.926516
38.577986	-80.925874
38.576804	-80.926522
38.573091	-80.925784
38.571753	-80.924968
38.569396	-80.922288
38.568478	-80.918815
38.567745	-80.917614
38.566264	-80.917495
38.564851	-80.915543
38.563887	-80.913342
38.563091	-80.913002
38.560892	-80.913331
38.559719	-80.914009
38.555912	-80.915033
38.552846	-80.913773
38.550743	-80.913367
38.549774	-80.912705
38.549316	-80.913126
38.547721	-80.912843
38.546814	-80.914238
38.546195	-80.914557
38.546072	-80.917321
38.545831	-80.917803
38.544816	-80.917744
38.544057	-80.91622
38.542887	-80.914872
38.542328	-80.913482
38.543117	-80.90916
38.543043	-80.908546
38.540809	-80.906464
38.541077	-80.903853
38.540228	-80.90233
38.539821	-80.899885
38.539094	-80.898812
38.538454	-80.896982
38.538217	-80.895325
38.537877	-80.89468
38.537746	-80.893411
38.536913	-80.891499
38.53589	-80.891359
38.533898	-80.889441
38.531065	-80.890104
38.530735	-80.889828
38.53032	-80.888271
38.523463	-80.889103
38.522752	-80.888061
38.520206	-80.887332
38.519655	-80.885921
38.51872	-80.885095
38.516648	-80.885518
38.515311	-80.884572
38.514633	-80.883654
38.513821	-80.883667
38.512722	-80.88191
38.509136	-80.880391
38.507045	-80.881232
38.50668	-80.880343
38.504029	-80.878724
38.504006	-80.877892
38.50295	-80.875717
38.503403	-80.874267
38.503332	-80.873479
38.502812	-80.872641
38.503433	-80.869792
38.504272	-80.868616
38.504004	-80.867247
38.500867	-80.865578
38.500102	-80.864608
38.494355	-80.825286
38.478553	-80.817424
38.445667	-80.865934
