36.340625	-78.799887
36.526689	-78.794823
36.541713	-78.7963
36.541714	-78.758073
36.541976	-78.742574
36.542135	-78.665181
36.541476	-78.637252
36.541263	-78.607198
36.541092	-78.605304
36.54126	-78.564804
36.540951	-78.511317
36.542157	-78.479688
36.541983	-78.479366
36.542181	-78.478731
36.542474	-78.45697
36.541879	-78.457639
36.541331	-78.457328
36.540274	-78.453558
36.539104	-78.453925
36.539157	-78.455424
36.538559	-78.455913
36.53751	-78.45598
36.53581	-78.455087
36.534963	-78.455035
36.533405	-78.455901
36.533829	-78.457162
36.533536	-78.45837
36.532818	-78.458668
36.531947	-78.458597
36.531994	-78.459116
36.53238	-78.459517
36.532781	-78.460727
36.532722	-78.461926
36.533621	-78.463947
36.533263	-78.465135
36.532403	-78.466286
36.532174	-78.46708
36.527047	-78.469233
36.525994	-78.469034
36.525605	-78.468382
36.525652	-78.465433
36.525171	-78.465263
36.524073	-78.46634
36.5235	-78.468296
36.524049	-78.469118
36.525765	-78.470111
36.525811	-78.470423
36.525284	-78.470905
36.524667	-78.470905
36.523911	-78.470224
36.522378	-78.470563
36.522492	-78.471754
36.522263	-78.472775
36.521073	-78.472916
36.521096	-78.473228
36.521805	-78.47354
36.522125	-78.474107
36.521988	-78.475582
36.520477	-78.477112
36.519446	-78.478642
36.519423	-78.479606
36.518393	-78.479747
36.517981	-78.480314
36.517774	-78.483801
36.517019	-78.483857
36.516721	-78.484594
36.516721	-78.485758
36.517933	-78.485985
36.518069	-78.488934
36.517199	-78.490124
36.517268	-78.490407
36.517794	-78.490635
36.518274	-78.492705
36.517953	-78.493668
36.516214	-78.493894
36.515435	-78.494744
36.514678	-78.49755
36.513992	-78.497578
36.510445	-78.496158
36.508202	-78.496666
36.508524	-78.495192
36.508135	-78.49488
36.5066	-78.49709
36.505364	-78.497996
36.504101	-78.500084
36.502088	-78.501535
36.501287	-78.501621
36.500142	-78.501169
36.497921	-78.501108
36.498127	-78.502213
36.496641	-78.503943
36.49552	-78.504455
36.491469	-78.504458
36.491399	-78.503098
36.491193	-78.502786
36.490781	-78.502815
36.489249	-78.50446
36.488883	-78.504545
36.487509	-78.503894
36.487532	-78.503469
36.454281	-78.511255
36.311772	-78.510626
36.267521	-78.5113
36.189961	-78.508519
36.182821	-78.508641
36.182019	-78.507456
36.179615	-78.504974
36.178836	-78.503648
36.177852	-78.502745
36.175931	-78.499721
36.175093	-78.496538
36.080678	-78.544801
36.021804	-78.546497
36.034143	-78.581798
36.035377	-78.583253
36.039999	-78.597339
36.042563	-78.603766
36.042726	-78.604936
36.05248	-78.62861
36.064815	-78.66024
36.067751	-78.666783
36.074541	-78.683334
36.074752	-78.686697
36.075611	-78.693413
36.076251	-78.704674
36.07622	-78.712627
36.075918	-78.718788
36.075622	-78.720475
36.075749	-78.721105
36.071243	-78.748932
36.071453	-78.766347
36.071971	-78.78061
36.07134	-78.781774
36.069585	-78.783122
36.06955	-78.783737
36.070028	-78.784872
36.071215	-78.786256
36.071885	-78.787988
36.073249	-78.788158
36.074061	-78.787785
36.075328	-78.786492
36.075864	-78.785344
36.076278	-78.784985
36.076771	-78.785204
36.07712	-78.78657
36.078189	-78.788385
36.078601	-78.78994
36.077217	-78.792094
36.077287	-78.793183
36.077739	-78.793293
36.079662	-78.791428
36.081223	-78.790999
36.082341	-78.791422
36.08291	-78.791944
36.085538	-78.792471
36.086729	-78.79368
36.084357	-78.797869
36.084295	-78.798371
36.086537	-78.804918
36.086888	-78.806891
36.087326	-78.807455
36.087813	-78.807604
36.088341	-78.807368
36.088534	-78.806848
36.088393	-78.805026
36.088901	-78.803335
36.089532	-78.802966
36.090215	-78.803292
36.091883	-78.804983
36.09389	-78.805331
36.094149	-78.804785
36.112162	-78.804235
36.145473	-78.804051
36.188416	-78.802944
36.212212	-78.802834
36.226508	-78.802227
36.340625	-78.799887
