32.067924	-86.406527
32.065603	-86.406787
32.043805	-86.406162
32.043971	-86.396505
32.036985	-86.396357
32.036819	-86.406047
31.963775	-86.405005
31.964844	-86.414229
31.964296	-86.492214
31.96361	-86.499963
31.963921	-86.613611
31.96362	-86.624977
31.96218	-86.749979
31.96202	-86.749979
31.961609	-86.807277
31.9624	-86.822769
31.962167	-86.857583
32.035393	-86.858755
32.048352	-86.856576
32.048603	-86.870976
32.04833	-86.880069
32.048436	-86.886314
32.04797	-86.906956
32.057791	-86.906741
32.063284	-86.907099
32.070197	-86.906789
32.07904	-86.907071
32.090831	-86.906982
32.106037	-86.907351
32.10813	-86.907204
32.156686	-86.907981
32.157026	-86.907763
32.167014	-86.907667
32.169264	-86.907865
32.176799	-86.907723
32.192552	-86.908492
32.197772	-86.908181
32.225025	-86.908474
32.225183	-86.898927
32.22491	-86.883887
32.225169	-86.875372
32.22498	-86.874983
32.224862	-86.869657
32.225209	-86.848146
32.225122	-86.821647
32.224747	-86.810313
32.237589	-86.810448
32.237186	-86.812144
32.23664	-86.812982
32.236117	-86.813204
32.236341	-86.813493
32.236216	-86.814585
32.235529	-86.815272
32.235156	-86.816915
32.234192	-86.817917
32.234094	-86.819025
32.233589	-86.819555
32.233728	-86.819966
32.234057	-86.819851
32.234229	-86.821014
32.233824	-86.821033
32.233763	-86.821309
32.234256	-86.822098
32.234279	-86.822777
32.234969	-86.824494
32.234992	-86.826103
32.235483	-86.82667
32.235861	-86.828095
32.235556	-86.828858
32.235404	-86.828745
32.235345	-86.829279
32.23619	-86.830381
32.236955	-86.830674
32.236952	-86.831507
32.236607	-86.831461
32.236534	-86.831745
32.236956	-86.832244
32.236445	-86.833138
32.236775	-86.834478
32.237312	-86.83453
32.237873	-86.834025
32.238408	-86.834036
32.238508	-86.834537
32.238708	-86.834556
32.239165	-86.833803
32.239413	-86.834013
32.239474	-86.834823
32.24002	-86.834519
32.239868	-86.835571
32.240468	-86.836011
32.240797	-86.835629
32.240962	-86.835757
32.240855	-86.836445
32.240609	-86.836625
32.241044	-86.838287
32.241486	-86.838689
32.241214	-86.839346
32.241509	-86.839642
32.24121	-86.839758
32.241688	-86.840442
32.241836	-86.840053
32.242122	-86.840665
32.241987	-86.841249
32.243145	-86.841677
32.242885	-86.841946
32.244016	-86.842706
32.244287	-86.842129
32.244497	-86.842622
32.24524	-86.842644
32.246854	-86.843607
32.246681	-86.844178
32.247019	-86.844957
32.247343	-86.845075
32.247341	-86.845467
32.247743	-86.845606
32.247652	-86.846448
32.248074	-86.846938
32.249369	-86.847463
32.249654	-86.84818
32.249997	-86.848103
32.250041	-86.848364
32.251326	-86.849126
32.251334	-86.849454
32.251734	-86.849826
32.251844	-86.850317
32.253565	-86.85185
32.253591	-86.852133
32.255004	-86.853085
32.255172	-86.85385
32.256701	-86.854983
32.257438	-86.854694
32.257922	-86.854891
32.259566	-86.85465
32.260013	-86.854979
32.261035	-86.854629
32.262476	-86.856019
32.262977	-86.85616
32.262923	-86.857123
32.263889	-86.857648
32.263526	-86.858206
32.264491	-86.859004
32.265273	-86.859103
32.26583	-86.859552
32.265957	-86.8605
32.266211	-86.86081
32.266143	-86.86131
32.266889	-86.86232
32.268237	-86.862188
32.26923	-86.862899
32.26963	-86.86291
32.270485	-86.864081
32.271637	-86.864432
32.272827	-86.864246
32.273561	-86.864684
32.273905	-86.864454
32.274704	-86.864563
32.274974	-86.864236
32.274481	-86.863229
32.274696	-86.862966
32.275848	-86.863131
32.276062	-86.863919
32.276369	-86.864007
32.276666	-86.862607
32.277057	-86.862924
32.277437	-86.862016
32.278154	-86.861884
32.277856	-86.861502
32.277931	-86.861163
32.278795	-86.860922
32.278906	-86.860386
32.27872	-86.860168
32.279505	-86.859134
32.279428	-86.85857
32.280535	-86.857258
32.281148	-86.857893
32.28203	-86.857806
32.282291	-86.858441
32.281955	-86.858801
32.282086	-86.859217
32.282848	-86.858429
32.284112	-86.858396
32.28388	-86.857686
32.28455	-86.856264
32.285033	-86.855968
32.285136	-86.855105
32.285795	-86.855006
32.286186	-86.854416
32.286499	-86.854429
32.287283	-86.853672
32.286817	-86.852819
32.286749	-86.851927
32.28614	-86.850948
32.286158	-86.850532
32.28673	-86.850138
32.287644	-86.848757
32.287703	-86.847688
32.288075	-86.847284
32.288549	-86.847579
32.289208	-86.84747
32.289727	-86.848694
32.290472	-86.84805
32.291234	-86.848061
32.291838	-86.849001
32.292124	-86.849037
32.292405	-86.846726
32.29321	-86.844993
32.2934	-86.843127
32.294423	-86.843204
32.294562	-86.842843
32.294368	-86.841923
32.295391	-86.840514
32.296822	-86.839801
32.29711	-86.839102
