#GsakName=Southern Nations Nationalities and Peoples
8.44705,38.58021
8.43556,38.58693
8.42890,38.59364
8.43445,38.60703
8.43402,38.61951
8.41498,38.64240
8.39752,38.65721
8.37890,38.66440
8.35337,38.66999
8.32966,38.66864
8.30732,38.66037
8.28797,38.65371
8.27373,38.66482
8.26089,38.68516
8.24736,38.70481
8.23405,38.71868
8.22301,38.71962
8.22162,38.71778
8.20684,38.69634
8.19323,38.68482
8.17412,38.68140
8.15135,38.68421
8.12535,38.68727
8.09887,38.68224
8.09333,38.67603
8.09907,38.66978
8.11721,38.65728
8.12823,38.64687
8.13580,38.63832
8.14752,38.63321
8.16637,38.62694
8.19811,38.61603
8.22639,38.60673
8.25308,38.60391
8.26365,38.59673
8.26706,38.58241
8.26954,38.56393
8.26605,38.55216
8.24900,38.54481
8.22874,38.54531
8.21588,38.55435
8.19682,38.57078
8.17477,38.58422
8.15913,38.59002
8.14532,38.59075
8.13013,38.59124
8.11334,38.58731
8.10963,38.58644
8.09378,38.59617
8.08209,38.60982
8.07131,38.62461
8.05956,38.61887
8.04620,38.61544
8.03773,38.63092
8.03548,38.63001
8.02920,38.62748
8.01443,38.61252
8.01121,38.61391
8.00944,38.61569
7.99469,38.60097
7.99240,38.59935
7.97750,38.59469
7.96397,38.59143
7.94149,38.58952
7.92707,38.57841
7.90827,38.56936
7.88832,38.56608
7.87436,38.55267
7.86477,38.53558
7.86192,38.53134
7.85245,38.51724
7.85128,38.51549
7.83386,38.50622
7.81413,38.50272
7.79832,38.49530
7.78116,38.47152
7.76262,38.44750
7.74174,38.44538
7.72178,38.44141
7.69978,38.42869
7.68443,38.41506
7.66515,38.41364
7.64540,38.42098
7.62726,38.42302
7.60823,38.41146
7.60035,38.40522
7.59655,38.40222
7.58162,38.40380
7.57218,38.42153
7.55679,38.42842
7.53682,38.43230
7.51777,38.42973
7.50769,38.41704
7.50682,38.40851
7.50544,38.39491
7.49834,38.38154
7.49125,38.36494
7.48210,38.34441
7.46560,38.32872
7.46261,38.33033
7.45871,38.33055
7.43622,38.32753
7.41717,38.32174
7.40502,38.31205
7.39494,38.29567
7.38348,38.28184
7.36351,38.27951
7.34101,38.28386
7.32196,38.27854
7.31026,38.26839
7.30018,38.24972
7.29147,38.23681
7.27908,38.22321
7.26509,38.20177
7.26144,38.18426
7.24859,38.16697
7.23575,38.14715
7.22543,38.12802
7.21442,38.10751
7.21064,38.10339
7.19835,38.08999
7.18320,38.08077
7.15702,38.07915
7.12533,38.07223
7.09065,38.06922
7.07545,38.06686
7.06838,38.06576
7.04633,38.06691
7.03255,38.07612
7.02589,38.09063
7.01372,38.10467
7.00338,38.11158
7.00177,38.11181
6.98386,38.11987
6.97651,38.13023
6.97716,38.13341
6.98041,38.14934
7.00382,38.17283
7.01529,38.19655
7.01735,38.21912
7.02285,38.24076
7.03207,38.24485
7.04259,38.24952
7.06279,38.25713
7.08642,38.27465
7.11005,38.29194
7.12473,38.30830
7.15066,38.31661
7.16627,38.32560
7.16739,38.34495
7.14879,38.35967
7.13270,38.38083
7.12441,38.40339
7.12508,38.42112
7.12920,38.44287
7.13010,38.44760
7.12113,38.46278
7.10277,38.46667
7.09334,38.48278
7.09078,38.50786
7.09397,38.53089
7.09394,38.54953
7.11526,38.56912
7.12923,38.58640
7.12712,38.61425
7.11379,38.63310
7.09908,38.64643
7.08096,38.64318
7.06904,38.63971
7.06465,38.65627
7.06280,38.67076
7.05130,38.68363
7.03707,38.68752
7.03204,38.68084
7.01942,38.67714
7.00956,38.68035
7.00357,38.69207
7.01710,38.69991
7.01690,38.70220
7.01593,38.71326
6.99436,38.71714
6.97670,38.71412
6.97213,38.70353
6.96044,38.69753
6.94804,38.70396
6.93358,38.70739
6.91798,38.70461
6.90629,38.70252
6.88839,38.70756
6.87416,38.71375
6.86337,38.71488
6.85215,38.70153
6.84391,38.68634
6.83658,38.67300
6.83386,38.66907
6.83131,38.66540
6.82696,38.65850
6.82169,38.65088
6.81597,38.64261
6.80266,38.63915
6.78752,38.64006
6.77467,38.63843
6.77168,38.64625
6.77258,38.66097
6.76523,38.67476
6.75192,38.68118
6.74732,38.69130
6.74500,38.70831
6.73306,38.72370
6.71493,38.73012
6.70390,38.74505
6.69999,38.75700
6.70317,38.78206
6.70428,38.81264
6.70657,38.82069
6.69462,38.83630
6.67879,38.84203
6.67166,38.85788
6.67117,38.87971
6.66862,38.90453
6.66217,38.92061
6.65873,38.93584
6.65802,38.93899
6.64860,38.95276
6.64493,38.95161
6.63324,38.94722
6.61330,38.94444
6.60387,38.96166
6.60682,38.98602
6.61206,39.01406
6.61477,39.03496
6.61175,39.06207
6.60212,39.06757
6.58700,39.05560
6.57279,39.05121
6.55995,39.05533
6.55626,39.07255
6.54875,39.08774
6.54752,39.09022
6.52458,39.09938
6.49753,39.09865
6.47506,39.09816
6.45855,39.10273
6.44066,39.11029
6.42094,39.11462
6.40076,39.11942
6.38356,39.12399
6.36361,39.12741
6.34733,39.13015
6.33883,39.12953
6.32487,39.12851
6.30218,39.12252
6.29096,39.11264
6.27401,39.09357
6.25499,39.08873
6.23687,39.09675
6.22151,39.10247
6.20523,39.10636
6.17954,39.11597
6.16898,39.13318
6.16165,39.13501
6.16098,39.10609
6.15664,39.08291
6.14955,39.05881
6.14108,39.03768
6.14591,39.01451
6.15074,38.99132
6.16291,38.96379
6.18401,38.95324
6.19555,38.94541
6.20397,38.93970
6.22394,38.92867
6.23219,38.92411
6.26224,38.90093
6.28840,38.88877
6.30446,38.87730
6.32396,38.85573
6.34599,38.83736
6.35954,38.81532
6.37744,38.79741
6.39167,38.78662
6.40338,38.77468
6.40682,38.76967
6.41189,38.76230
6.41348,38.75999
6.41257,38.74184
6.40065,38.72069
6.39607,38.71035
6.40479,38.69910
6.40938,38.69473
6.41030,38.69289
6.41260,38.67520
6.42270,38.66464
6.42479,38.65848
6.42753,38.65039
6.42065,38.62993
6.42685,38.60810
6.44063,38.58650
6.44407,38.56973
6.44041,38.54329
6.44041,38.53824
6.43996,38.50698
6.43399,38.47847
6.42598,38.46572
6.42114,38.45801
6.40898,38.44422
6.38832,38.42997
6.36904,38.42859
6.35977,38.42608
6.35679,38.42527
6.35297,38.42423
6.32864,38.42630
6.30959,38.42769
6.30317,38.43022
6.29307,38.42815
6.26851,38.43574
6.24349,38.43874
6.21986,38.44173
6.20172,38.43760
6.19276,38.41647
6.18541,38.39740
6.16795,38.37995
6.14361,38.36686
6.12318,38.36527
6.10696,38.35787
6.09953,38.35448
6.07846,38.34021
6.07243,38.33612
6.05107,38.32305
6.03270,38.31916
6.02259,38.30170
6.00994,38.28242
5.98835,38.27417
5.97436,38.28544
5.97759,38.29876
5.98403,38.30657
5.97807,38.32403
5.95903,38.33071
5.95927,38.34289
5.95263,38.35897
5.94782,38.37644
5.93705,38.39138
5.92305,38.39966
