# GsakName=Buenos Aires
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.

-34.52922	-63.39264
-34.38686	-63.39278
-34.38657	-63.27699
-34.38607	-62.99818
-34.38613	-62.97794
-34.38613	-62.97281
-34.38617	-62.95753
-34.38617	-62.95534
-34.38630	-62.89065
-34.38642	-62.88411
-34.38610	-62.70699
-34.38594	-62.63612
-34.38595	-62.59191
-34.38601	-62.55600
-34.38603	-62.53573
-34.38612	-62.47529
-34.38587	-62.36307
-34.38606	-62.26880
-34.38577	-62.26180
-34.38570	-62.26016
-34.38571	-62.21678
-34.38573	-62.21282
-34.38571	-62.20877
-34.38571	-62.19925
-34.38576	-62.19839
-34.38583	-62.19751
-34.38596	-62.19658
-34.38611	-62.19568
-34.38600	-62.06742
-34.38578	-61.81827
-34.38569	-61.71768
-34.31867	-61.64894
-34.26141	-61.58573
-34.24323	-61.56610
-34.21640	-61.53711
-34.20912	-61.52929
-34.16963	-61.48529
-34.02780	-61.32812
-34.01031	-61.31064
-33.82645	-61.12717
-33.82635	-61.12707
-33.69584	-60.99706
-33.68990	-60.99072
-33.68319	-60.98345
-33.68093	-60.98093
-33.67595	-60.97537
-33.67557	-60.97483
-33.67520	-60.97382
-33.67508	-60.96892
-33.67477	-60.96759
-33.67177	-60.96098
-33.67108	-60.96007
-33.66619	-60.95449
-33.66453	-60.95232
-33.66097	-60.94775
-33.65865	-60.94442
-33.65812	-60.94315
-33.65657	-60.94050
-33.65604	-60.93953
-33.65603	-60.93878
-33.65617	-60.93852
-33.65606	-60.93794
-33.65606	-60.93751
-33.65556	-60.93729
-33.65504	-60.93701
-33.65447	-60.93652
-33.65431	-60.93596
-33.65423	-60.93547
-33.65408	-60.93509
-33.65390	-60.93487
-33.65388	-60.93447
-33.65379	-60.93419
-33.65355	-60.93413
-33.65270	-60.93382
-33.65204	-60.93344
-33.65194	-60.93315
-33.65144	-60.93274
-33.65122	-60.93244
-33.65094	-60.93222
-33.65061	-60.93218
-33.65041	-60.93234
-33.65012	-60.93254
-33.64969	-60.93308
-33.64936	-60.93318
-33.64877	-60.93297
-33.64700	-60.93242
-33.64669	-60.93221
-33.64625	-60.93166
-33.64592	-60.93118
-33.64449	-60.92972
-33.64374	-60.92933
-33.64318	-60.92889
-33.64289	-60.92848
-33.64215	-60.92758
-33.64155	-60.92751
-33.64101	-60.92663
-33.64069	-60.92613
-33.63991	-60.92543
-33.63949	-60.92471
-33.63860	-60.92353
-33.63810	-60.92297
-33.63772	-60.92273
-33.63748	-60.92238
-33.63737	-60.92203
-33.63697	-60.92181
-33.63523	-60.92180
-33.63508	-60.92191
-33.63497	-60.92209
-33.63479	-60.92215
-33.63449	-60.92207
-33.63430	-60.92204
-33.63411	-60.92216
-33.63389	-60.92215
-33.63369	-60.92206
-33.63342	-60.92200
-33.63282	-60.92200
-33.63219	-60.92181
-33.63129	-60.92184
-33.63116	-60.92202
-33.63099	-60.92211
-33.63082	-60.92217
-33.63072	-60.92227
-33.63059	-60.92252
-33.63047	-60.92265
-33.63031	-60.92263
-33.62997	-60.92238
-33.62981	-60.92241
-33.62959	-60.92238
-33.62924	-60.92220
-33.62877	-60.92207
-33.62783	-60.92183
-33.62713	-60.92181
-33.62662	-60.92188
-33.62620	-60.92200
-33.62590	-60.92218
-33.62571	-60.92226
-33.62545	-60.92226
-33.62529	-60.92220
-33.62481	-60.92224
-33.62441	-60.92235
-33.62414	-60.92247
-33.62399	-60.92275
-33.62375	-60.92283
-33.62351	-60.92275
-33.62322	-60.92254
-33.62297	-60.92227
-33.62284	-60.92226
-33.62252	-60.92235
-33.62208	-60.92244
-33.62131	-60.92244
-33.62107	-60.92255
-33.62088	-60.92277
-33.62090	-60.92303
-33.62081	-60.92318
-33.62056	-60.92319
-33.62013	-60.92307
-33.61887	-60.92322
-33.61841	-60.92341
-33.61830	-60.92354
-33.61649	-60.92349
-33.61581	-60.92340
-33.61502	-60.92331
-33.61463	-60.92340
-33.61440	-60.92352
-33.61427	-60.92350
-33.61404	-60.92339
-33.61389	-60.92324
-33.61363	-60.92315
-33.61316	-60.92315
-33.61266	-60.92308
-33.61187	-60.92299
-33.61146	-60.92279
-33.61091	-60.92264
-33.61036	-60.92256
-33.61001	-60.92257
-33.60966	-60.92267
-33.60943	-60.92259
-33.60918	-60.92240
-33.60900	-60.92243
-33.60870	-60.92256
-33.60846	-60.92265
-33.60818	-60.92250
-33.60789	-60.92248
-33.60772	-60.92243
-33.60754	-60.92225
-33.60733	-60.92213
-33.60649	-60.92230
-33.60627	-60.92224
-33.60608	-60.92204
-33.60600	-60.92179
-33.60573	-60.92155
-33.60550	-60.92155
-33.60518	-60.92160
-33.60493	-60.92153
-33.60463	-60.92138
-33.60437	-60.92147
-33.60414	-60.92170
-33.60380	-60.92199
-33.60363	-60.92202
-33.60345	-60.92176
-33.60333	-60.92150
-33.60316	-60.92136
-33.60297	-60.92140
-33.60263	-60.92132
-33.60236	-60.92134
-33.60206	-60.92131
-33.60157	-60.92115
-33.60121	-60.92112
-33.60107	-60.92105
-33.60078	-60.92096
-33.60057	-60.92101
-33.60010	-60.92091
-33.59983	-60.92077
-33.59968	-60.92062
-33.59921	-60.92051
-33.59889	-60.92043
-33.59858	-60.92048
-33.59807	-60.92046
-33.59784	-60.92030
-33.59759	-60.92021
-33.59733	-60.92025
-33.59706	-60.92040
-33.59681	-60.92036
-33.59667	-60.92007
-33.59654	-60.91994
-33.59639	-60.91987
-33.59583	-60.91985
-33.59548	-60.91971
-33.59505	-60.91960
-33.59467	-60.91942
-33.59445	-60.91943
-33.59432	-60.91961
-33.59415	-60.91977
-33.59378	-60.91975
-33.59349	-60.91985
-33.59320	-60.92001
-33.59300	-60.91995
-33.59293	-60.91983
-33.59295	-60.91922
-33.59288	-60.91912
-33.59273	-60.91905
-33.59206	-60.91886
-33.59195	-60.91896
-33.59185	-60.91902
-33.59176	-60.91904
-33.59139	-60.91891
-33.59118	-60.91896
-33.59094	-60.91909
-33.59068	-60.91911
-33.58974	-60.91827
-33.58869	-60.91830
-33.58851	-60.91821
-33.58813	-60.91788
-33.58793	-60.91762
-33.58773	-60.91727
-33.58759	-60.91691
-33.58766	-60.91657
-33.58766	-60.91638
-33.58750	-60.91620
-33.58721	-60.91613
-33.58709	-60.91610
-33.58615	-60.91545
-33.58567	-60.91493
-33.58549	-60.91460
-33.58533	-60.91419
-33.58500	-60.91385
-33.58477	-60.91394
-33.58443	-60.91424
-33.58422	-60.91445
-33.58397	-60.91441
-33.58387	-60.91420
-33.58384	-60.91397
-33.58360	-60.91369
-33.58337	-60.91351
-33.58308	-60.91356
-33.58295	-60.91348
-33.58288	-60.91319
-33.58281	-60.91303
-33.58262	-60.91279
-33.58258	-60.91259
-33.58258	-60.91234
-33.58254	-60.91214
-33.58246	-60.91200
-33.58236	-60.91189
-33.58210	-60.91180
-33.58192	-60.91166
-33.58177	-60.91148
-33.58156	-60.91133
-33.58133	-60.91123
-33.58101	-60.91115
-33.58083	-60.91111
-33.58068	-60.91100
-33.58052	-60.91088
-33.58026	-60.91065
-33.58018	-60.91049
-33.58018	-60.91029
-33.58012	-60.91008
-33.58000	-60.91001
-33.57983	-60.91000
-33.57966	-60.90997
-33.57956	-60.90992
-33.57943	-60.90973
-33.57918	-60.90954
-33.57895	-60.90944
-33.57885	-60.90936
-33.57877	-60.90914
-33.57875	-60.90887
-33.57866	-60.90869
-33.57853	-60.90862
-33.57824	-60.90859
-33.57810	-60.90854
-33.57781	-60.90806
-33.57748	-60.90799
-33.57674	-60.90778
-33.57628	-60.90740
-33.57568	-60.90706
-33.57548	-60.90652
-33.57539	-60.90613
-33.57526	-60.90576
-33.57505	-60.90547
-33.57469	-60.90520
-33.57412	-60.90463
-33.57395	-60.90456
-33.57345	-60.90455
-33.57328	-60.90445
-33.57308	-60.90410
-33.57292	-60.90372
-33.57267	-60.90260
-33.57260	-60.90244
-33.57234	-60.90230
-33.57191	-60.90223
-33.57175	-60.90208
-33.57158	-60.90167
-33.57147	-60.90133
-33.57136	-60.90064
-33.57129	-60.90052
-33.57089	-60.90045
-33.57064	-60.90026
-33.57042	-60.90009
-33.57024	-60.89995
-33.57015	-60.89964
-33.57014	-60.89937
-33.56986	-60.89909
-33.56955	-60.89885
-33.56936	-60.89857
-33.56923	-60.89837
-33.56903	-60.89832
-33.56883	-60.89832
-33.56872	-60.89816
-33.56865	-60.89796
-33.56840	-60.89783
-33.56827	-60.89772
-33.56823	-60.89751
-33.56823	-60.89724
-33.56810	-60.89696
-33.56773	-60.89662
-33.56763	-60.89629
-33.56756	-60.89611
-33.56747	-60.89596
-33.56728	-60.89589
-33.56697	-60.89589
-33.56676	-60.89580
-33.56629	-60.89538
-33.56612	-60.89509
-33.56594	-60.89480
-33.56536	-60.89433
-33.56525	-60.89420
-33.56514	-60.89362
-33.56507	-60.89323
-33.56497	-60.89300
-33.56474	-60.89269
-33.56466	-60.89243
-33.56452	-60.89223
-33.56441	-60.89209
-33.56417	-60.89194
-33.56397	-60.89187
-33.56384	-60.89174
-33.56376	-60.89145
-33.56370	-60.89112
-33.56360	-60.89085
-33.56341	-60.89074
-33.56325	-60.89047
-33.56314	-60.89028
-33.56264	-60.88998
-33.56235	-60.88963
-33.56207	-60.88942
-33.56181	-60.88935
-33.56162	-60.88927
-33.56147	-60.88906
-33.56111	-60.88867
-33.56109	-60.88835
-33.56099	-60.88804
-33.56081	-60.88680
-33.56069	-60.88638
-33.55991	-60.88551
-33.55969	-60.88527
-33.55953	-60.88510
-33.55924	-60.88506
-33.55899	-60.88492
-33.55882	-60.88478
-33.55865	-60.88441
-33.55854	-60.88406
-33.55839	-60.88375
-33.55809	-60.88356
-33.55774	-60.88332
-33.55750	-60.88302
-33.55736	-60.88273
-33.55720	-60.88252
-33.55675	-60.88228
-33.55666	-60.88216
-33.55658	-60.88153
-33.55651	-60.88133
-33.55616	-60.88096
-33.55578	-60.88052
-33.55554	-60.88005
-33.55538	-60.87963
-33.55511	-60.87928
-33.55468	-60.87901
-33.55459	-60.87866
-33.55452	-60.87844
-33.55434	-60.87817
-33.55403	-60.87755
-33.55378	-60.87720
-33.55363	-60.87679
-33.55352	-60.87652
-33.55322	-60.87616
-33.55316	-60.87536
-33.55311	-60.87509
-33.55256	-60.87477
-33.55232	-60.87448
-33.55218	-60.87413
-33.55211	-60.87364
-33.55206	-60.87319
-33.55197	-60.87298
-33.55181	-60.87284
-33.55158	-60.87274
-33.55147	-60.87257
-33.55143	-60.87218
-33.55144	-60.87184
-33.55140	-60.87156
-33.55112	-60.87122
-33.55053	-60.87010
-33.55045	-60.86986
-33.55040	-60.86959
-33.55039	-60.86919
-33.55030	-60.86900
-33.55015	-60.86888
-33.54982	-60.86879
-33.54954	-60.86865
-33.54928	-60.86834
-33.54900	-60.86788
-33.54879	-60.86766
-33.54854	-60.86740
-33.54831	-60.86716
-33.54833	-60.86686
-33.54832	-60.86666
-33.54822	-60.86643
-33.54810	-60.86616
-33.54803	-60.86564
-33.54784	-60.86525
-33.54778	-60.86478
-33.54763	-60.86441
-33.54756	-60.86419
-33.54710	-60.86377
-33.54702	-60.86360
-33.54693	-60.86322
-33.54688	-60.86296
-33.54698	-60.86264
-33.54699	-60.86249
-33.54696	-60.86238
-33.54687	-60.86220
-33.54670	-60.86205
-33.54657	-60.86175
-33.54641	-60.86152
-33.54636	-60.86133
-33.54641	-60.86112
-33.54646	-60.86081
-33.54641	-60.86049
-33.54628	-60.86017
-33.54632	-60.85959
-33.54636	-60.85938
-33.54636	-60.85917
-33.54620	-60.85855
-33.54606	-60.85815
-33.54607	-60.85791
-33.54612	-60.85763
-33.54611	-60.85708
-33.54594	-60.85582
-33.54593	-60.85541
-33.54588	-60.85493
-33.54580	-60.85459
-33.54582	-60.85417
-33.54591	-60.85384
-33.54593	-60.85352
-33.54591	-60.85281
-33.54586	-60.85252
-33.54552	-60.85200
-33.54548	-60.85169
-33.54558	-60.85139
-33.54567	-60.85113
-33.54560	-60.85068
-33.54558	-60.84989
-33.54555	-60.84920
-33.54548	-60.84878
-33.54534	-60.84852
-33.54516	-60.84833
-33.54492	-60.84815
-33.54474	-60.84795
-33.54467	-60.84765
-33.54468	-60.84744
-33.54487	-60.84712
-33.54505	-60.84675
-33.54512	-60.84647
-33.54518	-60.84623
-33.54536	-60.84597
-33.54567	-60.84572
-33.54579	-60.84550
-33.54593	-60.84498
-33.54603	-60.84447
-33.54593	-60.84416
-33.54574	-60.84380
-33.54553	-60.84347
-33.54551	-60.84331
-33.54554	-60.84310
-33.54587	-60.84273
-33.54597	-60.84252
-33.54592	-60.84228
-33.54566	-60.84189
-33.54532	-60.84169
-33.54517	-60.84130
-33.54505	-60.84077
-33.54489	-60.84037
-33.54453	-60.83972
-33.54435	-60.83925
-33.54424	-60.83830
-33.54432	-60.83802
-33.54453	-60.83787
-33.54470	-60.83754
-33.54474	-60.83723
-33.54458	-60.83683
-33.54437	-60.83637
-33.54418	-60.83572
-33.54400	-60.83469
-33.54407	-60.83202
-33.54400	-60.83150
-33.54368	-60.83111
-33.54371	-60.83050
-33.54370	-60.83019
-33.54358	-60.82996
-33.54318	-60.82975
-33.54273	-60.82971
-33.54239	-60.82958
-33.54213	-60.82920
-33.54234	-60.82876
-33.54258	-60.82847
-33.54293	-60.82824
-33.54337	-60.82808
-33.54372	-60.82798
-33.54394	-60.82779
-33.54411	-60.82720
-33.54423	-60.82670
-33.54415	-60.82621
-33.54393	-60.82565
-33.54384	-60.82509
-33.54381	-60.82470
-33.54330	-60.82403
-33.54299	-60.82374
-33.54258	-60.82347
-33.54246	-60.82317
-33.54235	-60.82288
-33.54131	-60.82119
-33.54095	-60.82073
-33.54071	-60.82052
-33.54023	-60.81940
-33.54033	-60.81820
-33.54053	-60.81806
-33.54069	-60.81805
-33.54094	-60.81816
-33.54131	-60.81814
-33.54166	-60.81802
-33.54199	-60.81788
-33.54264	-60.81796
-33.54278	-60.81803
-33.54285	-60.81822
-33.54292	-60.81835
-33.54312	-60.81843
-33.54339	-60.81838
-33.54367	-60.81824
-33.54387	-60.81801
-33.54407	-60.81774
-33.54414	-60.81743
-33.54412	-60.81700
-33.54415	-60.81657
-33.54407	-60.81632
-33.54392	-60.81599
-33.54384	-60.81562
-33.54387	-60.81520
-33.54397	-60.81488
-33.54416	-60.81476
-33.54445	-60.81467
-33.54476	-60.81454
-33.54502	-60.81431
-33.54520	-60.81417
-33.54541	-60.81362
-33.54551	-60.81312
-33.54572	-60.81266
-33.54596	-60.81241
-33.54617	-60.81245
-33.54638	-60.81259
-33.54661	-60.81267
-33.54686	-60.81260
-33.54722	-60.81223
-33.54739	-60.81192
-33.54737	-60.81161
-33.54729	-60.81130
-33.54732	-60.81093
-33.54744	-60.81070
-33.54769	-60.81046
-33.54821	-60.81026
-33.54880	-60.80967
-33.54900	-60.80963
-33.54925	-60.80970
-33.54949	-60.80966
-33.54967	-60.80946
-33.54987	-60.80914
-33.55053	-60.80892
-33.55086	-60.80877
-33.55134	-60.80828
-33.55271	-60.80718
-33.55385	-60.80704
-33.55391	-60.80715
-33.55393	-60.80729
-33.55389	-60.80758
-33.55386	-60.80789
-33.55389	-60.80819
-33.55393	-60.80851
-33.55387	-60.80882
-33.55386	-60.80915
-33.55396	-60.80926
-33.55423	-60.80938
-33.55437	-60.80953
-33.55451	-60.80982
-33.55457	-60.81010
-33.55444	-60.81036
-33.55439	-60.81058
-33.55446	-60.81076
-33.55464	-60.81085
-33.55496	-60.81061
-33.55537	-60.81013
-33.55590	-60.80972
-33.55591	-60.80948
-33.55592	-60.80912
-33.55638	-60.80848
-33.55662	-60.80797
-33.55689	-60.80761
-33.55727	-60.80716
-33.55764	-60.80656
-33.55804	-60.80595
-33.55820	-60.80564
-33.55836	-60.80548
-33.55856	-60.80546
-33.55871	-60.80542
-33.55892	-60.80515
-33.55914	-60.80494
-33.55931	-60.80471
-33.55942	-60.80447
-33.55965	-60.80427
-33.55981	-60.80419
-33.55987	-60.80403
-33.55989	-60.80388
-33.55984	-60.80375
-33.55956	-60.80362
-33.55946	-60.80348
-33.55944	-60.80329
-33.55963	-60.80310
-33.56005	-60.80301
-33.56018	-60.80290
-33.56042	-60.80255
-33.56068	-60.80243
-33.56099	-60.80248
-33.56119	-60.80262
-33.56136	-60.80265
-33.56155	-60.80254
-33.56189	-60.80259
-33.56205	-60.80254
-33.56218	-60.80238
-33.56220	-60.80217
-33.56204	-60.80199
-33.56203	-60.80180
-33.56212	-60.80166
-33.56246	-60.80156
-33.56296	-60.80133
-33.56317	-60.80112
-33.56330	-60.80076
-33.56356	-60.80061
-33.56364	-60.80049
-33.56366	-60.80009
-33.56386	-60.79957
-33.56420	-60.79905
-33.56444	-60.79874
-33.56464	-60.79862
-33.56508	-60.79872
-33.56542	-60.79880
-33.56580	-60.79869
-33.56601	-60.79851
-33.56621	-60.79807
-33.56625	-60.79774
-33.56620	-60.79745
-33.56613	-60.79724
-33.56601	-60.79694
-33.56613	-60.79669
-33.56630	-60.79649
-33.56660	-60.79630
-33.56719	-60.79625
-33.56741	-60.79636
-33.56763	-60.79641
-33.56803	-60.79611
-33.56830	-60.79573
-33.56839	-60.79532
-33.56837	-60.79489
-33.56841	-60.79458
-33.56865	-60.79427
-33.56891	-60.79397
-33.56924	-60.79366
-33.56946	-60.79349
-33.56976	-60.79337
-33.56996	-60.79318
-33.57015	-60.79247
-33.57039	-60.79174
-33.57050	-60.79106
-33.57052	-60.79064
-33.57065	-60.79025
-33.57085	-60.79000
-33.57132	-60.78985
-33.57147	-60.78970
-33.57167	-60.78950
-33.57179	-60.78924
-33.57182	-60.78917
-33.57187	-60.78903
-33.57202	-60.78888
-33.57229	-60.78878
-33.57248	-60.78881
-33.57273	-60.78876
-33.57316	-60.78853
-33.57363	-60.78826
-33.57395	-60.78791
-33.57412	-60.78756
-33.57451	-60.78702
-33.57488	-60.78666
-33.57524	-60.78630
-33.57546	-60.78581
-33.57564	-60.78529
-33.57588	-60.78473
-33.57618	-60.78426
-33.57681	-60.78354
-33.57701	-60.78307
-33.57719	-60.78258
-33.57743	-60.78226
-33.57772	-60.78212
-33.57799	-60.78212
-33.57813	-60.78227
-33.57833	-60.78237
-33.57902	-60.78189
-33.57904	-60.78164
-33.57885	-60.78128
-33.57871	-60.78081
-33.57851	-60.78015
-33.57851	-60.77983
-33.57862	-60.77965
-33.57861	-60.77937
-33.57858	-60.77922
-33.57864	-60.77894
-33.57881	-60.77853
-33.57901	-60.77808
-33.57923	-60.77770
-33.57931	-60.77729
-33.57938	-60.77687
-33.57951	-60.77640
-33.57953	-60.77589
-33.57944	-60.77532
-33.57932	-60.77492
-33.57932	-60.77470
-33.57951	-60.77457
-33.57974	-60.77445
-33.58012	-60.77435
-33.58021	-60.77417
-33.58008	-60.77381
-33.58026	-60.77324
-33.58027	-60.77268
-33.58019	-60.77216
-33.58031	-60.77174
-33.58048	-60.77140
-33.58088	-60.77122
-33.58099	-60.77070
-33.58107	-60.77000
-33.58114	-60.76960
-33.58132	-60.76920
-33.58152	-60.76911
-33.58197	-60.76786
-33.58202	-60.76749
-33.58204	-60.76710
-33.58191	-60.76688
-33.58180	-60.76654
-33.58179	-60.76624
-33.58184	-60.76602
-33.58199	-60.76586
-33.58224	-60.76586
-33.58250	-60.76593
-33.58270	-60.76585
-33.58276	-60.76583
-33.58298	-60.76554
-33.58308	-60.76527
-33.58307	-60.76501
-33.58296	-60.76469
-33.58323	-60.76386
-33.58384	-60.76304
-33.58443	-60.76188
-33.58439	-60.76134
-33.58443	-60.76104
-33.58467	-60.76079
