27.121097	-81.267677
27.084071	-81.267067
27.067706	-81.267291
27.032461	-81.267152
27.032367	-81.33301
27.039621	-81.33301
27.039627	-81.341702
27.034728	-81.342485
27.03232	-81.34256
27.032288	-81.374795
27.032596	-81.415017
27.032459	-81.420446
27.03294	-81.443207
27.033306	-81.545748
27.033775	-81.547833
27.033836	-81.562202
27.063527	-81.562254
27.070482	-81.562683
27.070712	-81.562416
27.100752	-81.562556
27.147688	-81.562247
27.19401	-81.562709
27.250324	-81.562894
27.297636	-81.563659
27.373395	-81.563897
27.376991	-81.56362
27.411901	-81.563936
27.430516	-81.563711
27.434025	-81.563917
27.456012	-81.563476
27.562944	-81.563679
27.573813	-81.563338
27.6059	-81.56359
27.646647	-81.563318
27.646342	-81.514526
27.646606	-81.478848
27.6464	-81.33539
27.6456	-81.249798
27.643984	-81.1948
27.643238	-81.142164
27.642317	-81.142946
27.64212	-81.142556
27.642717	-81.141424
27.642499	-81.14095
27.640884	-81.142742
27.640598	-81.142777
27.639915	-81.141959
27.63948	-81.141823
27.639366	-81.143787
27.638867	-81.144352
27.638118	-81.144071
27.636928	-81.144076
27.63646	-81.143803
27.636664	-81.143126
27.636558	-81.142515
27.636098	-81.142145
27.633271	-81.141532
27.632187	-81.14184
27.630827	-81.142932
27.629147	-81.142856
27.628282	-81.142184
27.628283	-81.141674
27.628778	-81.141221
27.628946	-81.140456
27.628319	-81.140388
27.626869	-81.141827
27.62651	-81.139958
27.626171	-81.140143
27.625421	-81.14225
27.625421	-81.14207
27.624476	-81.141865
27.62066	-81.142597
27.620296	-81.143374
27.619899	-81.14362
27.618386	-81.142949
27.616683	-81.144598
27.615171	-81.145029
27.615043	-81.143772
27.614056	-81.142736
27.613488	-81.14262
27.612653	-81.143071
27.612272	-81.142656
27.611779	-81.142728
27.609341	-81.141613
27.608372	-81.140664
27.60769	-81.140824
27.607304	-81.141769
27.606919	-81.141834
27.604666	-81.140047
27.604374	-81.140171
27.604347	-81.140967
27.603868	-81.141317
27.6033	-81.140835
27.600833	-81.140482
27.600215	-81.140907
27.600403	-81.141468
27.599795	-81.14289
27.59918	-81.142116
27.598813	-81.143048
27.598325	-81.143402
27.5982	-81.142441
27.597766	-81.142477
27.59723	-81.143784
27.597238	-81.146248
27.596899	-81.147392
27.597074	-81.148763
27.596578	-81.149627
27.595187	-81.149674
27.594582	-81.14998
27.593218	-81.153664
27.592117	-81.154067
27.591747	-81.155162
27.591395	-81.155345
27.589002	-81.154905
27.588426	-81.155074
27.587499	-81.15475
27.585515	-81.155757
27.584335	-81.157296
27.583516	-81.157752
27.581453	-81.157945
27.58099	-81.158219
27.578365	-81.158548
27.577185	-81.158411
27.576068	-81.157541
27.575277	-81.157494
27.574975	-81.156551
27.574494	-81.156578
27.573875	-81.158579
27.572127	-81.160575
27.570952	-81.160663
27.57076	-81.160939
27.570912	-81.161291
27.571665	-81.161592
27.572157	-81.160945
27.573505	-81.161037
27.573674	-81.160837
27.573521	-81.159595
27.574053	-81.159214
27.574834	-81.160711
27.57465	-81.162204
27.574171	-81.163371
27.573676	-81.163891
27.572856	-81.164128
27.572767	-81.164484
27.573306	-81.164611
27.574865	-81.165731
27.574958	-81.166016
27.573755	-81.166778
27.572806	-81.168389
27.570606	-81.168112
27.569772	-81.169096
27.569014	-81.168969
27.567952	-81.170225
27.56767	-81.171093
27.566872	-81.171013
27.566304	-81.170532
27.565667	-81.170498
27.565306	-81.170863
27.565814	-81.171479
27.565818	-81.171857
27.564844	-81.171967
27.564636	-81.172361
27.565165	-81.17274
27.565193	-81.173097
27.564317	-81.174872
27.56404	-81.174816
27.563114	-81.175559
27.562363	-81.175694
27.562171	-81.175469
27.56117	-81.17576
27.560141	-81.175488
27.560018	-81.175963
27.560204	-81.17635
27.559007	-81.17797
27.558397	-81.1768
27.558183	-81.176771
27.557707	-81.177958
27.558028	-81.180845
27.55753	-81.181866
27.557519	-81.18262
27.557978	-81.1837
27.557946	-81.18453
27.558937	-81.185094
27.558678	-81.185877
27.558093	-81.186424
27.557055	-81.188876
27.556664	-81.190626
27.556088	-81.190654
27.555552	-81.190034
27.554999	-81.190408
27.554878	-81.191447
27.554643	-81.191511
27.554363	-81.189953
27.553457	-81.190006
27.552905	-81.190517
27.552256	-81.192294
27.553182	-81.193314
27.552882	-81.193916
27.551623	-81.194617
27.551388	-81.194371
27.551502	-81.191964
27.551319	-81.191778
27.55092	-81.19196
27.549498	-81.194015
27.549396	-81.194581
27.550543	-81.194207
27.550746	-81.194399
27.549967	-81.195939
27.549218	-81.196635
27.547459	-81.197315
27.546217	-81.198451
27.545984	-81.199471
27.546157	-81.201094
27.54785	-81.204345
27.547677	-81.205679
27.546649	-81.206133
27.546084	-81.205848
27.545376	-81.204952
27.544792	-81.204632
27.544089	-81.204675
27.542866	-81.205405
27.542107	-81.204252
27.540662	-81.203751
27.540476	-81.202593
27.539396	-81.202471
27.537237	-81.205349
27.536899	-81.206614
27.535582	-81.208691
27.533281	-81.207513
27.532643	-81.208043
27.531634	-81.208235
27.53005	-81.207786
27.529751	-81.208958
27.530764	-81.209936
27.531306	-81.21111
27.531002	-81.211594
27.529155	-81.212431
27.528654	-81.213717
27.528115	-81.213288
27.528397	-81.211631
27.528303	-81.210952
27.527876	-81.210547
27.525228	-81.210538
27.524945	-81.210836
27.524924	-81.211836
27.52457	-81.212073
27.522349	-81.210578
27.520455	-81.208508
27.51956	-81.206266
27.519026	-81.206356
27.51865	-81.207212
27.517937	-81.207583
27.516681	-81.205759
27.514866	-81.204146
27.515682	-81.203018
27.513752	-81.202695
27.513123	-81.201823
27.513573	-81.201394
27.514901	-81.201621
27.515612	-81.201354
27.515978	-81.200544
27.515598	-81.200389
27.515054	-81.199487
27.514006	-81.199314
27.512122	-81.199917
27.511302	-81.199688
27.510831	-81.198669
27.510376	-81.198459
27.509775	-81.19866
27.509572	-81.199052
27.509855	-81.199985
27.509631	-81.20101
27.508742	-81.201869
27.507635	-81.202214
27.507306	-81.201764
27.50791	-81.201207
27.507911	-81.200748
27.507461	-81.200633
27.50694	-81.201053
27.505482	-81.2013
27.504263	-81.202475
27.503321	-81.202663
27.502702	-81.202253
27.501408	-81.200412
27.500232	-81.199967
27.49989	-81.200393
27.500672	-81.201757
27.500534	-81.202121
27.498772	-81.201819
