27.558546	-80.516968
27.558714	-80.525704
27.558335	-80.52939
27.558692	-80.624778
27.558514	-80.632325
27.55831	-80.72758
27.558552	-80.743858
27.558878	-80.749781
27.558733	-80.777166
27.620395	-80.777502
27.643195	-80.778047
27.642633	-80.84482
27.642144	-80.863778
27.642387	-80.867024
27.642288	-80.87315
27.733854	-80.873795
27.733695	-80.880255
27.747865	-80.88017
27.76087	-80.880576
27.802511	-80.880992
27.822571	-80.881572
27.822677	-80.843926
27.822883	-80.836061
27.823164	-80.770092
27.823673	-80.770115
27.823006	-80.742673
27.82235	-80.607074
27.822058	-80.509075
27.827989	-80.507333
27.828811	-80.50534
27.834641	-80.499775
27.838523	-80.496822
27.846652	-80.494267
27.850938	-80.494787
27.851912	-80.494421
27.852946	-80.493584
27.854603	-80.491087
27.854657	-80.454635
27.855084	-80.453432
27.856802	-80.451385
27.859978	-80.448552
27.860755	-80.447088
27.861362	-80.385069
27.840574	-80.374771
27.827114	-80.367562
27.77702	-80.341866
27.76492	-80.334999
27.761157	-80.332526
27.750306	-80.328113
27.693829	-80.309394
27.667122	-80.301171
27.662094	-80.298868
27.65341	-80.296456
27.644406	-80.295203
27.639278	-80.294927
27.62531	-80.284903
27.621171	-80.281354
27.598242	-80.274797
27.581727	-80.270904
27.572903	-80.268546
27.556782	-80.263543
27.55739	-80.321005
27.55731	-80.373581
27.55756	-80.376316
27.557461	-80.41714
27.558546	-80.516968
