#GsakName=Obock
12.70678,43.13375
12.70458,43.13375
12.70458,43.13403
12.70320,43.13403
12.70320,43.13430
12.70292,43.13430
12.70292,43.13403
12.70125,43.13403
12.70125,43.13430
12.70042,43.13430
12.70042,43.13458
12.69958,43.13458
12.69958,43.13486
12.69931,43.13486
12.69931,43.13458
12.69875,43.13458
12.69875,43.13486
12.69819,43.13486
12.69819,43.13514
12.69792,43.13514
12.69792,43.13542
12.69708,43.13542
12.69708,43.13625
12.69681,43.13625
12.69681,43.13653
12.69653,43.13653
12.69653,43.13708
12.69597,43.13708
12.69597,43.13736
12.69542,43.13736
12.69542,43.13761
12.69542,43.13819
12.69514,43.13819
12.69514,43.13847
12.69486,43.13847
12.69486,43.13875
12.69431,43.13875
12.69431,43.13903
12.69375,43.13903
12.69375,43.13931
12.69181,43.13931
12.69181,43.13958
12.69153,43.13958
12.69153,43.13986
12.69125,43.13986
12.69125,43.14014
12.69070,43.14014
12.69070,43.14042
12.69042,43.14042
12.69042,43.14069
12.68903,43.14069
12.68903,43.14097
12.68792,43.14097
12.68792,43.14125
12.68708,43.14125
12.68708,43.14097
12.68681,43.14097
12.68681,43.14125
12.68570,43.14125
12.68570,43.14153
12.68403,43.14153
12.68403,43.14180
12.68375,43.14180
12.68375,43.14208
12.68236,43.14208
12.68236,43.14236
12.68181,43.14236
12.68181,43.14264
12.68069,43.14264
12.68069,43.14292
12.67958,43.14292
12.67958,43.14320
12.67903,43.14320
12.67903,43.14347
12.67819,43.14347
12.67819,43.14375
12.67681,43.14375
12.67681,43.14403
12.67514,43.14403
12.67514,43.14431
12.67347,43.14431
12.67347,43.14459
12.67292,43.14459
12.67292,43.14486
12.67264,43.14486
12.67264,43.14514
12.67236,43.14514
12.67236,43.14542
12.67180,43.14542
12.67180,43.14570
12.67125,43.14570
12.67125,43.14597
12.67014,43.14597
12.67014,43.14625
12.66877,43.14625
12.66847,43.14625
12.66847,43.14646
12.66823,43.14653
12.66792,43.14653
12.66792,43.14674
12.66768,43.14680
12.66708,43.14680
12.66709,43.14710
12.66653,43.14708
12.66654,43.14738
12.66569,43.14736
12.66569,43.14764
12.66458,43.14764
12.66458,43.14791
12.66431,43.14791
12.66431,43.14819
12.66403,43.14819
12.66403,43.14847
12.66347,43.14847
12.66347,43.14875
12.66236,43.14875
12.66236,43.14903
12.66125,43.14903
12.66125,43.14931
12.66069,43.14931
12.66069,43.14958
12.65986,43.14958
12.65986,43.14986
12.65931,43.14986
12.65931,43.15014
12.65903,43.15014
12.65903,43.15042
12.65847,43.15042
12.65847,43.15070
12.65792,43.15070
12.65792,43.15097
12.65736,43.15097
12.65736,43.15125
12.65681,43.15125
12.65681,43.15153
12.65597,43.15153
12.65597,43.15181
12.65486,43.15181
12.65486,43.15208
12.65458,43.15208
12.65458,43.15236
12.65403,43.15236
12.65403,43.15264
12.65375,43.15264
12.65375,43.15292
12.65236,43.15292
12.65236,43.15319
12.65181,43.15319
12.65181,43.15347
12.65125,43.15347
12.65125,43.15375
12.65069,43.15375
12.65069,43.15403
12.65042,43.15403
