# GsakName=Buzau
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.

45.478588	26.043397
45.478471	26.045711
45.477915	26.047816
45.477003	26.049830
45.475257	26.051913
45.473340	26.053231
45.471555	26.053113
45.469233	26.053154
45.467147	26.053369
45.465660	26.053256
45.464420	26.052133
45.463298	26.051182
45.461874	26.050648
45.460388	26.050451
45.458424	26.050414
45.457285	26.051239
45.455559	26.051207
45.454246	26.051521
45.453229	26.052094
45.452085	26.053426
45.450709	26.054161
45.449638	26.054057
45.448633	26.053361
45.448104	26.052590
45.447282	26.051391
45.446516	26.050531
45.445571	26.049752
45.444562	26.049479
45.443493	26.049121
45.442600	26.049189
45.441885	26.049176
45.441239	26.048318
45.440591	26.047545
45.439409	26.046593
45.438460	26.046237
45.437327	26.046470
45.436372	26.046790
45.435825	26.047964
45.434915	26.049723
45.434187	26.051231
45.433049	26.051886
45.432450	26.052298
45.432265	26.052971
45.432375	26.053988
45.432421	26.055426
45.432828	26.056364
45.433470	26.057813
45.433935	26.059006
45.434218	26.060533
45.434208	26.061547
45.433838	26.062978
45.432940	26.063468
45.431570	26.063611
45.430378	26.063673
45.429485	26.063741
45.428528	26.064230
45.427984	26.065065
45.425933	26.067901
45.424059	26.070909
45.422186	26.073917
45.420371	26.077010
45.419764	26.078182
45.419560	26.080883
45.419543	26.082743
45.419290	26.084259
45.418500	26.086019
45.418247	26.087621
45.418174	26.088972
45.417800	26.090824
45.417066	26.092839
45.416520	26.093927
45.415628	26.093910
45.414617	26.093806
45.413543	26.094038
45.412048	26.094686
45.411083	26.096104
45.409875	26.097939
45.409446	26.099199
45.409374	26.100550
45.409775	26.102248
45.409820	26.103770
45.409386	26.105537
45.408295	26.107544
45.406368	26.109788
45.404681	26.111783
45.403474	26.113365
45.401667	26.115442
45.399751	26.116587
45.397954	26.117650
45.396811	26.118810
45.395841	26.120565
45.394702	26.121387
45.392319	26.121509
45.390169	26.122227
45.388382	26.122276
45.386769	26.122835
45.385497	26.125006
45.384046	26.127258
45.382957	26.128926
45.380918	26.130490
45.377436	26.133377
45.374206	26.134833
45.371686	26.136809
45.368689	26.138860
45.366351	26.140418
45.364486	26.142323
45.363447	26.145004
45.363359	26.147873
45.363692	26.150329
45.363853	26.152022
45.363479	26.153703
45.362500	26.156301
45.361818	26.159074
45.361973	26.161442
45.362490	26.163310
45.363057	26.166024
45.363336	26.167888
45.363319	26.169661
45.362882	26.171594
45.361781	26.174527
45.361173	26.175781
45.360274	26.176438
45.359254	26.177261
45.358475	26.177667
45.357930	26.178585
45.357854	26.180188
45.357775	26.182044
45.357266	26.185073
45.356416	26.186659
45.355388	26.188158
45.353574	26.190737
45.352295	26.193412
45.352047	26.194335
45.351263	26.195248
45.350189	26.195563
45.348515	26.196202
45.346538	26.197343
45.344661	26.200258
45.343275	26.201832
45.342488	26.203082
45.341460	26.204579
45.340264	26.205060
45.339076	26.204782
45.337406	26.205084
45.336145	26.206070
45.335307	26.206474
45.334838	26.205789
45.334067	26.205519
45.333348	26.206010
45.332383	26.207171
45.330943	26.208153
45.329572	26.208377
45.328313	26.209194
45.327656	26.209349
45.327053	26.210095
45.326923	26.211105
45.326910	26.212371
45.327139	26.213220
45.326816	26.215576
45.326800	26.217010
45.326847	26.218193
45.326950	26.219714
45.326926	26.221908
45.326015	26.223661
45.325169	26.224824
45.323547	26.226139
45.322580	26.227552
45.321316	26.228791
45.320235	26.229695
45.318674	26.230927
45.317594	26.231663
45.316635	26.232317
45.315259	26.232962
45.313948	26.233018
45.312470	26.232058
45.310527	26.230075
45.308700	26.228348
45.307701	26.227145
45.306274	26.226945
45.304488	26.226991
45.303068	26.226117
45.301667	26.223555
45.300328	26.220743
45.300111	26.218714
45.300182	26.217618
45.300674	26.216195
45.300623	26.215435
45.299216	26.213380
45.298224	26.211503
45.298181	26.209899
45.297243	26.208614
45.295817	26.208330
45.294871	26.207720
45.294145	26.208801
45.292342	26.210365
45.290894	26.212189
45.290224	26.213609
45.289618	26.214608
45.288596	26.215514
45.287458	26.216164
45.286104	26.214701
45.283868	26.212292
45.282040	26.210650
45.279785	26.209928
45.277887	26.209297
45.277110	26.209533
45.276734	26.211296
45.276835	26.213069
45.276937	26.214589
45.277462	26.215612
45.278103	26.216890
45.278150	26.218072
45.277903	26.218910
45.276877	26.220237
45.275672	26.221560
45.274950	26.222303
45.275175	26.223489
45.276001	26.224181
45.276768	26.224872
45.276759	26.225715
45.275924	26.225866
45.274203	26.225323
45.272774	26.225376
45.270928	26.225336
45.268960	26.225715
45.266807	26.226596
45.264473	26.227725
45.262251	26.229532
45.261113	26.230181
45.258902	26.230976
45.256819	26.230931
45.254795	26.230887
45.253303	26.231276
45.252112	26.231250
45.251283	26.230895
45.250759	26.229788
45.249882	26.228251
45.249125	26.226634
45.247589	26.225589
45.245380	26.226131
45.242824	26.225823
45.241161	26.225365
45.239444	26.224486
45.237782	26.224028
45.236354	26.223998
45.234980	26.224389
45.233665	26.224951
45.232167	26.225845
45.231742	26.226594
45.231611	26.227687
45.230951	26.228178
45.229882	26.227986
45.229238	26.226961
45.228237	26.225845
45.227413	26.224984
45.226699	26.224969
45.225512	26.224606
45.224499	26.224753
45.223894	26.225582
45.222746	26.227158
45.221720	26.228483
45.220405	26.228960
45.219690	26.229029
45.218685	26.228334
45.217628	26.227047
45.216811	26.225513
45.216025	26.226591
45.214761	26.227912
45.213740	26.228732
45.212596	26.229970
45.211790	26.232901
45.211655	26.234414
45.210924	26.235998
45.209660	26.237234
45.208814	26.238395
45.207481	26.240640
45.206337	26.241794
45.206036	26.242124
45.204841	26.242519
45.203829	26.242497
45.202393	26.243223
45.201014	26.244119
45.199806	26.245693
45.198883	26.248535
45.198638	26.249203
45.198681	26.250720
45.199978	26.251843
45.200617	26.253205
