33.845279	-95.852061
33.841784	-95.848921
33.839988	-95.84676
33.839033	-95.845127
33.839722	-95.846923
33.839052	-95.848335
33.836375	-95.851412
33.833994	-95.852588
33.830737	-95.852895
33.829596	-95.853593
33.828049	-95.855226
33.826283	-95.855046
33.825681	-95.854164
33.825167	-95.854019
33.824085	-95.85448
33.76423	-95.855109
33.747854	-95.854987
33.734255	-95.855284
33.625103	-95.855874
33.625103	-95.856892
33.576612	-95.856384
33.500072	-95.857273
33.495883	-95.857123
33.409778	-95.858729
33.407406	-95.875243
33.359119	-96.241667
33.357776	-96.250256
33.351933	-96.295436
33.350891	-96.305378
33.347884	-96.327786
33.341119	-96.384495
33.396788	-96.384756
33.429621	-96.384082
33.462473	-96.383787
33.500108	-96.382837
33.533999	-96.382993
33.596633	-96.382365
33.651864	-96.380638
33.675866	-96.380149
33.68737	-96.380249
33.725764	-96.379452
33.723975	-96.378438
33.720876	-96.375485
33.717996	-96.370847
33.716809	-96.369589
33.714926	-96.368447
33.711223	-96.366944
33.706163	-96.366234
33.704782	-96.365679
33.701567	-96.363434
33.69829	-96.363124
33.694215	-96.363135
33.691818	-96.362197
33.689148	-96.358849
33.687927	-96.356777
33.686862	-96.353228
33.687028	-96.351933
33.686572	-96.350566
33.686216	-96.346859
33.686755	-96.342568
33.688316	-96.338756
33.692366	-96.334604
33.693158	-96.332917
33.694158	-96.328076
33.694705	-96.322152
33.695102	-96.321098
33.696394	-96.319641
33.696753	-96.318759
33.698565	-96.317259
33.699196	-96.317094
33.700015	-96.316338
33.702696	-96.314886
33.706304	-96.31223
33.710491	-96.309964
33.715142	-96.308389
33.717139	-96.308258
33.717782	-96.308606
33.71865	-96.308297
33.71954	-96.307298
33.723062	-96.306364
33.729347	-96.30631
33.734555	-96.307855
33.737451	-96.30765
33.739214	-96.306868
33.742076	-96.306604
33.744307	-96.306078
33.748328	-96.303657
33.755681	-96.300147
33.75615	-96.299637
33.756924	-96.29961
33.759229	-96.298071
33.761268	-96.29788
33.761015	-96.298202
33.759164	-96.298327
33.758548	-96.298827
33.760905	-96.298761
33.763234	-96.297031
33.766833	-96.296412
33.767662	-96.295898
33.769409	-96.293708
33.76981	-96.292161
33.770831	-96.290359
33.771221	-96.288254
33.770598	-96.278301
33.769404	-96.274696
33.768705	-96.271033
33.767958	-96.268928
33.767522	-96.263797
33.766922	-96.262133
33.763728	-96.256893
33.761634	-96.255092
33.759106	-96.248243
33.753693	-96.238724
33.753259	-96.236926
33.75287	-96.236633
33.752588	-96.23568
33.751639	-96.234818
33.748524	-96.230352
33.748021	-96.229023
33.748327	-96.224599
33.74739	-96.220522
33.749179	-96.215851
33.750097	-96.208995
33.751339	-96.203266
33.75202	-96.202089
33.751795	-96.201319
33.752416	-96.199307
33.752554	-96.197985
33.753999	-96.194717
33.75557	-96.190166
33.75602	-96.188015
33.755021	-96.186627
33.756097	-96.187732
33.759618	-96.179846
33.7646	-96.173525
33.769154	-96.169794
33.771533	-96.168597
33.774475	-96.168112
33.774485	-96.167538
33.779176	-96.165929
33.78013	-96.165199
33.780978	-96.165276
33.783205	-96.164296
33.784261	-96.1641
33.785897	-96.162896
33.786639	-96.162849
33.786936	-96.163597
33.787728	-96.163713
33.788769	-96.162757
33.789904	-96.162483
33.791974	-96.162902
33.792613	-96.162745
33.79591	-96.160756
33.799713	-96.161954
33.802692	-96.161121
33.803154	-96.161385
33.805767	-96.161114
33.81155	-96.159822
33.812328	-96.159273
33.813349	-96.156355
33.81368	-96.156264
33.81404	-96.155538
