30.844076	-96.679
30.844794	-96.679503
30.851794	-96.682234
30.853957	-96.683755
30.856099	-96.685948
30.859745	-96.691281
30.862363	-96.693489
30.86602	-96.695484
30.869696	-96.695343
30.871352	-96.695758
30.87519	-96.695877
30.878053	-96.695002
30.878749	-96.694481
30.879318	-96.693482
30.879917	-96.687416
30.879749	-96.684962
30.879955	-96.683999
30.88049	-96.683468
30.882951	-96.683405
30.885359	-96.684522
30.88756	-96.68693
30.887907	-96.688833
30.88965	-96.692466
30.890958	-96.694243
30.892557	-96.695712
30.897739	-96.697283
30.898417	-96.697221
30.898839	-96.69668
30.898743	-96.694478
30.897725	-96.692862
30.896649	-96.689935
30.89654	-96.687021
30.897021	-96.68589
30.898722	-96.684194
30.901954	-96.683236
30.904356	-96.683875
30.906191	-96.68497
30.907594	-96.687
30.908657	-96.689461
30.909266	-96.692358
30.909266	-96.694175
30.908772	-96.698444
30.908264	-96.700211
30.905665	-96.706071
30.903379	-96.710292
30.900675	-96.71234
30.898187	-96.714846
30.89747	-96.716294
30.897389	-96.720124
30.898684	-96.726369
30.901049	-96.731411
30.902212	-96.733084
30.904505	-96.734408
30.90728	-96.734357
30.911122	-96.730528
30.913096	-96.72949
30.913758	-96.729418
30.915522	-96.730159
30.916518	-96.730979
30.916916	-96.732311
30.915496	-96.735799
30.914874	-96.741153
30.915661	-96.743734
30.920749	-96.747884
30.922366	-96.750254
30.927206	-96.75633
30.929125	-96.757501
30.929939	-96.757662
30.935605	-96.756119
30.94035	-96.75549
30.943576	-96.755364
30.945536	-96.755881
30.950929	-96.759216
30.955469	-96.760615
30.956065	-96.761018
30.95778	-96.763151
30.958754	-96.765069
30.958538	-96.768694
30.958779	-96.769573
30.960478	-96.771174
30.962083	-96.771924
30.964543	-96.772451
30.967681	-96.772615
30.970522	-96.771966
30.972177	-96.771015
30.974218	-96.766167
30.977729	-96.760125
30.978286	-96.759565
30.979877	-96.758913
30.988196	-96.757
30.988819	-96.756337
30.98941	-96.754898
30.989189	-96.751345
30.989357	-96.749772
30.990447	-96.747959
30.993084	-96.74639
30.995854	-96.745908
30.99799	-96.746482
31.000186	-96.746664
31.000951	-96.747091
31.002017	-96.748287
31.004113	-96.751936
31.004614	-96.754556
31.005331	-96.75526
31.005378	-96.755709
31.002656	-96.761869
30.999963	-96.765552
30.999501	-96.766599
30.999443	-96.767571
30.999884	-96.769516
31.000387	-96.770106
31.004053	-96.771851
31.012251	-96.773315
31.016552	-96.773734
31.018354	-96.774461
31.019521	-96.773886
31.021302	-96.771097
31.022834	-96.770113
31.025016	-96.76965
31.026357	-96.769926
31.027228	-96.770552
31.028386	-96.777422
31.02949	-96.778673
31.031266	-96.779535
31.033379	-96.779735
31.035629	-96.778531
31.036977	-96.776349
31.038812	-96.77197
31.042631	-96.76714
31.044689	-96.766044
31.046721	-96.765743
31.048231	-96.766619
31.049439	-96.767924
31.04991	-96.769637
31.04945	-96.77406
31.048774	-96.775273
31.048059	-96.778527
31.047843	-96.782417
31.048348	-96.783925
31.04929	-96.784995
31.052084	-96.786354
31.055879	-96.786051
31.061509	-96.786086
31.063517	-96.787847
31.064819	-96.79066
31.065416	-96.79316
31.065445	-96.794839
31.065038	-96.796712
31.06364	-96.79863
31.05957	-96.805582
31.058263	-96.811274
31.058576	-96.814138
31.059378	-96.817883
31.060101	-96.819337
31.060955	-96.820333
31.062481	-96.821126
31.064147	-96.821189
31.066519	-96.820638
31.069979	-96.819241
31.073579	-96.816628
31.074996	-96.814331
31.078544	-96.810838
31.079576	-96.809523
31.080839	-96.809313
31.082219	-96.810142
31.090422	-96.816701
31.094547	-96.823242
31.100415	-96.830691
31.101714	-96.830988
31.105173	-96.829224
31.105871	-96.829121
31.123474	-96.792411
31.123765	-96.791321
31.143482	-96.750257
31.153317	-96.730872
31.153927	-96.72919
31.166714	-96.704165
31.172183	-96.694144
31.179674	-96.678404
31.206495	-96.625253
31.209053	-96.620843
31.237763	-96.562725
31.248129	-96.540051
31.357129	-96.319165
31.355758	-96.319508
31.354804	-96.3188
31.353319	-96.318958
31.353436	-96.319867
31.352863	-96.32002
31.351303	-96.319682
31.350731	-96.31991
31.348215	-96.318705
31.347875	-96.318256
31.346737	-96.318441
31.347191	-96.316863
31.346914	-96.316227
31.345605	-96.315906
31.344599	-96.316905
31.344146	-96.316673
31.344234	-96.316373
31.342828	-96.316165
31.342856	-96.314946
31.342443	-96.314685
31.342106	-96.315212
31.340943	-96.315003
31.339704	-96.316219
31.338887	-96.315755
31.338532	-96.31585
31.337567	-96.317018
31.336985	-96.318905
31.335938	-96.319427
31.33344	-96.318548
31.332714	-96.318852
31.332121	-96.319953
31.330717	-96.320213
31.32985	-96.319533
31.329872	-96.31883
31.32819	-96.318155
31.327367	-96.318384
31.326843	-96.320062
31.325934	-96.320099
31.325564	-96.319745
31.325334	-96.316934
31.322792	-96.317227
31.320456	-96.318801
31.31915	-96.320802
31.317937	-96.321842
31.317135	-96.321842
31.316884	-96.320481
31.316037	-96.320881
31.31519	-96.322108
31.31464	-96.322162
31.31409	-96.320775
31.313632	-96.320881
31.313564	-96.321361
31.313907	-96.322482
31.312922	-96.323015
31.312831	-96.323682
31.312487	-96.324109
31.312533	-96.324669
31.313037	-96.324802
31.313014	-96.325149
31.311892	-96.325709
31.310953	-96.325735
31.309419	-96.324588
31.308869	-96.323602
31.306236	-96.322428
31.305503	-96.321334
31.304701	-96.321094
31.304266	-96.319361
31.301701	-96.317121
31.301404	-96.318587
31.299846	-96.319681
31.299846	-96.320561
31.299159	-96.320694
31.298472	-96.320454
31.297969	-96.320907
31.2979	-96.321334
31.298976	-96.321494
31.299388	-96.322054
31.29932	-96.323254
31.299732	-96.324028
31.300533	-96.324534
31.300831	-96.325655
31.300716	-96.326188
31.299686	-96.326881
31.298838	-96.328134
31.297304	-96.328081
31.29593	-96.328401
31.295724	-96.327867
31.29593	-96.327201
31.29577	-96.326987
31.293938	-96.326934
31.293205	-96.32648
31.2919	-96.326987
31.29151	-96.327974
31.290984	-96.327973
31.290663	-96.327653
31.290251	-96.327733
31.289999	-96.32728
31.286678	-96.327866
31.28519	-96.327519
31.28503	-96.326373
31.283152	-96.325573
31.282465	-96.324666
31.282465	-96.323626
31.282167	-96.32296
31.282877	-96.32232
31.2829	-96.321945
31.281893	-96.320772
31.281114	-96.320852
31.28077	-96.319732
31.278413	-96.317573
31.27768	-96.316239
31.277405	-96.316133
31.276375	-96.316773
31.272871	-96.317599
31.272527	-96.317332
31.272482	-96.316426
31.271795	-96.315626
31.271795	-96.314666
31.271382	-96.313973
31.271085	-96.313947
31.270466	-96.314746
31.26994	-96.314053
31.268726	-96.31448
31.267581	-96.314533
31.26726	-96.315413
31.266917	-96.315573
31.266115	-96.314906
31.265795	-96.314933
31.26481	-96.317412
31.264283	-96.317492
31.263917	-96.316799
31.263482	-96.316746
31.261902	-96.317998
31.26039	-96.318532
31.260459	-96.319918
31.259932	-96.320238
31.258535	-96.320264
31.257825	-96.320744
31.257688	-96.321437
31.257024	-96.321837
31.257779	-96.323756
31.25897	-96.324449
31.259519	-96.325302
31.259794	-96.325356
31.260298	-96.324663
31.260413	-96.324076
31.260779	-96.32397
31.261718	-96.32445
31.261626	-96.325036
31.260939	-96.325223
31.260527	-96.325916
31.259954	-96.326102
31.259405	-96.327488
31.257985	-96.328368
31.257687	-96.329247
31.256885	-96.329141
31.255901	-96.329593
31.255374	-96.330153
31.252511	-96.331246
31.252305	-96.331112
31.25242	-96.330019
31.250725	-96.329006
31.250179	-96.329749
31.249114	-96.330172
31.248839	-96.329533
31.249091	-96.32892
31.24845	-96.328173
31.248175	-96.328253
31.248015	-96.32868
31.24632	-96.32868
31.245083	-96.327214
31.244488	-96.325241
31.242771	-96.322629
31.242633	-96.32183
31.242862	-96.320924
31.241741	-96.320817
31.241168	-96.320097
31.239703	-96.320364
31.238398	-96.319483
31.237504	-96.31943
31.236817	-96.31983
31.236039	-96.31935
31.235672	-96.317884
31.234939	-96.317698
31.234642	-96.317325
31.233611	-96.316925
31.233062	-96.316072
31.232535	-96.316126
31.2321	-96.317085
31.23139	-96.316366
31.231275	-96.315646
31.2291	-96.314261
31.228184	-96.314474
31.226375	-96.316925
31.224886	-96.317352
31.224543	-96.317832
31.224153	-96.317725
31.22397	-96.317006
31.223489	-96.317165
31.222871	-96.319164
31.222321	-96.319457
31.22168	-96.317805
31.221199	-96.317805
31.219802	-96.318498
31.220031	-96.317139
31.218382	-96.315833
31.218039	-96.314315
31.219436	-96.314501
31.219459	-96.313968
31.218474	-96.311943
31.217512	-96.310691
31.215748	-96.310345
31.214626	-96.310798
31.213871	-96.309919
31.213138	-96.310931
31.212336	-96.310611
31.210596	-96.310665
31.210184	-96.311358
31.20842	-96.311651
31.208077	-96.310772
31.20739	-96.310745
31.206406	-96.311145
31.205925	-96.310665
31.205444	-96.310719
31.204849	-96.311252
31.204574	-96.310719
31.205009	-96.309493
31.20462	-96.3092
31.203795	-96.309307
31.202788	-96.310106
31.200956	-96.309919
31.200795	-96.311039
31.199948	-96.310691
31.199536	-96.311625
31.198093	-96.31181
31.197086	-96.310106
31.197727	-96.308294
31.197429	-96.307761
31.196467	-96.307841
31.196192	-96.307522
31.195894	-96.305897
31.195459	-96.305497
31.193627	-96.305204
31.193284	-96.304645
31.19207	-96.305045
31.191841	-96.304672
31.191337	-96.304539
31.191108	-96.303553
31.18978	-96.302754
31.187192	-96.302222
31.186711	-96.302542
31.185474	-96.302169
31.184856	-96.30137
31.184306	-96.299479
31.183573	-96.298733
31.182222	-96.298308
31.181214	-96.297322
31.180939	-96.297376
31.180848	-96.299
31.17968	-96.298761
31.179337	-96.299347
31.179772	-96.300386
31.179268	-96.301211
31.178352	-96.301052
31.177298	-96.299241
31.176543	-96.299347
31.17597	-96.298815
31.175718	-96.299667
31.175444	-96.299667
31.175329	-96.299241
31.175604	-96.298069
31.175214	-96.297004
31.172535	-96.298869
31.169948	-96.299136
31.167658	-96.298976
31.167429	-96.299855
31.167063	-96.299935
31.166284	-96.299136
31.165506	-96.299616
31.164338	-96.299376
31.163994	-96.300069
31.164567	-96.30116
31.163903	-96.30172
31.162849	-96.300442
31.160811	-96.300707
31.159666	-96.299749
31.159002	-96.299855
31.158933	-96.300574
31.158498	-96.300574
31.157926	-96.299882
31.156231	-96.29911
31.156025	-96.298631
31.156208	-96.297859
31.155796	-96.297513
31.155132	-96.297619
31.154559	-96.298072
31.154101	-96.298099
31.153323	-96.299137
31.152887	-96.298632
31.152155	-96.298525
31.150368	-96.299058
31.149796	-96.298366
31.149407	-96.298393
31.149246	-96.299005
31.148147	-96.299165
31.146864	-96.297914
31.145124	-96.297834
31.143086	-96.296823
31.14249	-96.296237
31.141964	-96.296104
31.140819	-96.296397
31.140315	-96.296184
31.140109	-96.295599
31.141253	-96.294773
31.141185	-96.293841
31.140681	-96.293442
31.139238	-96.294294
31.138276	-96.293895
31.137658	-96.29283
31.136604	-96.292671
31.136193	-96.291819
31.135552	-96.291846
31.135163	-96.292352
31.135346	-96.293017
31.134934	-96.293071
31.134407	-96.292592
31.133285	-96.292725
31.133216	-96.291713
31.132918	-96.291234
31.131681	-96.291341
31.131544	-96.290782
31.131887	-96.289797
31.131773	-96.289451
31.129093	-96.287987
31.127513	-96.285724
31.127032	-96.285698
31.126597	-96.286017
31.125567	-96.285778
31.125578	-96.284021
31.124296	-96.283935
31.123541	-96.28319
31.122075	-96.282792
31.120632	-96.283298
31.119487	-96.282846
31.119121	-96.282394
31.118937	-96.281382
31.118044	-96.280983
31.117975	-96.279626
31.117448	-96.2792
31.11605	-96.277098
31.114539	-96.277073
31.113967	-96.27827
31.113257	-96.278297
31.111997	-96.276861
31.109936	-96.277181
31.10989	-96.278139
31.108356	-96.279071
31.10799	-96.2783
31.107142	-96.278407
31.106547	-96.278141
31.105906	-96.278727
31.105608	-96.278168
31.105356	-96.278168
31.104349	-96.279259
31.103456	-96.279393
31.103364	-96.278249
31.103043	-96.278249
31.101601	-96.279314
31.100457	-96.279634
31.097342	-96.279369
31.095969	-96.28078
31.094549	-96.280381
31.09338	-96.278732
31.092304	-96.277748
31.090151	-96.277935
31.087723	-96.277351
31.08628	-96.275807
31.086394	-96.274663
31.08518	-96.273839
31.08502	-96.272642
31.082706	-96.271525
31.081813	-96.271472
31.081126	-96.272032
31.080851	-96.270967
31.07808	-96.269452
31.077736	-96.268814
31.078193	-96.26767
31.078033	-96.266978
31.078697	-96.266978
31.078788	-96.266446
31.078421	-96.265142
31.07778	-96.265036
31.077436	-96.264078
31.076818	-96.263573
31.07652	-96.262536
31.077504	-96.262163
31.077275	-96.261604
31.075924	-96.261818
31.074526	-96.260675
31.074618	-96.260276
31.075007	-96.260249
31.07645	-96.260993
31.077091	-96.260992
31.076908	-96.260115
31.076175	-96.259344
31.075808	-96.258014
31.074318	-96.256791
31.074066	-96.256312
31.074066	-96.254716
31.072462	-96.252695
31.072072	-96.252722
31.071752	-96.253174
31.072234	-96.254797
31.069326	-96.257033
31.068662	-96.257034
31.068067	-96.256502
31.067608	-96.255492
31.066669	-96.255678
31.065478	-96.25528
31.065478	-96.254934
31.066165	-96.254349
31.066347	-96.253284
31.065844	-96.253125
31.064722	-96.253445
31.064127	-96.253206
31.064287	-96.252488
31.065179	-96.252248
31.065248	-96.251769
31.064789	-96.251289
31.063393	-96.251104
31.063233	-96.250758
31.063604	-96.249835
31.062917	-96.249133
31.061933	-96.248919
31.060857	-96.248041
31.060697	-96.246657
31.060995	-96.246072
31.06127	-96.246073
31.061934	-96.246764
31.062254	-96.246791
31.062438	-96.246259
31.061843	-96.243652
31.061408	-96.243173
31.060904	-96.243306
31.059896	-96.244183
31.058935	-96.243757
31.058706	-96.242906
31.056875	-96.241335
31.056531	-96.241681
31.056851	-96.243091
31.05637	-96.244234
31.055134	-96.243223
31.05463	-96.243223
31.053965	-96.243941
31.053988	-96.245005
31.053576	-96.24535
31.052591	-96.24519
31.051629	-96.2462
31.051308	-96.2462
31.050484	-96.244471
31.049638	-96.243353
31.049317	-96.242023
31.048608	-96.241039
31.0487	-96.240347
31.048517	-96.240134
31.047624	-96.240134
31.04744	-96.240426
31.047646	-96.241437
31.046387	-96.241463
31.045997	-96.241862
31.04499	-96.241515
31.044417	-96.241994
31.044073	-96.24319
31.045012	-96.243244
31.045149	-96.243856
31.044485	-96.244467
31.044324	-96.245132
31.043843	-96.245664
31.043613	-96.246807
31.043316	-96.247046
31.041506	-96.247098
31.041025	-96.247338
31.041002	-96.247683
31.041392	-96.248029
31.041391	-96.248348
31.040475	-96.248428
31.039788	-96.248906
31.039422	-96.248879
31.038918	-96.24832
31.038643	-96.248347
31.038552	-96.248825
31.037818	-96.24949
31.037361	-96.249277
31.037476	-96.247708
31.037155	-96.247335
31.0364	-96.247415
31.035346	-96.248611
31.032872	-96.249141
31.032437	-96.249839
31.03289	-96.251045
31.031631	-96.252163
31.031334	-96.252801
31.030945	-96.253041
31.029685	-96.252696
31.028518	-96.253947
31.027763	-96.254053
31.027717	-96.254426
31.028381	-96.255436
31.023985	-96.256024
31.023528	-96.256689
31.023459	-96.257912
31.022979	-96.258391
31.021742	-96.257009
31.021238	-96.257009
31.019796	-96.258339
31.01849	-96.258207
31.017299	-96.258474
31.015765	-96.258368
31.015582	-96.258554
31.015514	-96.259751
31.015102	-96.260256
31.012789	-96.260258
31.007408	-96.260899
31.006194	-96.260607
31.00601	-96.25973
31.006239	-96.259224
31.007292	-96.259091
31.007406	-96.25832
31.006467	-96.257257
31.006306	-96.256327
31.006626	-96.254944
31.006168	-96.253242
