30.136248	-101.758948
30.000195	-101.75939
29.987746	-101.760073
29.968955	-101.759585
29.875198	-101.759972
29.872049	-101.76032
29.781844	-101.760924
29.783974	-101.763257
29.784274	-101.766221
29.78594	-101.76841
29.78855	-101.774031
29.789576	-101.779062
29.789357	-101.783026
29.788799	-101.784789
29.788233	-101.785607
29.787618	-101.786006
29.783337	-101.785989
29.782036	-101.786341
29.780466	-101.787508
29.779734	-101.78848
29.779207	-101.790239
29.778933	-101.795595
29.78033	-101.804889
29.782368	-101.809221
29.786147	-101.812503
29.787682	-101.813238
29.791049	-101.813999
29.794324	-101.813684
29.795446	-101.812582
29.79966	-101.806464
29.801401	-101.805256
29.802615	-101.804967
29.803027	-101.804021
29.803668	-101.804074
29.80502	-101.805282
29.807608	-101.810219
29.809943	-101.812582
29.811294	-101.815945
29.811706	-101.818361
29.811019	-101.821722
29.810263	-101.822956
29.807812	-101.82553
29.805567	-101.825739
29.803782	-101.82545
29.800621	-101.824137
29.7984	-101.821904
29.796385	-101.820539
29.792652	-101.818937
29.791254	-101.818857
29.789857	-101.819514
29.788414	-101.821089
29.78775	-101.822376
29.787498	-101.824056
29.787681	-101.8255
29.788322	-101.826603
29.789513	-101.827863
29.790039	-101.829255
29.789971	-101.830436
29.790199	-101.831487
29.791665	-101.834717
29.792947	-101.83687
29.796221	-101.840363
29.801486	-101.845301
29.802082	-101.846143
29.805036	-101.84743
29.807234	-101.849348
29.807783	-101.850793
29.807874	-101.853366
29.80737	-101.8546
29.804024	-101.859063
29.801916	-101.860663
29.800404	-101.863761
29.798593	-101.865887
29.795086	-101.872554
29.794023	-101.8754
29.79406	-101.87696
29.795229	-101.879376
29.796193	-101.883655
29.796124	-101.884469
29.795461	-101.885835
29.796126	-101.888355
29.797157	-101.889878
29.797891	-101.892739
29.798328	-101.900222
29.798444	-101.909518
29.79785	-101.912406
29.795354	-101.91582
29.789743	-101.919943
29.787751	-101.921991
29.786331	-101.92249
29.785621	-101.923015
29.783881	-101.925404
29.782988	-101.927321
