31.500161	-98.963557
31.513217	-98.940875
31.610735	-98.779951
31.687896	-98.760057
31.706444	-98.625322
31.707765	-98.618519
31.710934	-98.595798
31.720202	-98.521266
31.723233	-98.50032
31.723608	-98.492802
31.619657	-98.416447
31.519129	-98.345185
31.41052	-98.266795
31.375163	-98.324369
31.36435	-98.342701
31.268621	-98.499987
31.268653	-98.500316
31.250166	-98.530176
31.230582	-98.562739
31.235116	-98.562983
31.237355	-98.563358
31.242208	-98.565278
31.242969	-98.565913
31.244844	-98.5683
31.249356	-98.572036
31.254153	-98.575136
31.255397	-98.575654
31.257981	-98.576174
31.260993	-98.578216
31.26302	-98.578219
31.26453	-98.578785
31.265386	-98.57981
31.266167	-98.5838
31.266877	-98.585566
31.267594	-98.588533
31.26609	-98.592726
31.262172	-98.594652
31.261146	-98.594641
31.258538	-98.593735
31.254927	-98.593916
31.253788	-98.594384
31.253061	-98.595649
31.254029	-98.598138
31.256503	-98.600486
31.260558	-98.605717
31.261154	-98.606997
31.262298	-98.611267
31.263122	-98.613375
31.26555	-98.616899
31.266971	-98.618367
31.267955	-98.621169
31.269466	-98.623998
31.269946	-98.625866
31.27389	-98.628372
31.275196	-98.628451
31.281291	-98.626873
31.28269	-98.624826
31.28512	-98.622273
31.284869	-98.620138
31.281709	-98.614213
31.283338	-98.60861
31.283728	-98.606555
31.285105	-98.602393
31.28632	-98.600472
31.286985	-98.59863
31.288338	-98.59791
31.291111	-98.598312
31.295672	-98.597834
31.297597	-98.597247
31.30131	-98.597142
31.305686	-98.596263
31.310522	-98.594743
31.311554	-98.594183
31.315199	-98.590527
31.317216	-98.590207
31.319187	-98.586844
31.320654	-98.58615
31.322419	-98.586151
31.325215	-98.587273
31.32581	-98.587833
31.326269	-98.588848
31.326864	-98.591651
31.326932	-98.5932
31.326267	-98.594454
31.324892	-98.595388
31.322256	-98.595147
31.318818	-98.597068
31.315104	-98.600991
31.312926	-98.603926
31.312284	-98.605741
31.311595	-98.610865
31.311136	-98.612734
