30.827431	-96.123381
30.827393	-96.125235
30.826603	-96.125235
30.822997	-96.16837
30.823752	-96.168567
30.823457	-96.169982
30.824277	-96.170466
30.824992	-96.16993
30.825233	-96.171149
30.826332	-96.170109
30.827849	-96.17089
30.828252	-96.171518
30.828055	-96.172407
30.826595	-96.174014
30.826887	-96.174513
30.82753	-96.174614
30.828341	-96.173671
30.829294	-96.171235
30.829658	-96.171364
30.830142	-96.173111
30.829801	-96.174477
30.830534	-96.175201
30.831691	-96.175262
30.831689	-96.174869
30.830863	-96.174067
30.830681	-96.173507
30.831123	-96.173239
30.83153	-96.173646
30.83228	-96.173402
30.834696	-96.175374
30.836216	-96.17557
30.836701	-96.175965
30.837023	-96.175653
30.838595	-96.175732
30.839482	-96.175451
30.840795	-96.176186
30.841611	-96.174982
30.842479	-96.174713
30.843373	-96.174988
30.843566	-96.174053
30.843996	-96.174217
30.844231	-96.173554
30.844624	-96.173357
30.845242	-96.174866
30.846056	-96.17504
30.846426	-96.174556
30.846037	-96.173726
30.846038	-96.17293
30.846487	-96.172345
30.846809	-96.172452
30.847001	-96.173172
30.848136	-96.172975
30.848047	-96.174511
30.8486	-96.176019
30.849669	-96.176438
30.850508	-96.175538
30.851433	-96.17578
30.851858	-96.175325
30.852138	-96.173957
30.85307	-96.174119
30.853706	-96.175099
30.853707	-96.177178
30.854446	-96.17731
30.854422	-96.176826
30.855254	-96.176782
30.856546	-96.177943
30.856883	-96.177554
30.856466	-96.176829
30.856744	-96.176584
30.858018	-96.17684
30.858079	-96.177586
30.859065	-96.178377
30.859789	-96.180206
30.860113	-96.180462
30.86014	-96.181558
30.860972	-96.182229
30.861223	-96.183682
30.861664	-96.184261
30.861936	-96.184259
30.862901	-96.182806
30.863218	-96.182691
30.863667	-96.183306
30.863622	-96.185499
30.864051	-96.185565
30.864576	-96.184696
30.865099	-96.184639
30.865853	-96.186182
30.867063	-96.185749
30.867568	-96.186373
30.867429	-96.186964
30.866964	-96.187318
30.86656	-96.18864
30.866042	-96.18863
30.867003	-96.190405
30.867445	-96.190607
30.868104	-96.190427
30.868323	-96.189853
30.868944	-96.189428
30.869396	-96.189745
30.869399	-96.190191
30.868005	-96.191736
30.868093	-96.192156
30.869733	-96.19263
30.869905	-96.193004
30.870921	-96.192948
30.87108	-96.193295
30.870008	-96.194627
30.871005	-96.195713
30.872127	-96.196068
