# GsakName=Ostalbkreis
48.73005	09.83787
48.72977	09.83732
48.72920	09.83596
48.72846	09.83469
48.72814	09.83415
48.72799	09.83308
48.72793	09.83264
48.72774	09.83184
48.72758	09.83121
48.72745	09.83083
48.72678	09.82902
48.72656	09.82842
48.72620	09.82784
48.72608	09.82765
48.72631	09.82718
48.72643	09.82663
48.72655	09.82587
48.72691	09.82502
48.72749	09.82384
48.72766	09.82273
48.72758	09.82180
48.72747	09.82145
48.72713	09.82179
48.72594	09.82313
48.72591	09.82390
48.72582	09.82475
48.72574	09.82488
48.72543	09.82474
48.72509	09.82406
48.72468	09.82243
48.72444	09.82102
48.72436	09.82030
48.72445	09.81936
48.72440	09.81796
48.72450	09.81553
48.72458	09.81472
48.72477	09.81298
48.72455	09.81297
48.72314	09.81287
48.72320	09.81168
48.72335	09.81118
48.72343	09.81093
48.72343	09.81070
48.72344	09.80968
48.72349	09.80883
48.72357	09.80726
48.72348	09.80602
48.72347	09.80585
48.72248	09.80554
48.72227	09.80550
48.72127	09.80535
48.72076	09.80585
48.72039	09.80708
48.72008	09.80746
48.71963	09.80762
48.71906	09.80719
48.71850	09.80688
48.71763	09.80742
48.71681	09.80711
48.71659	09.80655
48.71682	09.80600
48.71708	09.80498
48.71729	09.80311
48.71727	09.80226
48.71952	09.80098
48.72012	09.80030
48.72053	09.79844
48.72066	09.79648
48.72017	09.79298
48.72068	09.79201
48.72169	09.79215
48.72237	09.79216
48.72293	09.79213
48.72324	09.79158
48.72316	09.79111
48.72291	09.79051
48.72303	09.78971
48.72572	09.77293
48.72553	09.77220
48.72615	09.77162
48.72610	09.77139
48.72603	09.77112
48.72599	09.77093
48.72647	09.77043
48.72746	09.76912
48.72781	09.76841
48.72807	09.76756
48.72824	09.76659
48.72838	09.76638
48.72856	09.76642
48.72962	09.76742
48.73018	09.76777
48.73049	09.76807
48.73068	09.76845
48.73070	09.76914
48.73069	09.76999
48.73077	09.77043
48.73089	09.77105
48.73136	09.77238
48.73141	09.77249
48.73147	09.77261
48.73191	09.77346
48.73227	09.77457
48.73251	09.77523
48.73356	09.77987
48.73362	09.78015
48.73365	09.78035
48.73363	09.78058
48.73349	09.78093
48.73350	09.78093
48.73383	09.78192
48.73441	09.78290
48.73497	09.78330
48.73542	09.78343
48.73497	09.78402
48.73440	09.78465
48.73406	09.78482
48.73395	09.78466
48.73384	09.78451
48.73345	09.78429
48.73320	09.78395
48.73309	09.78335
48.73309	09.78216
48.73324	09.78131
48.73327	09.78110
48.73350	09.78093
48.73349	09.78093
48.73322	09.78003
48.73258	09.77964
48.73238	09.77950
48.73213	09.77933
48.73202	09.77869
48.73144	09.77873
48.73101	09.77876
48.73086	09.77923
48.73027	09.77986
48.72954	09.78006
48.72917	09.78052
48.72885	09.78099
48.72863	09.78094
48.72852	09.78039
48.72847	09.77923
48.72824	09.77837
48.72820	09.77821
48.72789	09.77781
48.72786	09.77776
48.72764	09.77746
48.72758	09.77739
48.72714	09.77700
48.72705	09.77691
48.72624	09.77626
48.72568	09.77557
48.72537	09.77540
48.72557	09.77468
48.72535	09.77420
48.72539	09.77374
48.72572	09.77293
48.72303	09.78971
48.72368	09.78929
48.72409	09.78947
48.72441	09.78960
48.72497	09.78965
48.72548	09.78979
48.72611	09.78858
48.72625	09.78818
48.72664	09.78806
48.72701	09.78815
48.72763	09.78856
48.72804	09.78919
48.72875	09.78916
48.72885	09.79061
48.72918	09.79138
48.72927	09.79248
48.72934	09.79330
48.73097	09.79337
48.73157	09.79197
48.73234	09.79079
48.73313	09.78944
48.73348	09.78864
48.73399	09.78745
48.73425	09.78605
48.73420	09.78569
48.73408	09.78495
48.73428	09.78557
48.73431	09.78571
48.73459	09.78606
48.73512	09.78615
48.73501	09.78683
48.73496	09.78917
48.73488	09.78998
48.73496	09.79087
48.73489	09.79168
48.73540	09.79139
48.73613	09.79074
48.73618	09.79069
48.73671	09.79022
48.73710	09.78956
48.73723	09.78936
48.73796	09.78815
48.73830	09.78778
48.73847	09.78761
48.73937	09.78681
48.74000	09.78606
48.74051	09.78530
48.74091	09.78450
48.74021	09.78448
48.73866	09.78399
48.73779	09.78368
48.73811	09.78324
48.73803	09.78287
48.73795	09.78255
48.73811	09.78232
48.73822	09.78221
48.73855	09.78196
48.73863	09.78192
48.73940	09.78152
48.73949	09.78152
48.73967	09.78138
48.73973	09.78126
48.73979	09.78098
48.73992	09.78056
48.74009	09.78028
48.74019	09.78033
48.74025	09.78036
48.74066	09.78041
48.74091	09.78034
48.74117	09.78005
48.74154	09.77991
48.74172	09.77993
48.74203	09.78003
48.74222	09.78001
48.74225	09.78029
48.74246	09.78051
48.74278	09.78077
48.74309	09.78095
48.74370	09.78105
48.74410	09.78128
48.74460	09.78148
48.74463	09.78149
48.74473	09.78153
48.74493	09.78134
48.74509	09.78129
48.74542	09.78108
48.74556	09.78075
48.74565	09.78040
48.74582	09.77958
48.74613	09.77903
48.74614	09.77878
48.74625	09.77836
48.74636	09.77818
48.74658	09.77797
48.74674	09.77771
48.74682	09.77744
48.74699	09.77672
48.74706	09.77654
48.74718	09.77644
48.74745	09.77591
48.74744	09.77568
48.74739	09.77542
48.74727	09.77507
48.74727	09.77484
48.74731	09.77443
48.74766	09.77348
48.74777	09.77304
48.74787	09.77110
48.74787	09.77051
48.74774	09.77030
48.74744	09.77092
48.74729	09.77088
48.74712	09.77126
48.74702	09.77143
48.74675	09.77219
48.74669	09.77249
48.74660	09.77372
48.74619	09.77461
48.74600	09.77492
48.74569	09.77521
48.74537	09.77485
48.74488	09.77429
48.74457	09.77380
48.74446	09.77369
48.74442	09.77273
48.74432	09.77252
48.74431	09.77228
48.74430	09.77210
48.74414	09.77161
48.74409	09.77140
48.74401	09.77110
48.74415	09.77073
48.74471	09.76969
48.74475	09.76961
48.74512	09.76981
48.74550	09.76993
48.74587	09.77007
48.74620	09.77014
48.74659	09.77015
48.74725	09.77001
48.74729	09.76874
48.74576	09.76917
48.74578	09.76709
48.74577	09.76664
48.74592	09.76588
48.74595	09.76552
48.74591	09.76342
48.74609	09.76359
48.74640	09.76327
48.74665	09.76285
48.74687	09.76264
48.74698	09.76244
48.74708	09.76237
48.74766	09.76214
48.74795	09.76247
48.74810	09.76269
48.74820	09.76283
48.74835	09.76296
48.74857	09.76307
48.74871	09.76308
48.74884	09.76303
48.74913	09.76284
48.74962	09.76273
48.75021	09.76267
48.75055	09.76280
48.75064	09.76283
48.75095	09.76296
48.75121	09.76329
48.75131	09.76334
48.75147	09.76336
48.75177	09.76353
48.75191	09.76377
48.75208	09.76380
48.75220	09.76390
48.75246	09.76445
48.75242	09.76460
48.75266	09.76470
48.75280	09.76420
48.75281	09.76380
48.75300	09.76375
48.75355	09.76362
48.75355	09.76125
48.75355	09.76009
48.75334	09.75977
48.75325	09.75948
48.75323	09.75879
48.75326	09.75804
48.75289	09.75621
48.75283	09.75575
48.75278	09.75521
48.75270	09.75483
48.75263	09.75463
48.75235	09.75422
48.75229	09.75397
48.75224	09.75357
48.75188	09.75283
48.75168	09.75225
48.75217	09.75186
48.75232	09.75177
48.75321	09.75105
48.75387	09.75068
48.75412	09.75049
48.75443	09.75031
48.75472	09.75002
48.75477	09.74987
48.75485	09.74944
48.75497	09.74942
48.75511	09.74920
48.75569	09.74892
48.75601	09.74953
48.75643	09.75012
48.75659	09.75064
48.75717	09.74973
48.75722	09.74926
48.75730	09.74931
48.75746	09.74940
48.75771	09.74938
48.75812	09.74936
48.75830	09.74938
48.75851	09.74923
48.75914	09.74936
48.75929	09.74942
48.75946	09.74997
48.75955	09.75008
48.75964	09.75049
48.75985	09.75085
48.75998	09.75124
48.76006	09.75139
48.76008	09.75164
48.76030	09.75172
48.76050	09.75206
48.76061	09.75204
48.76069	09.75197
48.76080	09.75207
48.76115	09.75198
48.76136	09.75202
48.76146	09.75198
48.76194	09.75212
48.76218	09.75206
48.76231	09.75217
48.76241	09.75208
48.76254	09.75211
48.76276	09.75194
48.76322	09.75129
48.76374	09.75119
48.76407	09.75092
48.76425	09.75068
48.76449	09.75056
48.76462	09.75034
48.76473	09.75027
48.76485	09.75027
48.76503	09.75027
48.76513	09.75015
48.76528	09.75033
48.76551	09.75006
48.76555	09.74993
48.76547	09.74984
48.76552	09.74975
48.76565	09.74975
48.76586	09.74933
48.76597	09.74928
