# GsakName=Friesland
53.461220,7.974940
53.461600,7.973870
53.461900,7.973000
53.462020,7.972530
53.462390,7.971060
53.462550,7.970690
53.462770,7.970400
53.463380,7.970190
53.463990,7.969950
53.464150,7.969840
53.464360,7.969490
53.465120,7.968250
53.465360,7.967860
53.466360,7.966650
53.467490,7.964880
53.467660,7.964620
53.468060,7.963860
53.468320,7.963640
53.469130,7.962940
53.469400,7.962460
53.469770,7.961420
53.471300,7.959340
53.471200,7.959050
53.472220,7.957860
53.472460,7.957650
53.472780,7.957370
53.473180,7.955310
53.473020,7.953870
53.472940,7.953570
53.472330,7.952350
53.472200,7.951920
53.471960,7.950360
53.472190,7.949950
53.472270,7.949380
53.472300,7.949140
53.472340,7.945970
53.472400,7.945430
53.472380,7.942840
53.472450,7.942670
53.473370,7.942600
53.473680,7.942320
53.474100,7.942260
53.474440,7.942360
53.474980,7.942530
53.475080,7.942720
53.475220,7.943350
53.475280,7.943810
53.475410,7.944040
53.475710,7.944040
53.475900,7.944270
53.476160,7.944590
53.477250,7.944910
53.478530,7.945190
53.478850,7.945150
53.480240,7.944370
53.480330,7.944480
53.480400,7.944800
53.480350,7.945550
53.480890,7.946520
53.481740,7.946160
53.481750,7.946500
53.482260,7.946330
53.482720,7.946200
53.482210,7.943340
53.482140,7.941770
53.481700,7.939600
53.481210,7.938200
53.481050,7.936790
53.480990,7.936130
53.480380,7.934040
53.479760,7.931960
53.479510,7.930930
53.480310,7.930950
53.480310,7.930550
53.481920,7.930530
53.481500,7.929120
53.481440,7.928810
53.483410,7.928490
53.483670,7.928760
53.483790,7.928750
53.483940,7.928680
53.484060,7.928990
53.484860,7.928970
53.486470,7.928930
53.486520,7.928570
53.487700,7.928680
53.487580,7.930160
53.489050,7.930420
53.489310,7.930560
53.489310,7.930840
53.489250,7.931340
53.489050,7.931850
53.488950,7.932460
53.490080,7.932090
53.490110,7.932590
53.490240,7.932490
53.490780,7.932190
53.491230,7.931800
53.491270,7.933120
53.491720,7.932970
53.493020,7.932300
53.493030,7.932650
53.493560,7.932380
53.493560,7.932520
53.495640,7.931390
53.495920,7.931370
53.496230,7.931370
53.498290,7.930790
53.498290,7.931090
53.498450,7.931060
53.499570,7.931190
53.500430,7.931300
53.500860,7.931360
53.500950,7.932150
53.501270,7.935520
53.501880,7.935210
53.502630,7.935140
53.503300,7.934850
53.504800,7.934980
53.505690,7.936180
53.505670,7.936880
53.507870,7.936990
53.508960,7.938110
53.509690,7.938820
53.510260,7.937930
53.510680,7.938590
53.511030,7.937830
53.511270,7.937240
53.511700,7.935800
53.511670,7.934060
53.511700,7.933600
53.511720,7.933360
53.512110,7.932260
53.512340,7.931650
53.512440,7.931320
53.512530,7.930840
53.512480,7.929970
53.512500,7.929420
53.512640,7.928840
53.512770,7.928430
53.512820,7.928030
53.512810,7.927750
53.512570,7.926760
53.512470,7.926130
53.512410,7.925760
53.512390,7.924400
