# GsakName=Dresden
51.17571	13.76487
51.17583	13.76674
51.17446	13.77003
51.17200	13.77339
51.16956	13.77674
51.16901	13.77744
51.16714	13.77846
51.16649	13.78086
51.16630	13.78500
51.16644	13.78627
51.16677	13.78931
51.16659	13.78966
51.16659	13.78996
51.16671	13.79047
51.16690	13.79072
51.16714	13.79278
51.16829	13.79650
51.16860	13.79758
51.16788	13.79936
51.16602	13.80068
51.16591	13.80081
51.16261	13.80315
51.16194	13.80680
51.16190	13.80709
51.16177	13.80780
51.16025	13.81018
51.15732	13.81102
51.15657	13.81178
51.15479	13.81363
51.15476	13.81394
51.15465	13.81528
51.15161	13.82277
51.15013	13.82432
51.14997	13.82449
51.14698	13.82760
51.14659	13.82892
51.14670	13.83281
51.14673	13.83385
51.14660	13.83438
51.14592	13.83723
51.14588	13.83741
51.14607	13.83737
51.14672	13.83739
51.14864	13.83747
51.14959	13.83853
51.15034	13.84009
51.15046	13.84023
51.15104	13.84064
51.15274	13.84415
51.15326	13.84566
51.15485	13.85031
51.15493	13.85056
51.15554	13.85234
51.15604	13.85383
51.15710	13.85614
51.15744	13.85653
51.15805	13.85722
51.15813	13.85757
51.15829	13.85812
51.15808	13.85900
51.15820	13.85966
51.15813	13.86007
51.15770	13.86051
51.15767	13.86067
51.15758	13.86102
51.15736	13.86193
51.15736	13.86220
51.15735	13.86257
51.15730	13.86277
51.15712	13.86290
51.15642	13.86570
51.15619	13.86662
51.15712	13.87301
51.15664	13.87440
51.15560	13.87735
51.15466	13.88006
51.15106	13.88111
51.15057	13.88301
51.15024	13.88429
51.14949	13.88443
51.14929	13.88466
51.14911	13.88479
51.14888	13.88478
51.14865	13.88460
51.14737	13.88484
51.14701	13.88638
51.14685	13.88707
51.14622	13.88741
51.14597	13.88809
51.14575	13.88817
51.14524	13.88793
51.14402	13.88858
51.14352	13.88821
51.14338	13.88810
51.14222	13.88728
51.14180	13.88659
51.14117	13.88553
51.13894	13.87407
51.13859	13.87230
51.13696	13.86771
51.13619	13.86551
51.13614	13.86538
51.13610	13.86527
51.13474	13.86591
51.13451	13.86602
51.13437	13.86609
51.12819	13.86913
51.12822	13.87176
51.12773	13.87267
51.12767	13.87279
51.12762	13.87288
51.12754	13.87301
51.12749	13.87310
51.12632	13.87527
51.12658	13.87886
51.12585	13.87932
51.12479	13.88000
51.12440	13.88025
51.11995	13.88310
51.11913	13.88356
51.11492	13.88621
51.11504	13.88697
51.11433	13.88742
51.11410	13.88806
51.11327	13.88853
51.11329	13.88867
51.11330	13.88929
51.11256	13.88976
51.11272	13.89279
51.11050	13.89279
51.10998	13.89279
51.10971	13.89497
51.10967	13.89503
51.10955	13.89520
51.10961	13.89550
51.10927	13.89813
51.10919	13.89808
51.10661	13.89623
51.10478	13.89492
51.10321	13.89850
51.10257	13.89998
51.10016	13.90228
51.09912	13.90273
51.09870	13.90355
51.09854	13.90386
51.09845	13.90510
51.09857	13.90544
51.09875	13.90594
51.09866	13.90746
51.09783	13.90820
51.09746	13.90703
51.09647	13.90845
51.09623	13.90879
51.09505	13.91045
51.09484	13.91029
51.09472	13.91047
51.09332	13.90952
51.09214	13.91054
51.09105	13.91053
51.08993	13.90953
51.08978	13.90943
51.08929	13.90903
51.08876	13.90754
51.08840	13.90655
51.08644	13.90641
51.08550	13.90689
51.08518	13.90643
51.08376	13.90432
51.08345	13.90388
51.08274	13.90287
51.08332	13.90194
51.08364	13.90134
51.08468	13.89952
51.08485	13.89912
51.08494	13.89865
51.08497	13.89852
51.08529	13.89734
51.08632	13.89684
51.08644	13.89767
51.08638	13.89791
51.08631	13.89821
51.08646	13.89956
51.08647	13.90015
51.08652	13.90050
51.08677	13.90078
51.08706	13.90089
51.08770	13.90123
51.08804	13.90145
51.08821	13.90150
51.08838	13.90135
51.08844	13.90019
51.08845	13.89949
51.08836	13.89891
51.08760	13.89634
51.08757	13.89621
51.08694	13.89651
51.08670	13.89529
51.08573	13.89636
51.08545	13.89562
51.08466	13.89378
51.08368	13.89200
51.08341	13.89158
51.08256	13.89192
51.08292	13.89528
51.08260	13.89579
51.08194	13.89688
51.08078	13.89549
51.08071	13.89541
51.08064	13.89533
51.07986	13.89563
51.07972	13.89563
51.07948	13.89562
51.07936	13.89562
51.07911	13.89570
51.07830	13.89347
51.07795	13.89240
51.07471	13.88735
51.07417	13.88665
51.07382	13.88624
51.07368	13.88588
51.07350	13.88507
51.07351	13.88490
51.07178	13.88019
51.07123	13.88419
51.07102	13.88577
51.06998	13.89332
51.07006	13.89477
51.07024	13.89812
51.06916	13.90526
51.06929	13.90919
51.06537	13.91880
51.06416	13.91593
51.06288	13.92051
51.06112	13.92219
51.06099	13.92227
51.06058	13.92270
51.06071	13.92489
51.06078	13.92663
51.06109	13.92910
51.06174	13.93426
51.06178	13.93453
51.06179	13.93462
51.06241	13.93953
51.06259	13.94094
51.06371	13.94190
51.06379	13.94197
51.06462	13.94316
51.06516	13.94265
51.06524	13.94266
51.06660	13.94294
51.06742	13.94101
51.06753	13.94071
51.06723	13.93650
51.06926	13.93836
51.07068	13.93692
51.07484	13.94170
51.07510	13.94201
51.07528	13.94221
51.07512	13.94382
51.07496	13.94542
51.07458	13.94734
51.07442	13.94816
51.07449	13.94997
51.07185	13.95113
51.07131	13.94939
51.07018	13.95005
51.06905	13.95335
51.06440	13.95898
51.06192	13.96208
51.06192	13.96208
51.06122	13.96166
51.06106	13.96163
51.05795	13.96493
51.05656	13.96547
51.05518	13.96510
51.05260	13.96082
51.05188	13.95981
51.05112	13.95842
51.05008	13.96002
51.04965	13.96069
51.04764	13.96379
51.04437	13.96167
51.04257	13.96120
51.04197	13.96105
51.03992	13.96109
51.03782	13.96225
51.03562	13.96261
51.03398	13.96288
