# GsakName=Straubing
48.87717	12.52073
48.87718	12.52090
48.87839	12.52095
48.87854	12.52339
48.88186	12.52379
48.88432	12.52408
48.88476	12.52423
48.88471	12.52539
48.88470	12.52650
48.88508	12.52702
48.88523	12.52703
48.88542	12.52703
48.88601	12.52705
48.88672	12.52679
48.88703	12.52525
48.88718	12.52465
48.88733	12.52473
48.88748	12.52411
48.88756	12.52211
48.88772	12.52166
48.88802	12.52101
48.88844	12.52026
48.88860	12.51985
48.88882	12.51989
48.88897	12.51987
48.88909	12.51976
48.88923	12.51939
48.88941	12.51854
48.88950	12.51820
48.89025	12.51535
48.89054	12.51543
48.89113	12.51572
48.89175	12.51613
48.89198	12.51639
48.89212	12.51676
48.89309	12.51672
48.89449	12.51676
48.89521	12.51682
48.89615	12.51697
48.89600	12.51872
48.89584	12.52094
48.89578	12.52271
48.89810	12.52303
48.89821	12.52247
48.89900	12.52492
48.89929	12.52577
48.89953	12.52628
48.89984	12.52673
48.90094	12.52812
48.90123	12.52842
48.90153	12.52641
48.90212	12.52276
48.90286	12.52285
48.90311	12.52288
48.90328	12.52277
48.90376	12.52281
48.90514	12.52306
48.90607	12.52322
48.90615	12.52324
48.90702	12.52339
48.90713	12.52342
48.90782	12.52384
48.90787	12.52427
48.90849	12.52443
48.90881	12.52526
48.90883	12.52592
48.91066	12.52631
48.91066	12.52741
48.91154	12.52766
48.91166	12.52788
48.91219	12.52882
48.91274	12.52967
48.91332	12.53048
48.91420	12.53160
48.91477	12.53226
48.91540	12.53285
48.91616	12.53342
48.91685	12.53382
48.91783	12.53434
48.91994	12.53522
48.92028	12.53440
48.92093	12.53281
48.92101	12.53263
48.92125	12.53275
48.92170	12.53311
48.92223	12.53364
48.92276	12.53434
48.92321	12.53502
48.92375	12.53599
48.92420	12.53710
48.92442	12.53791
48.92453	12.53876
48.92458	12.53976
48.92458	12.54083
48.92448	12.54208
48.92434	12.54341
48.92414	12.54437
48.92390	12.54523
48.92352	12.54615
48.92302	12.54713
48.92242	12.54803
48.92183	12.54883
48.92024	12.55066
48.92041	12.55097
48.91963	12.55299
48.91922	12.55373
48.91884	12.55423
48.91838	12.55472
48.91796	12.55502
48.91767	12.55545
48.91752	12.55571
48.91757	12.55582
48.91760	12.55588
48.91771	12.55610
48.91780	12.55624
48.91827	12.55617
48.91951	12.55610
48.91937	12.55896
48.91935	12.55930
48.91795	12.55895
48.91790	12.55935
48.91727	12.56403
48.91725	12.56424
48.91838	12.56453
48.91838	12.56688
48.91835	12.56790
48.91790	12.57132
48.91637	12.57120
48.91533	12.57227
48.91572	12.57321
48.91554	12.57345
48.91533	12.57355
48.91475	12.57507
48.91405	12.57702
48.91367	12.57802
48.91343	12.57849
48.91273	12.57944
48.91234	12.57987
48.91238	12.58170
48.91227	12.58208
48.91231	12.58294
48.91367	12.58267
48.91372	12.58325
48.91319	12.58346
48.91296	12.58370
48.91248	12.58387
48.91192	12.58401
48.91145	12.58405
48.91093	12.58405
48.91003	12.58387
48.91005	12.58575
48.90948	12.58567
48.90954	12.58784
48.90747	12.58605
48.90713	12.58824
48.90676	12.58833
48.90652	12.58833
48.90641	12.58829
48.90582	12.58740
48.90489	12.58589
48.90449	12.58707
48.90434	12.58737
48.90409	12.58750
48.90349	12.58750
48.90309	12.58798
48.90296	12.58815
48.90345	12.58868
48.90447	12.58963
48.90485	12.58994
48.90467	12.59027
48.90442	12.59035
48.90418	12.59035
48.90411	12.59016
48.90368	12.59014
48.90323	12.59023
48.90229	12.59050
48.90154	12.59059
48.90134	12.59071
48.90112	12.59087
48.90138	12.59165
48.90149	12.59189
48.90168	12.59229
48.90218	12.59350
48.90246	12.59435
48.90271	12.59548
48.90281	12.59617
48.90293	12.59831
48.90292	12.59933
48.90286	12.60051
48.90280	12.60121
48.90274	12.60159
48.90257	12.60226
48.90230	12.60313
48.90136	12.60610
48.90112	12.60659
48.90077	12.60715
48.89959	12.60944
48.89865	12.61129
48.89855	12.61125
48.89712	12.61090
48.89694	12.61086
48.89632	12.61250
48.89619	12.61347
48.89615	12.61418
48.89613	12.61475
48.89616	12.61533
48.89619	12.61561
48.89621	12.61578
48.89623	12.61591
48.89624	12.61598
48.89630	12.61618
48.89631	12.61625
48.89657	12.61717
48.89701	12.61851
48.89728	12.61905
48.89804	12.62032
48.89876	12.62141
48.89893	12.62155
48.90151	12.62299
48.90438	12.62419
48.90538	12.62480
48.90652	12.62584
48.90692	12.62642
48.90724	12.62705
48.90763	12.62803
48.90782	12.62880
48.90794	12.62954
48.90796	12.63027
48.90792	12.63086
48.90777	12.63165
48.90747	12.63257
48.90711	12.63349
48.90638	12.63503
48.90535	12.63706
48.90490	12.63804
48.90457	12.63892
48.90406	12.64060
48.90376	12.64078
48.90388	12.64171
48.90395	12.64178
48.90419	12.64146
48.90427	12.64143
48.90418	12.64182
48.90409	12.64233
48.90405	12.64293
48.90415	12.64418
48.90422	12.64452
48.90436	12.64488
48.90483	12.64591
48.90604	12.64824
48.90623	12.64886
48.90632	12.64939
48.90633	12.65071
48.90625	12.65199
48.90611	12.65351
48.90598	12.65455
48.90579	12.65766
48.90574	12.65916
48.90560	12.66027
48.90545	12.66067
48.90525	12.66106
48.90500	12.66142
48.90482	12.66178
48.90466	12.66229
48.90437	12.66381
48.90421	12.66475
48.90375	12.66473
48.90341	12.66475
48.90277	12.66448
48.90276	12.66384
48.90125	12.66225
48.90055	12.66187
48.89900	12.65977
48.89809	12.65827
48.89573	12.65833
48.89161	12.65821
48.89130	12.65804
48.89067	12.65758
48.88996	12.65693
48.88953	12.65645
48.88893	12.65563
48.88862	12.65515
48.88842	12.65502
48.88824	12.65509
48.88932	12.65773
48.88827	12.65749
48.88823	12.65990
48.88829	12.66226
48.88833	12.66509
48.88838	12.66610
48.88836	12.66623
48.88829	12.66629
48.88495	12.66599
48.88485	12.66607
48.88481	12.66616
48.88479	12.66684
48.88472	12.66697
48.88462	12.66704
48.88330	12.66689
