# GsakName=Darmstadt-Dieburg
49.81171	08.96475
49.81126	08.96437
49.81078	08.96556
49.81008	08.96539
49.80985	08.96527
49.80956	08.96549
49.80845	08.96546
49.80682	08.96551
49.80564	08.96571
49.80484	08.96589
49.80242	08.96698
49.80166	08.96739
49.79908	08.96834
49.79889	08.96784
49.79866	08.96737
49.79808	08.96860
49.79797	08.96895
49.79787	08.96958
49.79780	08.96935
49.79710	08.96798
49.79688	08.96763
49.79648	08.96843
49.79640	08.96860
49.79468	08.96561
49.79539	08.96397
49.79549	08.96344
49.79550	08.96290
49.79545	08.96248
49.79531	08.96205
49.79507	08.96147
49.79398	08.95974
49.79371	08.95865
49.79362	08.95803
49.79369	08.95763
49.79383	08.95737
49.79404	08.95712
49.79478	08.95569
49.79494	08.95499
49.79502	08.95477
49.79562	08.95401
49.79581	08.95357
49.79589	08.95299
49.79590	08.95251
49.79565	08.95136
49.79542	08.95080
49.79470	08.94944
49.79425	08.94837
49.79415	08.94835
49.79392	08.94820
49.79379	08.94806
49.79344	08.94752
49.79268	08.94528
49.79283	08.94465
49.79316	08.94339
49.79338	08.94254
49.79472	08.94290
49.79491	08.94194
49.79497	08.94161
49.79528	08.94155
49.79561	08.94161
49.79585	08.94322
49.79620	08.94445
49.79627	08.94499
49.79630	08.94605
49.79632	08.94658
49.79670	08.94788
49.79752	08.94938
49.79781	08.94974
49.79805	08.95033
49.79840	08.95012
49.79882	08.94993
49.79919	08.94940
49.79914	08.94710
49.79931	08.94714
49.79954	08.94700
49.79970	08.94665
49.79983	08.94569
49.79989	08.94486
49.79963	08.94461
49.79890	08.94436
49.79858	08.94424
49.79846	08.94213
49.79891	08.94179
49.79919	08.94174
49.79936	08.94122
49.79946	08.94017
49.79946	08.93891
49.79959	08.93790
49.79892	08.93726
49.79848	08.93686
49.79833	08.93672
49.79765	08.93645
49.79720	08.93603
49.79700	08.93580
49.79675	08.93552
49.79638	08.93466
49.79634	08.93385
49.79640	08.93334
49.79648	08.93265
49.79658	08.93215
49.79671	08.93160
49.79702	08.93118
49.79795	08.93020
49.79866	08.92956
49.79903	08.92903
49.79919	08.92829
49.79942	08.92820
49.79961	08.92784
49.79964	08.92724
49.79958	08.92667
49.79938	08.92641
49.79505	08.91959
49.79498	08.91948
49.79456	08.91969
49.79349	08.92086
49.79315	08.92146
49.79299	08.92199
49.79284	08.92271
49.79261	08.92346
49.79248	08.92355
49.79232	08.92355
49.79226	08.92342
49.79227	08.92329
49.79270	08.92178
49.79280	08.92089
49.79292	08.92051
49.79315	08.92031
49.79349	08.92019
49.79427	08.91937
49.79405	08.91911
49.78896	08.91786
49.78888	08.91795
49.78863	08.91803
49.78799	08.91782
49.78747	08.91779
49.78701	08.91770
49.78683	08.91757
49.78682	08.91657
49.78698	08.91546
49.78705	08.91534
