# GsakName=Wittenberg
51.88045	12.29572
51.88150	12.29796
51.88447	12.30435
51.88464	12.30908
51.88578	12.31025
51.88565	12.31499
51.88465	12.31913
51.88608	12.31904
51.88769	12.32055
51.88887	12.32090
51.88939	12.32014
51.89333	12.31973
51.89438	12.32055
51.89879	12.32035
51.89977	12.31698
51.90362	12.31664
51.90459	12.32007
51.90646	12.31478
51.91121	12.31732
51.91260	12.31993
51.91476	12.31039
51.91620	12.30908
51.92073	12.30970
51.93225	12.30751
51.93657	12.31314
51.93942	12.31969
51.94296	12.31575
51.94982	12.31114
51.94969	12.31018
51.95219	12.30805
51.95024	12.30483
51.95179	12.30159
51.94369	12.29087
51.94504	12.28620
51.94309	12.28318
51.94563	12.27851
51.94665	12.28098
51.95333	12.27219
51.95816	12.26958
51.96027	12.28002
51.96320	12.27820
51.96407	12.28183
51.97023	12.28123
51.97023	12.28123
51.97802	12.28034
51.97968	12.28034
51.97951	12.27946
51.97880	12.27919
51.97873	12.27441
51.98052	12.26908
51.98025	12.26650
51.98042	12.26232
51.97900	12.26254
51.97876	12.26029
51.97704	12.25606
51.97714	12.25238
51.97795	12.25244
51.97802	12.25430
51.98069	12.25502
51.98056	12.25381
51.98157	12.25436
51.98154	12.25546
51.98252	12.25952
51.98746	12.25573
51.98780	12.26331
51.99040	12.27150
51.99186	12.27326
51.99270	12.27908
51.99459	12.27836
51.99755	12.29574
51.99570	12.30233
51.99570	12.31071
51.99925	12.32087
52.00356	12.32664
52.00610	12.32540
52.00635	12.32979
52.01260	12.33213
52.01936	12.33845
52.02554	12.34984
52.02596	12.35451
52.02672	12.35355
52.02663	12.35918
52.02765	12.36509
52.02460	12.36632
52.02224	12.36907
52.02275	12.37086
52.02266	12.37731
52.02723	12.37511
52.03652	12.37470
52.04167	12.37580
52.04495	12.37652
52.04495	12.37652
52.04488	12.37729
52.04355	12.38450
52.04340	12.38671
52.04342	12.38947
52.04109	12.39191
52.03913	12.39426
52.03689	12.39662
52.03595	12.39744
52.03551	12.39810
52.03515	12.39883
52.03484	12.40000
52.03480	12.40015
52.03417	12.40125
52.03201	12.40414
52.03109	12.40536
52.03070	12.40631
52.03034	12.40726
52.02990	12.40793
52.02891	12.40925
52.02838	12.41035
52.02798	12.41159
52.02764	12.41400
52.02756	12.41626
52.02712	12.41852
52.02677	12.41918
52.02623	12.42042
52.02547	12.42138
52.02489	12.42189
52.02400	12.42227
52.02270	12.42272
52.02194	12.42332
52.02118	12.42413
52.01953	12.42648
52.01886	12.42802
52.01833	12.42948
52.01820	12.43050
52.01817	12.43210
52.01794	12.43290
52.01710	12.43408
52.01693	12.43503
52.01662	12.43758
52.01663	12.43838
52.01690	12.43939
52.01678	12.44092
52.01670	12.44355
52.01657	12.44558
52.01659	12.44784
52.01650	12.44915
52.01664	12.44959
52.01741	12.45023
52.01885	12.45109
52.01984	12.45137
52.02406	12.45182
52.02478	12.45167
52.02523	12.45202
52.02600	12.45252
52.02789	12.45432
52.02877	12.45556
52.02916	12.45613
52.02925	12.45627
52.02970	12.45699
52.03047	12.45778
52.03276	12.45935
52.03448	12.46064
52.03458	12.46190
52.03467	12.46311
52.03459	12.46559
52.03434	12.46756
52.03465	12.46792
52.03471	12.47032
52.03350	12.47907
52.03336	12.47987
52.03090	12.47990
52.02852	12.48022
52.02677	12.48090
52.02408	12.48174
52.02399	12.48239
52.01924	12.48361
52.01857	12.48399
52.01843	12.48348
52.01776	12.48392
52.01722	12.48400
52.01687	12.48502
52.01669	12.48554
52.01576	12.48759
52.01505	12.48905
52.01162	12.49404
52.01117	12.49499
52.01055	12.49660
52.00970	12.49843
52.00908	12.49968
52.00896	12.50000
52.00851	12.50122
52.00847	12.50136
52.00689	12.50794
52.00658	12.50969
52.00615	12.51247
52.00579	12.51873
52.00536	12.52252
52.00491	12.52260
52.00423	12.52800
52.00402	12.53012
52.00402	12.53158
52.00369	12.53309
52.00367	12.53318
52.00310	12.53545
52.00176	12.53467
52.00020	12.53622
52.00000	12.53637
51.99795	12.53790
51.99374	12.53942
51.99127	12.53998
51.98995	12.54023
51.98969	12.54000
51.98951	12.54023
51.98945	12.54020
51.98884	12.54009
51.98780	12.53894
51.98730	12.53866
51.98596	12.53926
51.98516	12.53949
51.98494	12.54008
51.98476	12.54222
51.98464	12.54358
51.98436	12.54846
51.98425	12.55210
51.98418	12.55603
51.98381	12.56062
51.98368	12.56259
51.98369	12.56433
51.98359	12.56921
51.98333	12.57729
51.98320	12.57795
51.98294	12.57999
51.98286	12.58160
51.98205	12.58889
51.98152	12.59726
51.98149	12.60000
51.98146	12.60287
51.98146	12.60287
51.98217	12.61530
51.98558	12.61416
51.98559	12.61568
51.98868	12.61484
