# GsakName=Kaiserslautern
49.38783	07.69169
49.38774	07.69178
49.38759	07.69265
49.38748	07.69290
49.38734	07.69309
49.38653	07.69366
49.38626	07.69378
49.38619	07.69384
49.38557	07.69499
49.38555	07.69508
49.38570	07.69678
49.38569	07.69692
49.38566	07.69703
49.38560	07.69716
49.38512	07.69778
49.38525	07.69805
49.38529	07.69814
49.38551	07.69850
49.38576	07.69817
49.38597	07.69773
49.38602	07.69727
49.38616	07.69702
49.38679	07.69703
49.38716	07.69814
49.38732	07.69844
49.38802	07.69936
49.38798	07.69961
49.38808	07.69999
49.38840	07.70035
49.38939	07.70147
49.39051	07.70267
49.39095	07.70331
49.39136	07.70409
49.39218	07.70587
49.39246	07.70670
49.39248	07.70676
49.39249	07.70678
49.39270	07.70723
49.39351	07.70815
49.39368	07.70839
49.39390	07.70853
49.39409	07.70877
49.39425	07.70934
49.39428	07.70993
49.39450	07.71069
49.39458	07.71138
49.39462	07.71235
49.39450	07.71387
49.39491	07.71598
49.39506	07.71665
49.39505	07.71737
49.39487	07.72117
49.39486	07.72150
49.39482	07.72221
49.39473	07.72249
49.39419	07.72379
49.39337	07.72504
49.39336	07.72544
49.39337	07.72637
49.39326	07.72739
49.39332	07.72858
49.39317	07.72866
49.39298	07.72886
49.39292	07.72913
49.39304	07.73019
49.39304	07.73055
49.39283	07.73160
49.39246	07.73312
49.39223	07.73384
49.39214	07.73453
49.39211	07.73468
49.39203	07.73507
49.39187	07.73586
49.39182	07.73625
49.39186	07.73681
49.39178	07.73808
49.39184	07.73826
49.39187	07.73848
49.39186	07.73973
49.39183	07.74003
49.39173	07.74026
49.39171	07.74038
49.39189	07.74037
49.39185	07.74064
49.39193	07.74078
49.39213	07.74218
49.39225	07.74256
49.39278	07.74393
49.39304	07.74462
49.39349	07.74563
49.39355	07.74577
49.39353	07.74590
49.39341	07.74614
49.39327	07.74643
49.39315	07.74681
49.39313	07.74719
49.39313	07.74778
49.39328	07.74855
49.39422	07.75136
49.39477	07.75259
49.39513	07.75358
