#GsakName=Savanne
-20.39993,57.51093
-20.39996,57.51357
-20.39969,57.51748
-20.39902,57.52194
-20.39948,57.52245
-20.39988,57.52392
-20.39996,57.52545
-20.39999,57.52727
-20.39988,57.52794
-20.39999,57.53000
-20.40050,57.53128
-20.40166,57.53356
-20.40185,57.53485
-20.40190,57.53581
-20.40169,57.53635
-20.40129,57.53707
-20.40094,57.53745
-20.40073,57.53841
-20.40110,57.53918
-20.40196,57.54012
-20.40269,57.54366
-20.40376,57.54612
-20.40451,57.54783
-20.40473,57.54914
-20.40473,57.54971
-20.40504,57.55254
-20.40573,57.55348
-20.40595,57.55471
-20.40597,57.55570
-20.40597,57.55643
-20.40584,57.55721
-20.40536,57.55835
-20.40493,57.55956
-20.40478,57.56029
-20.40484,57.56200
-20.40486,57.56296
-20.40519,57.56358
-20.40585,57.56387
-20.40770,57.56392
-20.40858,57.56390
-20.40944,57.56390
-20.41030,57.56400
-20.41081,57.56483
-20.41118,57.56572
-20.41166,57.56625
-20.41279,57.56697
-20.41387,57.56697
-20.41475,57.56741
-20.41564,57.56765
-20.41759,57.56786
-20.42027,57.56826
-20.42161,57.56885
-20.42342,57.56906
-20.42385,57.56981
-20.42398,57.57064
-20.42462,57.57140
-20.42623,57.57278
-20.42800,57.57359
-20.42941,57.57496
-20.43089,57.57661
-20.43205,57.57769
-20.43299,57.57787
-20.43379,57.57787
-20.43422,57.57793
-20.43467,57.57827
-20.43516,57.57868
-20.43553,57.57868
-20.43601,57.57870
-20.43652,57.57900
-20.43666,57.57964
-20.43666,57.58036
-20.43663,57.58084
-20.43674,57.58200
-20.43773,57.58208
-20.43851,57.58202
-20.43885,57.58093
-20.43968,57.58058
-20.44035,57.58047
-20.44240,57.58093
-20.44406,57.58100
-20.44494,57.58154
-20.44604,57.58339
-20.44706,57.58457
-20.44827,57.58556
-20.44936,57.58625
-20.44963,57.58690
-20.44968,57.58821
-20.44960,57.58914
-20.44962,57.59030
-20.45050,57.59065
-20.45133,57.59096
-20.45195,57.59140
-20.45251,57.59215
-20.45280,57.59345
-20.45398,57.59447
-20.45636,57.59616
-20.46033,57.60201
-20.46307,57.60425
-20.46545,57.60583
-20.46560,57.60827
-20.46727,57.60901
-20.46881,57.61025
-20.46985,57.61212
-20.47116,57.61306
-20.47387,57.61470
-20.47591,57.61466
-20.48081,57.61560
-20.48272,57.61878
-20.48443,57.62032
-20.48613,57.62159
-20.48777,57.62179
-20.49348,57.62390
-20.49514,57.62513
-20.49514,57.62431
-20.49542,57.62431
-20.49542,57.62403
-20.49570,57.62403
-20.49570,57.62347
-20.49597,57.62347
-20.49597,57.62320
-20.49792,57.62320
-20.49792,57.62264
-20.49764,57.62264
-20.49764,57.62236
-20.49792,57.62236
-20.49792,57.62153
-20.49819,57.62153
-20.49819,57.61875
-20.49847,57.61875
-20.49847,57.61819
-20.49875,57.61819
-20.49875,57.61736
-20.49903,57.61736
-20.49903,57.61681
-20.49931,57.61681
-20.49931,57.61653
-20.49958,57.61653
-20.49958,57.61569
-20.49986,57.61569
-20.49986,57.61486
-20.50014,57.61486
-20.50014,57.61403
-20.50042,57.61403
-20.50042,57.61319
-20.50069,57.61319
-20.50069,57.61236
-20.50097,57.61236
-20.50097,57.61153
-20.50125,57.61153
-20.50125,57.61070
-20.50153,57.61070
-20.50153,57.60986
-20.50181,57.60986
-20.50181,57.60903
-20.50208,57.60903
-20.50208,57.60820
-20.50236,57.60820
-20.50236,57.60708
-20.50264,57.60708
-20.50264,57.60625
-20.50292,57.60625
-20.50292,57.60514
-20.50319,57.60514
-20.50319,57.60403
-20.50347,57.60403
-20.50347,57.60319
-20.50319,57.60319
-20.50319,57.60264
-20.50292,57.60264
-20.50292,57.60208
-20.50208,57.60208
-20.50208,57.60125
-20.50264,57.60125
-20.50264,57.60097
-20.50347,57.60097
-20.50347,57.60069
-20.50403,57.60069
-20.50403,57.60042
-20.50430,57.60042
-20.50430,57.59986
-20.50458,57.59986
-20.50458,57.59958
-20.50486,57.59958
-20.50486,57.59903
-20.50514,57.59903
-20.50514,57.59875
-20.50542,57.59875
-20.50542,57.59847
-20.50569,57.59847
-20.50569,57.59792
-20.50597,57.59792
-20.50597,57.59764
-20.50625,57.59764
-20.50625,57.59708
-20.50653,57.59708
-20.50653,57.59570
-20.50680,57.59570
-20.50680,57.59514
-20.50709,57.59514
-20.50709,57.59486
-20.50764,57.59486
-20.50764,57.59458
-20.50792,57.59458
-20.50792,57.59431
-20.50764,57.59431
-20.50764,57.59403
-20.50792,57.59403
-20.50792,57.59375
-20.50847,57.59375
-20.50847,57.59347
-20.50875,57.59347
-20.50875,57.59319
-20.50931,57.59319
-20.50931,57.59292
-20.50958,57.59292
-20.50958,57.59264
-20.50986,57.59264
-20.50986,57.59236
-20.51014,57.59236
-20.51014,57.59208
-20.51042,57.59208
-20.51042,57.59180
-20.51070,57.59180
-20.51070,57.59125
-20.51097,57.59125
-20.51097,57.59097
-20.51125,57.59097
-20.51125,57.59069
-20.51153,57.59069
-20.51153,57.59014
-20.51181,57.59014
-20.51181,57.58959
-20.51208,57.58959
-20.51208,57.58903
-20.51236,57.58903
-20.51236,57.58819
-20.51264,57.58819
-20.51264,57.58764
-20.51292,57.58764
-20.51292,57.58708
-20.51319,57.58708
-20.51319,57.58653
-20.51347,57.58653
-20.51347,57.58514
-20.51375,57.58514
-20.51375,57.58403
-20.51403,57.58403
-20.51403,57.57681
-20.51431,57.57681
-20.51431,57.57486
-20.51458,57.57486
-20.51458,57.57347
-20.51486,57.57347
-20.51486,57.57208
-20.51514,57.57208
-20.51514,57.57180
-20.51542,57.57180
-20.51542,57.57125
-20.51569,57.57125
-20.51569,57.57097
-20.51597,57.57097
-20.51597,57.57069
-20.51625,57.57069
-20.51625,57.57042
-20.51653,57.57042
-20.51653,57.56986
-20.51680,57.56986
-20.51680,57.56958
-20.51708,57.56958
-20.51708,57.56875
-20.51736,57.56875
-20.51736,57.56792
-20.51708,57.56792
-20.51708,57.56764
-20.51680,57.56764
-20.51680,57.56736
-20.51708,57.56736
-20.51708,57.56653
-20.51736,57.56653
-20.51736,57.56597
-20.51764,57.56597
-20.51764,57.56569
-20.51736,57.56569
-20.51736,57.56542
-20.51764,57.56542
-20.51764,57.56375
-20.51708,57.56375
-20.51708,57.56264
-20.51680,57.56264
-20.51680,57.55958
-20.51708,57.55958
-20.51708,57.55931
-20.51736,57.55931
-20.51736,57.55486
-20.51764,57.55486
-20.51764,57.55458
-20.51819,57.55458
-20.51819,57.55431
-20.51847,57.55431
-20.51847,57.55403
-20.51875,57.55403
-20.51875,57.55375
-20.51903,57.55375
-20.51903,57.55347
-20.51958,57.55347
-20.51958,57.55320
-20.51986,57.55320
-20.51986,57.55292
-20.52014,57.55292
-20.52014,57.55153
-20.52041,57.55153
-20.52041,57.55014
-20.52070,57.55014
-20.52070,57.54903
-20.52097,57.54903
-20.52097,57.54764
-20.52125,57.54764
-20.52125,57.54625
-20.52153,57.54625
-20.52153,57.54570
-20.52125,57.54570
-20.52125,57.54542
-20.52097,57.54542
-20.52097,57.54458
-20.52125,57.54458
-20.52125,57.54347
-20.52153,57.54347
-20.52153,57.54097
-20.52181,57.54097
-20.52181,57.54042
-20.52208,57.54042
-20.52208,57.54014
-20.52236,57.54014
-20.52236,57.53959
-20.52264,57.53959
-20.52264,57.53931
-20.52292,57.53931
-20.52292,57.53875
-20.52320,57.53875
-20.52320,57.53819
-20.52347,57.53819
-20.52347,57.53764
-20.52375,57.53764
-20.52375,57.53708
-20.52403,57.53708
-20.52403,57.53653
-20.52431,57.53653
-20.52431,57.53625
-20.52403,57.53625
-20.52403,57.53570
-20.52431,57.53570
-20.52431,57.53541
-20.52458,57.53541
-20.52458,57.53430
-20.52486,57.53430
-20.52486,57.53181
-20.52514,57.53181
-20.52514,57.53153
-20.52542,57.53153
-20.52542,57.53125
-20.52569,57.53125
-20.52569,57.52625
-20.52514,57.52625
-20.52514,57.52597
-20.52486,57.52597
-20.52486,57.52570
-20.52458,57.52570
-20.52458,57.52514
-20.52403,57.52514
-20.52403,57.52486
-20.52375,57.52486
-20.52375,57.52431
-20.52403,57.52431
-20.52403,57.52375
-20.52375,57.52375
-20.52375,57.52347
-20.52347,57.52347
-20.52347,57.52319
-20.52320,57.52319
-20.52320,57.52291
-20.52292,57.52291
-20.52292,57.52236
-20.52264,57.52236
-20.52264,57.52180
-20.52236,57.52180
-20.52236,57.52153
-20.52208,57.52153
-20.52208,57.52125
-20.52181,57.52125
-20.52181,57.52097
-20.52070,57.52097
-20.52070,57.52069
-20.51958,57.52069
-20.51958,57.51958
-20.51986,57.51958
-20.51986,57.51875
-20.52014,57.51875
-20.52014,57.51847
-20.52041,57.51847
-20.52041,57.51792
-20.52125,57.51792
-20.52125,57.51764
-20.52347,57.51764
-20.52347,57.51625
-20.52320,57.51625
-20.52320,57.51069
-20.52292,57.51069
-20.52292,57.51042
-20.52264,57.51042
-20.52264,57.50986
-20.52236,57.50986
-20.52236,57.50958
-20.52208,57.50958
-20.52208,57.50931
-20.52181,57.50931
-20.52181,57.50875
-20.52153,57.50875
-20.52153,57.50847
-20.52125,57.50847
-20.52125,57.50819
-20.52097,57.50819
-20.52097,57.50764
-20.52070,57.50764
-20.52070,57.50736
-20.52041,57.50736
-20.52041,57.50708
-20.52014,57.50708
-20.52014,57.50681
-20.51986,57.50681
-20.51986,57.50625
-20.51958,57.50625
-20.51958,57.50597
-20.51930,57.50597
-20.51930,57.50570
-20.51903,57.50570
-20.51903,57.50514
-20.51875,57.50514
-20.51875,57.50486
-20.51847,57.50486
-20.51847,57.50375
-20.51819,57.50375
-20.51819,57.50264
-20.51792,57.50264
-20.51792,57.50180
-20.51764,57.50180
-20.51764,57.50070
-20.51736,57.50070
-20.51736,57.50042
-20.51764,57.50042
-20.51764,57.49931
-20.51736,57.49931
