# GsakName=Castellón
40.522964,0.515140
40.527866,0.498839
40.529213,0.487070
40.531876,0.482179
40.532021,0.476971
40.534107,0.473819
40.537571,0.460411
40.540256,0.456536
40.541317,0.449036
40.544964,0.446282
40.547085,0.438009
40.549850,0.435871
40.558842,0.436165
40.565407,0.433455
40.570236,0.438356
40.572651,0.436637
40.578247,0.443987
40.579697,0.430727
40.587841,0.417641
40.594852,0.404647
40.597279,0.406425
40.602406,0.402006
40.602463,0.396160
40.604195,0.392383
40.606647,0.389199
40.606442,0.374784
40.605061,0.371110
40.608181,0.350846
40.607594,0.345287
40.611069,0.329800
40.614971,0.318519
40.614323,0.315285
40.622639,0.300766
40.626030,0.298451
40.623302,0.292336
40.630081,0.278873
40.636868,0.275860
40.638294,0.271035
40.644249,0.266242
40.646202,0.266171
40.647850,0.269173
40.659580,0.268305
40.670494,0.275283
40.672878,0.282166
40.679203,0.285731
40.685204,0.292366
40.688576,0.291882
40.694427,0.276929
40.703354,0.269499
40.705982,0.261898
40.704601,0.250849
40.700394,0.241921
40.702103,0.236028
40.706303,0.234811
40.715050,0.227483
40.725651,0.224183
40.733189,0.226157
40.732552,0.217081
40.724190,0.197335
40.731186,0.191074
40.728233,0.183380
40.732861,0.170767
40.729511,0.168406
40.727768,0.164700
40.723629,0.163852
40.718487,0.141391
40.720821,0.123839
40.725105,0.116569
40.724728,0.111922
40.727161,0.112544
40.714333,0.072732
40.691029,0.042221
40.693287,0.037223
40.694973,0.026484
40.700394,0.026883
40.702366,0.024250
40.707291,0.024544
40.713207,0.028412
40.717552,0.023872
40.719620,0.018783
40.723282,0.016141
40.725872,0.017964
40.728451,0.015783
40.731220,-0.017668
40.730236,-0.022590
40.726307,-0.028614
40.722633,-0.030709
40.726227,-0.043618
40.727905,-0.053666
40.726753,-0.055861
40.727428,-0.064652
40.733673,-0.080396
40.738224,-0.086427
40.742729,-0.101991
40.743416,-0.107431
40.748337,-0.112856
40.752865,-0.125746
40.757984,-0.133094
40.766285,-0.138471
40.768715,-0.143795
40.775146,-0.147132
40.785465,-0.144485
40.788654,-0.164909
40.785770,-0.166739
40.784477,-0.197127
40.781845,-0.194419
40.779552,-0.201696
40.777199,-0.200739
40.774834,-0.202391
40.773380,-0.205521
40.770962,-0.205835
40.767399,-0.210403
40.758083,-0.212996
40.754181,-0.223986
40.747650,-0.227006
40.743835,-0.226796
40.738342,-0.230448
40.735706,-0.229183
40.732830,-0.231624
40.726181,-0.232800
40.723763,-0.237137
40.718067,-0.239206
40.709675,-0.236335
40.708572,-0.233515
40.697960,-0.237483
40.691128,-0.235943
40.690773,-0.250028
40.685116,-0.260942
40.680157,-0.278929
40.672234,-0.289402
40.673985,-0.293577
40.667664,-0.299027
40.663986,-0.306117
40.659519,-0.306949
40.663643,-0.316872
40.667759,-0.320043
40.677742,-0.322055
40.678024,-0.325807
40.680302,-0.328770
40.677715,-0.356117
40.672012,-0.370528
40.670124,-0.369573
40.670586,-0.372796
40.668995,-0.370279
40.667271,-0.371968
40.668228,-0.373764
40.667435,-0.378042
40.661602,-0.381463
40.656849,-0.379118
40.650795,-0.370747
40.647568,-0.372670
40.641132,-0.371918
40.636017,-0.376433
40.629452,-0.378430
40.623550,-0.379617
40.618908,-0.377529
40.613613,-0.370432
40.615532,-0.360203
40.611225,-0.343955
40.606541,-0.343244
40.607441,-0.334533
40.606338,-0.334365
40.602863,-0.322035
40.608120,-0.317643
40.611473,-0.311528
40.611557,-0.302352
40.612938,-0.299082
40.611065,-0.293236
40.604435,-0.292333
40.599838,-0.294717
40.596401,-0.293283
40.595261,-0.295362
40.591488,-0.293436
40.586018,-0.295321
40.583977,-0.294259
40.580982,-0.295241
40.577351,-0.299818
40.573765,-0.299334
40.570156,-0.294840
40.566212,-0.295398
40.564548,-0.296139
40.560509,-0.296007
40.556129,-0.292404
40.553993,-0.293956
40.553112,-0.290234
40.546673,-0.292502
40.543976,-0.290061
40.536606,-0.293049
40.531311,-0.297429
40.515987,-0.301810
40.513130,-0.299376
40.505795,-0.297641
40.509594,-0.288082
40.505188,-0.281063
40.496948,-0.274718
40.493416,-0.274930
40.488617,-0.279337
40.483471,-0.279686
40.481701,-0.274073
40.478523,-0.271381
40.473698,-0.272757
40.475849,-0.276420
40.475395,-0.278526
40.472431,-0.280119
40.473900,-0.280992
40.473186,-0.283203
40.470085,-0.285721
40.472420,-0.287328
40.470634,-0.290323
40.470440,-0.295357
40.465950,-0.293368
40.465847,-0.308549
40.460144,-0.322456
40.459072,-0.332557
40.456570,-0.337043
40.453430,-0.339030
40.448948,-0.338830
40.446613,-0.342800
40.443546,-0.342615
40.444828,-0.345758
40.443962,-0.347303
40.438221,-0.341127
40.425560,-0.332774
40.421719,-0.327894
40.417198,-0.316629
40.409210,-0.307166
40.397625,-0.301254
40.395409,-0.295852
40.386341,-0.285190
40.376858,-0.280684
40.373421,-0.281635
40.369518,-0.280001
40.370247,-0.282517
40.368702,-0.283887
40.365116,-0.282334
40.366520,-0.285398
40.365463,-0.289103
40.368076,-0.289151
40.361729,-0.298013
40.362717,-0.304545
40.357651,-0.308645
40.358959,-0.311831
40.358360,-0.314386
40.354668,-0.319017
40.350079,-0.321223
40.344841,-0.331557
40.341545,-0.332368
40.341034,-0.336781
40.339424,-0.337560
40.340015,-0.340562
40.334324,-0.343023
40.329044,-0.341043
40.327061,-0.343732
40.325436,-0.343101
40.325111,-0.346538
40.328297,-0.347673
40.327976,-0.349744
40.320660,-0.348491
40.318008,-0.353466
40.317604,-0.351987
40.313393,-0.352928
40.314751,-0.354818
40.312973,-0.358193
40.316589,-0.363123
40.313732,-0.364611
40.312134,-0.368452
40.309864,-0.369951
40.308315,-0.367223
40.305077,-0.366218
40.306641,-0.369995
40.304367,-0.370282
40.304054,-0.372376
40.308613,-0.372518
40.305019,-0.376410
40.310020,-0.378933
40.305706,-0.384453
40.307320,-0.387674
40.305660,-0.390058
40.302494,-0.391439
40.299904,-0.389914
40.298733,-0.392676
40.300415,-0.394611
40.297642,-0.393871
40.295681,-0.400134
40.294186,-0.400052
40.288021,-0.390299
40.278347,-0.382758
40.274353,-0.385041
40.264870,-0.383571
40.261631,-0.388494
40.243828,-0.428017
40.235344,-0.451752
40.233891,-0.463758
40.240158,-0.469919
40.235302,-0.477246
40.234200,-0.486584
40.228756,-0.494460
40.233215,-0.501512
40.231804,-0.510531
40.239368,-0.529165
40.251682,-0.544130
40.244286,-0.547842
40.210129,-0.559015
40.200863,-0.557832
40.197388,-0.560906
40.188671,-0.563685
40.181499,-0.572104
40.180328,-0.570431
40.174946,-0.571550
40.172989,-0.573909
40.162041,-0.569567
40.160011,-0.570709
40.159187,-0.569200
40.155430,-0.570486
40.152645,-0.574659
40.148720,-0.574693
40.147644,-0.579331
40.138084,-0.578428
40.137257,-0.580076
40.131454,-0.586925
40.133732,-0.590799
40.132095,-0.596960
40.128613,-0.598501
40.126770,-0.603966
40.128311,-0.606480
40.125729,-0.609235
40.102123,-0.628645
40.070038,-0.613529
40.068401,-0.619038
40.069633,-0.623147
40.075260,-0.623056
40.076225,-0.627163
40.074734,-0.629021
40.073498,-0.631209
40.071030,-0.630744
40.070652,-0.633428
40.072716,-0.634730
40.071774,-0.635760
40.067532,-0.635860
40.069656,-0.637921
40.067558,-0.641581
40.067707,-0.645831
40.051464,-0.664055
40.045704,-0.679818
40.044250,-0.682879
40.046627,-0.702808
40.042252,-0.713246
40.040295,-0.715890
40.038738,-0.718837
40.039509,-0.724847
40.041298,-0.726098
40.042355,-0.730987
40.037903,-0.747520
40.046631,-0.753562
40.041286,-0.762211
40.030300,-0.762792
40.026844,-0.765331
40.010052,-0.767225
40.004257,-0.774525
39.998295,-0.777823
39.989941,-0.789561
39.991367,-0.798695
39.990467,-0.803397
39.982254,-0.816917
39.982372,-0.824219
39.979366,-0.834749
39.976574,-0.837883
39.972290,-0.838029
39.968983,-0.841411
39.966541,-0.838432
39.960022,-0.835677
39.955383,-0.839592
39.954044,-0.844116
39.947723,-0.846236
39.941853,-0.839620
39.928387,-0.836347
39.924976,-0.840360
39.923370,-0.837370
39.917244,-0.833104
39.911022,-0.832832
