45.11436, 17.48002, 
45.11236, 17.48036, 
45.11085, 17.48226, 
45.10921, 17.48693, 
45.11214, 17.49483, 
45.11472, 17.50025, 
45.11454, 17.50469, 
45.11309, 17.50791, 
45.11044, 17.51026, 
45.10942, 17.51417, 
45.10921, 17.52305, 
45.10880, 17.52976, 
45.11095, 17.53598, 
45.11415, 17.53943, 
45.11771, 17.54121, 
45.12112, 17.54091, 
45.12530, 17.54012, 
45.12871, 17.54200, 
45.12996, 17.54752, 
45.12955, 17.55127, 
45.12739, 17.55423, 
45.12467, 17.55670, 
45.12042, 17.55710, 
45.11631, 17.55631, 
45.11235, 17.55404, 
45.10928, 17.55522, 
45.10817, 17.55917, 
45.10958, 17.56556, 
45.11151, 17.56864, 
45.11443, 17.57101, 
45.11567, 17.57564, 
45.11604, 17.58018, 
45.11404, 17.58376, 
45.10979, 17.58789, 
45.10680, 17.59267, 
45.10650, 17.59884, 
45.10748, 17.60423, 
45.11060, 17.60891, 
45.11311, 17.61177, 
45.11343, 17.61773, 
45.11345, 17.62289, 
45.11494, 17.62629, 
45.11710, 17.62775, 
45.12127, 17.62971, 
45.12587, 17.63709, 
45.12968, 17.64651, 
45.13327, 17.65780, 
45.13411, 17.66820, 
45.13170, 17.67631, 
45.12620, 17.68355, 
45.11998, 17.68930, 
45.11591, 17.69564, 
45.11435, 17.70209, 
45.11457, 17.70960, 
45.11171, 17.71655, 
45.10460, 17.72560, 
45.09962, 17.73232, 
45.09529, 17.74243, 
45.08473, 17.76031, 
45.08538, 17.77074, 
45.08537, 17.78019, 
45.08272, 17.78765, 
45.07487, 17.79430, 
45.06528, 17.80555, 
45.04635, 17.83809, 
45.04462, 17.85508, 
45.04697, 17.86913, 
45.05431, 17.88739, 
45.06334, 17.90572, 
45.07515, 17.92236, 
45.07848, 17.92953, 
45.08112, 17.93584, 
45.08389, 17.93704, 
45.08668, 17.93621, 
45.09218, 17.93232, 
45.09694, 17.92966, 
45.10214, 17.92883, 
45.10625, 17.93110, 
45.10942, 17.93389, 
45.11230, 17.94389, 
45.11225, 17.95452, 
45.11275, 17.96090, 
45.11731, 17.96892, 
45.12131, 17.97314, 
45.12579, 17.97560, 
45.13094, 17.97517, 
45.13477, 17.97622, 
45.14110, 17.98180, 
45.14595, 17.98792, 
45.15041, 17.99697, 
45.15228, 18.00835, 
45.15144, 18.01502, 
45.14873, 18.01977, 
45.14563, 18.02214, 
45.14198, 18.02396, 
45.13823, 18.02466, 
45.13478, 18.02633, 
45.13040, 18.02934, 
45.12611, 18.03360, 
45.12508, 18.03667, 
45.12646, 18.03954, 
45.12981, 18.04149, 
45.13419, 18.04219, 
45.13878, 18.04352, 
45.14100, 18.04652, 
45.14311, 18.05274, 
45.14365, 18.06105, 
45.14335, 18.06547, 
45.14198, 18.06832, 
45.13991, 18.07223, 
45.13799, 18.07383, 
45.13311, 18.07677, 
45.12700, 18.08061, 
45.12222, 18.08438, 
45.11956, 18.08613, 
45.11763, 18.08557, 
45.11596, 18.08389, 
45.11433, 18.07984, 
45.11137, 18.07383, 
45.10931, 18.07111, 
45.10793, 18.07111, 
45.10590, 18.07257, 
45.10447, 18.07593, 
45.10329, 18.08173, 
45.10166, 18.08759, 
45.09994, 18.09248, 
45.09737, 18.09583, 
45.09308, 18.10031, 
45.08662, 18.10534, 
45.08243, 18.11134, 
45.08105, 18.11616, 
45.08019, 18.12246, 
45.08156, 18.12689, 
45.08361, 18.13235, 
45.08532, 18.13858, 
45.08581, 18.14376, 
45.08537, 18.14881, 
45.08366, 18.15434, 
45.08044, 18.16063, 
45.07809, 18.16769, 
45.07677, 18.17661, 
45.07682, 18.18809, 
45.07804, 18.19556, 
45.07941, 18.19964, 
45.08166, 18.20448, 
45.08258, 18.20588, 
45.08258, 18.20588, 
45.08537, 18.21008, 
45.08879, 18.21395, 
45.09347, 18.21859, 
45.09689, 18.22135, 
45.09889, 18.22177, 
45.10089, 18.22108, 
45.10587, 18.21409, 
45.11070, 18.21001, 
45.11710, 18.20863, 
45.12129, 18.20918, 
45.12486, 18.21250, 
45.12861, 18.21900, 
45.13154, 18.22564, 
45.13427, 18.23173, 
45.13631, 18.23845, 
45.13769, 18.24300, 
45.13915, 18.25296, 
45.13886, 18.26395, 
45.13696, 18.27080, 
45.13451, 18.27536, 
45.13144, 18.27792, 
45.12925, 18.27896, 
45.12622, 18.27917, 
45.12159, 18.27861, 
45.11788, 18.27889, 
45.11519, 18.28103, 
45.11344, 18.28525, 
45.11324, 18.28954, 
45.11393, 18.29376, 
45.11529, 18.29887, 
45.11607, 18.30337, 
45.11588, 18.30641, 
45.11441, 18.30883, 
45.11236, 18.31112, 
45.10953, 18.31326, 
45.10582, 18.31520, 
45.10284, 18.31734, 
45.10123, 18.32100, 
45.10133, 18.32591, 
45.10641, 18.36789, 
45.10724, 18.38269, 
45.10860, 18.39541, 
45.11021, 18.40586, 
45.11036, 18.41270, 
45.10948, 18.41830, 
45.10782, 18.42563, 
45.10582, 18.42902, 
45.10304, 18.43359, 
45.09987, 18.43684, 
45.09494, 18.43912, 
45.09020, 18.44043, 
45.08600, 18.44313, 
45.08185, 18.44742, 
45.07946, 18.45399, 
45.07262, 18.46472, 
45.06797, 18.46937, 
45.06797, 18.46937, 
45.06683, 18.47052, 
45.06138, 18.47901, 
45.06102, 18.48390, 
45.06168, 18.48965, 
45.06156, 18.49384, 
45.06029, 18.49796, 
45.05974, 18.50010, 
45.05719, 18.50746, 
45.05844, 18.51393, 
45.06062, 18.51943, 
45.06138, 18.52182, 
45.06071, 18.52608, 
45.05878, 18.52914, 
45.05526, 18.53091, 
45.04981, 18.52962, 
45.04536, 18.53055, 
45.04365, 18.53386, 
45.04517, 18.53585, 
