44.92089, 18.77219, 
44.92614, 18.76123, 
44.93162, 18.75409, 
44.93530, 18.75137, 
44.93811, 18.75038, 
44.94065, 18.75046, 
44.94248, 18.75193, 
44.94409, 18.75543, 
44.94453, 18.75811, 
44.94409, 18.76171, 
44.94190, 18.76594, 
44.93650, 18.77583, 
44.93466, 18.78318, 
44.93445, 18.79126, 
44.93622, 18.80018, 
44.94038, 18.80535, 
44.94603, 18.80452, 
44.95209, 18.79423, 
44.95723, 18.78828, 
44.96806, 18.78635, 
44.97549, 18.78448, 
44.98385, 18.79352, 
44.98974, 18.79656, 
44.99478, 18.79416, 
44.99654, 18.77893, 
44.99936, 18.76709, 
44.99959, 18.75668, 
44.99675, 18.75087, 
44.99260, 18.74371, 
44.99216, 18.73475, 
44.99394, 18.72918, 
44.99907, 18.72779, 
45.00991, 18.73724, 
45.01603, 18.73843, 
45.01856, 18.73624, 
45.02060, 18.72938, 
45.02412, 18.72321, 
45.02672, 18.72122, 
45.03073, 18.72052, 
45.03263, 18.71992, 
45.03444, 18.71928, 
45.03706, 18.71665, 
45.03870, 18.71217, 
45.03870, 18.70628, 
45.03870, 18.69901, 
45.04001, 18.69406, 
45.04253, 18.69019, 
45.04548, 18.68818, 
45.04778, 18.68415, 
45.05171, 18.67843, 
45.05860, 18.67054, 
45.06210, 18.66791, 
45.06516, 18.66883, 
45.06745, 18.67038, 
45.06909, 18.67456, 
45.07062, 18.67998, 
45.07237, 18.68369, 
45.07456, 18.68679, 
45.07751, 18.68756, 
45.08068, 18.68756, 
45.08439, 18.68555, 
45.08789, 18.68323, 
45.09149, 18.68029, 
45.09422, 18.67688, 
45.09554, 18.67317, 
45.09542, 18.66961, 
45.09313, 18.66481, 
45.08963, 18.66048, 
45.08286, 18.65553, 
45.07849, 18.65351, 
45.07281, 18.65460, 
45.06855, 18.65878, 
45.06374, 18.65986, 
45.05980, 18.65970, 
45.05761, 18.65723, 
45.05674, 18.65491, 
45.05751, 18.65073, 
45.05947, 18.64655, 
45.06155, 18.64299, 
45.06232, 18.63835, 
45.06199, 18.63077, 
45.06166, 18.62148, 
45.06166, 18.61529, 
45.06341, 18.60941, 
45.06538, 18.60694, 
45.07019, 18.60647, 
45.07456, 18.61312, 
45.07751, 18.61808, 
45.08024, 18.62427, 
45.08111, 18.63092, 
45.08330, 18.63386, 
45.08592, 18.63634, 
45.08800, 18.63680, 
45.09062, 18.63618, 
45.09291, 18.63433, 
45.09564, 18.63046, 
45.09630, 18.62581, 
45.09542, 18.62288, 
45.09248, 18.62133, 
45.08876, 18.62040, 
45.08352, 18.61607, 
45.08144, 18.61235, 
45.08177, 18.60369, 
45.08330, 18.59672, 
45.08614, 18.59270, 
45.09062, 18.58790, 
45.09357, 18.58295, 
45.09521, 18.57428, 
45.09510, 18.57146, 
45.09425, 18.56953, 
45.09346, 18.56791, 
45.09167, 18.56791, 
