46.28917, 15.93361, 
46.28938, 15.93371, 
46.28968, 15.93372, 
46.28989, 15.93394, 
46.28995, 15.93399, 
46.29001, 15.93404, 
46.29007, 15.93405, 
46.29007, 15.93408, 
46.29006, 15.93440, 
46.29005, 15.93458, 
46.29005, 15.93486, 
46.29005, 15.93533, 
46.29004, 15.93536, 
46.29006, 15.93542, 
46.29006, 15.93569, 
46.29005, 15.93590, 
46.29005, 15.93600, 
46.28996, 15.93612, 
46.28982, 15.93626, 
46.28971, 15.93638, 
46.28969, 15.93644, 
46.28965, 15.93658, 
46.28960, 15.93682, 
46.28962, 15.93701, 
46.28957, 15.93722, 
46.28950, 15.93741, 
46.28947, 15.93755, 
46.28944, 15.93779, 
46.28944, 15.93800, 
46.28949, 15.93815, 
46.28950, 15.93826, 
46.28952, 15.93849, 
46.28964, 15.93898, 
46.28967, 15.93912, 
46.28973, 15.93952, 
46.28977, 15.93968, 
46.28984, 15.94001, 
46.28987, 15.94020, 
46.28993, 15.94061, 
46.28993, 15.94065, 
46.28994, 15.94068, 
46.28999, 15.94106, 
46.29001, 15.94155, 
46.28999, 15.94173, 
46.29001, 15.94195, 
46.29003, 15.94219, 
46.29004, 15.94239, 
46.29008, 15.94246, 
46.29014, 15.94252, 
46.29021, 15.94282, 
46.29025, 15.94296, 
46.29028, 15.94303, 
46.29032, 15.94310, 
46.29034, 15.94317, 
46.29045, 15.94355, 
46.29055, 15.94388, 
46.29056, 15.94393, 
46.29062, 15.94412, 
46.29085, 15.94432, 
46.29096, 15.94441, 
46.29108, 15.94470, 
46.29116, 15.94490, 
46.29127, 15.94512, 
46.29135, 15.94528, 
46.29151, 15.94575, 
46.29156, 15.94584, 
46.29164, 15.94599, 
46.29166, 15.94601, 
46.29174, 15.94604, 
46.29205, 15.94603, 
46.29210, 15.94604, 
46.29216, 15.94610, 
46.29221, 15.94621, 
46.29227, 15.94634, 
46.29233, 15.94647, 
46.29238, 15.94656, 
46.29242, 15.94663, 
46.29252, 15.94669, 
46.29257, 15.94671, 
46.29279, 15.94676, 
46.29286, 15.94730, 
46.29290, 15.94742, 
46.29298, 15.94753, 
46.29303, 15.94767, 
46.29306, 15.94771, 
46.29317, 15.94800, 
46.29322, 15.94809, 
46.29336, 15.94813, 
46.29350, 15.94819, 
46.29366, 15.94824, 
46.29377, 15.94826, 
46.29405, 15.94831, 
46.29407, 15.94844, 
46.29410, 15.94876, 
46.29416, 15.94915, 
46.29416, 15.94922, 
46.29422, 15.94939, 
46.29426, 15.94950, 
46.29445, 15.94978, 
46.29439, 15.95031, 
46.29443, 15.95065, 
46.29449, 15.95101, 
46.29457, 15.95137, 
46.29463, 15.95167, 
46.29461, 15.95184, 
46.29455, 15.95201, 
46.29447, 15.95240, 
46.29441, 15.95254, 
46.29423, 15.95285, 
46.29418, 15.95296, 
46.29409, 15.95314, 
46.29396, 15.95356, 
46.29406, 15.95433, 
46.29406, 15.95438, 
46.29409, 15.95467, 
46.29411, 15.95480, 
46.29411, 15.95484, 
46.29411, 15.95485, 
46.29410, 15.95487, 
46.29409, 15.95489, 
46.29422, 15.95501, 
46.29433, 15.95505, 
46.29446, 15.95520, 
46.29464, 15.95531, 
46.29490, 15.95547, 
46.29504, 15.95566, 
46.29515, 15.95590, 
46.29517, 15.95588, 
46.29518, 15.95587, 
46.29520, 15.95591, 
46.29535, 15.95602, 
46.29557, 15.95615, 
46.29573, 15.95623, 
46.29587, 15.95636, 
46.29596, 15.95649, 
46.29603, 15.95659, 
46.29638, 15.95665, 
46.29642, 15.95668, 
46.29650, 15.95690, 
46.29657, 15.95707, 
46.29661, 15.95718, 
46.29663, 15.95725, 
46.29666, 15.95742, 
46.29665, 15.95748, 
46.29664, 15.95752, 
46.29664, 15.95752, 
46.29660, 15.95763, 
46.29657, 15.95781, 
46.29652, 15.95797, 
46.29650, 15.95806, 
46.29651, 15.95817, 
46.29652, 15.95841, 
46.29652, 15.95858, 
46.29654, 15.95872, 
46.29656, 15.95904, 
46.29657, 15.95915, 
46.29660, 15.95943, 
46.29670, 15.95985, 
46.29673, 15.96023, 
46.29665, 15.96059, 
46.29666, 15.96067, 
46.29671, 15.96094, 
46.29658, 15.96129, 
46.29657, 15.96136, 
46.29657, 15.96146, 
46.29661, 15.96159, 
46.29666, 15.96168, 
46.29669, 15.96179, 
46.29678, 15.96202, 
46.29689, 15.96222, 
46.29696, 15.96232, 
46.29699, 15.96239, 
46.29708, 15.96249, 
46.29721, 15.96260, 
46.29725, 15.96268, 
46.29728, 15.96277, 
46.29728, 15.96286, 
46.29727, 15.96305, 
46.29727, 15.96341, 
46.29728, 15.96376, 
46.29733, 15.96400, 
46.29739, 15.96427, 
46.29752, 15.96446, 
46.29774, 15.96461, 
46.29785, 15.96467, 
46.29795, 15.96473, 
46.29821, 15.96489, 
46.29826, 15.96492, 
46.29841, 15.96499, 
46.29870, 15.96533, 
46.29880, 15.96549, 
46.29893, 15.96566, 
46.29901, 15.96590, 
46.29905, 15.96608, 
46.29911, 15.96631, 
46.29912, 15.96632, 
46.29912, 15.96634, 
46.29921, 15.96690, 
46.29966, 15.96688, 
46.29966, 15.96692, 
46.29972, 15.96690, 
46.29979, 15.96691, 
46.29993, 15.96695, 
46.30006, 15.96700, 
46.30021, 15.96705, 
46.30041, 15.96714, 
46.30066, 15.96727, 
46.30086, 15.96735, 
46.30104, 15.96747, 
46.30116, 15.96755, 
46.30120, 15.96751, 
46.30125, 15.96759, 
46.30135, 15.96771, 
46.30167, 15.96795, 
46.30188, 15.96800, 
46.30196, 15.96799, 
46.30220, 15.96804, 
46.30238, 15.96814, 
46.30279, 15.96853, 
46.30283, 15.96854, 
46.30301, 15.96861, 
46.30326, 15.96878, 
46.30325, 15.96880, 
46.30333, 15.96884, 
46.30350, 15.96895, 
46.30368, 15.96908, 
46.30384, 15.96917, 
46.30425, 15.96941, 
46.30426, 15.96941, 
46.30429, 15.96943, 
46.30492, 15.96991, 
46.30524, 15.96979, 
46.30540, 15.96970, 
46.30545, 15.96969, 
46.30551, 15.96966, 
46.30565, 15.96968, 
46.30585, 15.96981, 
46.30592, 15.96990, 
46.30630, 15.97043, 
46.30651, 15.97068, 
46.30671, 15.97108, 
46.30679, 15.97132, 
46.30682, 15.97143, 
46.30692, 15.97154, 
46.30710, 15.97176, 
46.30717, 15.97185, 
46.30725, 15.97202, 
46.30731, 15.97218, 
46.30740, 15.97227, 
46.30762, 15.97236, 
46.30783, 15.97242, 
46.30789, 15.97247, 
46.30797, 15.97256, 
46.30809, 15.97272, 
46.30819, 15.97280, 
46.30832, 15.97284, 
46.30852, 15.97286, 
46.30868, 15.97295, 
46.30874, 15.97305, 
46.30882, 15.97321, 
46.30903, 15.97417, 
46.30910, 15.97439, 
46.30910, 15.97460, 
46.30904, 15.97482, 
46.30901, 15.97492, 
46.30891, 15.97519, 
46.30892, 15.97537, 
46.30897, 15.97610, 
46.30906, 15.97615, 
46.30967, 15.97628, 
46.31025, 15.97674, 
46.31115, 15.97686, 
46.31162, 15.97685, 
46.31171, 15.97694, 
46.31220, 15.97696, 
46.31235, 15.97692, 
46.31238, 15.97704, 
46.31219, 15.97759, 
46.31197, 15.97812, 
46.31196, 15.97811, 
46.31195, 15.97811, 
46.31190, 15.97849, 
46.31187, 15.97895, 
46.31184, 15.97915, 
46.31173, 15.97942, 
46.31152, 15.97969, 
46.31137, 15.97981, 
46.31104, 15.97998, 
46.31118, 15.98027, 
46.31118, 15.98031, 
46.31115, 15.98042, 
46.31115, 15.98052, 
46.31121, 15.98075, 
46.31142, 15.98127, 
46.31154, 15.98157, 
46.31155, 15.98186, 
46.31149, 15.98224, 
46.31136, 15.98266, 
46.31129, 15.98279, 
46.31118, 15.98290, 
46.31105, 15.98297, 
46.31090, 15.98298, 
46.31081, 15.98292, 
46.31063, 15.98275, 
46.31045, 15.98267, 
46.31024, 15.98267, 
46.31020, 15.98269, 
46.31002, 15.98276, 
46.30984, 15.98284, 
46.30982, 15.98290, 
46.30979, 15.98291, 
46.30941, 15.98309, 
46.30918, 15.98337, 
46.30887, 15.98381, 
46.30907, 15.98396, 
46.30944, 15.98428, 
46.30946, 15.98427, 
46.30956, 15.98469, 
46.30966, 15.98486, 
46.30978, 15.98519, 
46.30989, 15.98536, 
46.31010, 15.98560, 
46.31018, 15.98572, 
46.31042, 15.98610, 
46.31046, 15.98615, 
46.31054, 15.98636, 
46.31059, 15.98669, 
46.31054, 15.98689, 
46.31054, 15.98705, 
46.31054, 15.98708, 
46.31052, 15.98716, 
46.31031, 15.98761, 
46.31028, 15.98767, 
46.31030, 15.98778, 
46.31025, 15.98841, 
46.31040, 15.98878, 
46.31047, 15.98886, 
46.31070, 15.98897, 
46.31092, 15.98921, 
46.31107, 15.98932, 
46.31116, 15.98939, 
46.31121, 15.98942, 
46.31140, 15.98958, 
46.31149, 15.98947, 
46.31161, 15.98930, 
46.31163, 15.98928, 
46.31190, 15.98892, 
46.31216, 15.98871, 
46.31229, 15.98864, 
46.31260, 15.98854, 
46.31269, 15.98851, 
46.31293, 15.98866, 
46.31318, 15.98880, 
46.31326, 15.98887, 
46.31342, 15.98908, 
46.31351, 15.98922, 
46.31366, 15.98920, 
46.31375, 15.98917, 
46.31380, 15.98917, 
46.31428, 15.98906, 
46.31435, 15.98903, 
46.31445, 15.98899, 
46.31455, 15.98895, 
46.31459, 15.98901, 
46.31464, 15.98907, 
46.31468, 15.98914, 
46.31474, 15.99000, 
46.31467, 15.99014, 
46.31460, 15.99026, 
46.31438, 15.99058, 
46.31437, 15.99058, 
46.31437, 15.99058, 
46.31418, 15.99115, 
46.31381, 15.99147, 
46.31358, 15.99193, 
46.31333, 15.99208, 
46.31313, 15.99209, 
46.31292, 15.99222, 
46.31283, 15.99244, 
46.31280, 15.99251, 
46.31279, 15.99253, 
46.31279, 15.99253, 
46.31277, 15.99261, 
46.31273, 15.99277, 
46.31263, 15.99303, 
46.31255, 15.99322, 
46.31254, 15.99330, 
46.31255, 15.99351, 
46.31252, 15.99360, 
46.31236, 15.99380, 
46.31226, 15.99395, 
46.31205, 15.99433, 
46.31192, 15.99449, 
46.31169, 15.99469, 
46.31161, 15.99471, 
46.31145, 15.99483, 
46.31128, 15.99509, 
46.31108, 15.99571, 
46.31106, 15.99588, 
46.31100, 15.99617, 
46.31097, 15.99626, 
46.31096, 15.99642, 
46.31095, 15.99660, 
46.31083, 15.99698, 
46.31083, 15.99711, 
46.31081, 15.99815, 
46.31078, 15.99814, 
46.31042, 15.99807, 
46.31005, 15.99794, 
46.30982, 15.99794, 
46.30944, 15.99790, 
46.30929, 15.99796, 
46.30914, 15.99813, 
46.30885, 15.99853, 
46.30848, 15.99891, 
46.30841, 15.99940, 
46.30831, 15.99983, 
46.30784, 16.00070, 
46.30755, 16.00122, 
46.30743, 16.00144, 
46.30733, 16.00159, 
46.30732, 16.00166, 
46.30730, 16.00181, 
46.30730, 16.00188, 
46.30733, 16.00212, 
46.30742, 16.00266, 
46.30742, 16.00282, 
46.30743, 16.00301, 
46.30746, 16.00333, 
46.30746, 16.00334, 
46.30749, 16.00352, 
46.30751, 16.00368, 
46.30752, 16.00378, 
46.30745, 16.00367, 
46.30740, 16.00362, 
46.30741, 16.00367, 
46.30748, 16.00373, 
46.30754, 16.00387, 
46.30762, 16.00398, 
46.30766, 16.00416, 
46.30772, 16.00436, 
46.30779, 16.00448, 
46.30784, 16.00460, 
46.30791, 16.00469, 
46.30798, 16.00483, 
46.30809, 16.00502, 
46.30814, 16.00515, 
46.30821, 16.00527, 
46.30831, 16.00546, 
46.30845, 16.00571, 
46.30858, 16.00604, 
46.30864, 16.00621, 
46.30866, 16.00644, 
46.30866, 16.00660, 
46.30859, 16.00697, 
46.30857, 16.00713, 
46.30857, 16.00726, 
46.30860, 16.00739, 
46.30863, 16.00753, 
46.30875, 16.00781, 
46.30887, 16.00807, 
46.30897, 16.00829, 
46.30902, 16.00838, 
46.30907, 16.00853, 
46.30927, 16.00899, 
46.30949, 16.00920, 
46.30957, 16.00937, 
46.30986, 16.01000, 
46.30989, 16.01011, 
46.30989, 16.01048, 
46.30987, 16.01053, 
46.30989, 16.01054, 
46.30989, 16.01056, 
46.30987, 16.01065, 
46.30986, 16.01070, 
46.30985, 16.01077, 
46.30989, 16.01113, 
46.30986, 16.01127, 
46.30981, 16.01153, 
46.30970, 16.01167, 
46.30959, 16.01190, 
46.30925, 16.01226, 
46.30912, 16.01284, 
46.30905, 16.01302, 
46.30901, 16.01321, 
46.30894, 16.01329, 
46.30870, 16.01364, 
46.30871, 16.01379, 
46.30870, 16.01379, 
46.30872, 16.01390, 
46.30873, 16.01396, 
46.30875, 16.01402, 
46.30878, 16.01414, 
46.30890, 16.01441, 
46.30898, 16.01455, 
46.30925, 16.01494, 
46.30928, 16.01504, 
46.30936, 16.01520, 
46.30952, 16.01534, 
46.30974, 16.01541, 
46.30977, 16.01542, 
46.30994, 16.01552, 
46.31007, 16.01557, 
46.31022, 16.01563, 
46.31031, 16.01571, 
46.31038, 16.01587, 
46.31043, 16.01593, 
46.31057, 16.01605, 
46.31060, 16.01611, 
46.31065, 16.01620, 
46.31077, 16.01633, 
46.31090, 16.01644, 
46.31102, 16.01665, 
46.31122, 16.01681, 
46.31126, 16.01684, 
46.31134, 16.01687, 
46.31145, 16.01689, 
46.31150, 16.01690, 
46.31167, 16.01696, 
46.31174, 16.01699, 
46.31190, 16.01716, 
46.31205, 16.01771, 
46.31226, 16.01823, 
46.31235, 16.01837, 
46.31239, 16.01842, 
46.31257, 16.01856, 
46.31267, 16.01867, 
46.31275, 16.01887, 
46.31284, 16.01944, 
46.31284, 16.01948, 
46.31285, 16.01951, 
