45.96794, 16.14569, 
45.96732, 16.13493, 
45.96513, 16.13313, 
45.96545, 16.12730, 
45.96825, 16.12102, 
45.96778, 16.11676, 
45.96404, 16.11497, 
45.95999, 16.11452, 
45.95734, 16.11407, 
45.95625, 16.10241, 
45.95485, 16.09860, 
45.95297, 16.09680, 
45.95266, 16.09344, 
45.95594, 16.09187, 
45.95609, 16.08761, 
45.95703, 16.08425, 
45.95671, 16.08178, 
45.95531, 16.07954, 
45.95313, 16.07774, 
45.95282, 16.07371, 
45.95095, 16.07124, 
45.94923, 16.06810, 
45.94907, 16.06204, 
45.94658, 16.05846, 
45.94424, 16.05801, 
45.94034, 16.05644, 
45.93894, 16.05352, 
45.93800, 16.04410, 
45.93738, 16.03199, 
45.93520, 16.02863, 
45.93395, 16.01832, 
45.93379, 16.01293, 
45.93130, 16.00598, 
45.92880, 16.00038, 
45.92615, 15.99925, 
45.92537, 15.99365, 
45.92163, 15.98961, 
45.92069, 15.98647, 
45.91554, 15.98490, 
45.91492, 15.97773, 
45.91383, 15.97100, 
45.91039, 15.96562, 
45.90805, 15.96292, 
45.90587, 15.95934, 
45.90384, 15.95463, 
45.90384, 15.95463, 
45.90080, 15.94686, 
45.89757, 15.94179, 
45.89317, 15.93715, 
45.89287, 15.91774, 
45.88964, 15.91057, 
45.88758, 15.90339, 
45.87936, 15.89411, 
45.87025, 15.88567, 
45.86349, 15.88314, 
45.86261, 15.87597, 
45.85938, 15.87006, 
45.85850, 15.85824, 
45.85468, 15.85191, 
45.85086, 15.85065, 
45.84439, 15.84769, 
45.84116, 15.84390, 
45.84057, 15.83672, 
45.84439, 15.83250, 
45.84204, 15.82617, 
45.83645, 15.82195, 
45.83087, 15.82069, 
45.82646, 15.82195, 
45.82146, 15.82448, 
45.81852, 15.82955, 
45.81322, 15.83081, 
45.81293, 15.83461, 
45.80058, 15.83588, 
45.79440, 15.83799, 
45.79351, 15.84347, 
45.79028, 15.84516, 
45.78939, 15.83925, 
45.78822, 15.83335, 
45.78616, 15.82702, 
45.78351, 15.82111, 
45.77998, 15.82406, 
45.77821, 15.82870, 
45.77733, 15.83672, 
45.77439, 15.83883, 
45.77010, 15.84280, 
45.76809, 15.83828, 
45.76477, 15.84238, 
45.76526, 15.85107, 
45.76556, 15.85655, 
45.76880, 15.85909, 
45.76938, 15.86331, 
45.76497, 15.86668, 
45.76055, 15.86837, 
45.75761, 15.87217, 
45.75614, 15.88103, 
45.75054, 15.88441, 
45.74554, 15.88187, 
45.74112, 15.87512, 
45.73317, 15.87006, 
45.73111, 15.86415, 
45.72580, 15.86288, 
45.72168, 15.86035, 
45.72050, 15.85318, 
45.72168, 15.84390, 
45.72669, 15.83925, 
45.72816, 15.83377, 
45.72845, 15.82828, 
45.72610, 15.82238, 
45.72374, 15.81816, 
45.72845, 15.81562, 
45.73258, 15.81309, 
45.73611, 15.80761, 
45.73670, 15.80085, 
45.73523, 15.79368, 
45.73169, 15.78609, 
45.72728, 15.78398, 
45.72139, 15.78229, 
45.71490, 15.78102, 
45.70989, 15.77722, 
45.70400, 15.77976, 
45.69958, 15.78144, 
45.69398, 15.78187, 
45.68985, 15.78651, 
45.68632, 15.79199, 
45.68425, 15.80043, 
45.68337, 15.80803, 
45.67983, 15.81309, 
45.67452, 15.81520, 
45.67246, 15.82027, 
45.67128, 15.82955, 
45.66951, 15.83546, 
45.66597, 15.84010, 
45.66273, 15.84516, 
45.66302, 15.85571, 
45.66066, 15.86288, 
45.65860, 15.87217, 
45.65506, 15.87681, 
45.64651, 15.88989, 
45.64061, 15.89284, 
45.63766, 15.90002, 
45.63766, 15.90508, 
45.63441, 15.90846, 
45.63146, 15.90508, 
45.62733, 15.90086, 
45.62231, 15.90297, 
45.61818, 15.90677, 
45.61641, 15.91352, 
45.61611, 15.92027, 
45.61936, 15.92660, 
45.62379, 15.93504, 
45.63146, 15.94179, 
45.63559, 15.94728, 
45.64592, 15.94854, 
45.65240, 15.95234, 
45.65860, 15.95319, 
45.66214, 15.95994, 
45.66656, 15.96289, 
45.67128, 15.96585, 
45.68130, 15.97049, 
45.68690, 15.96585, 
45.69486, 15.96753, 
45.69899, 15.97217, 
45.70312, 15.97935, 
45.70518, 15.98694, 
45.71019, 15.98779, 
45.71343, 15.98441, 
45.71844, 15.98399, 
45.71991, 15.99327, 
45.72050, 16.00636, 
45.72079, 16.02365, 
45.72875, 16.02028, 
45.73228, 16.01733, 
45.73582, 16.01901, 
45.73906, 16.02323, 
45.74406, 16.02028, 
45.74936, 16.02281, 
45.75407, 16.02408, 
45.75849, 16.03631, 
45.76261, 16.03716, 
45.76240, 16.04229, 
45.75905, 16.04703, 
45.75861, 16.05082, 
45.75873, 16.05426, 
45.75964, 16.05747, 
45.76130, 16.06061, 
45.76582, 16.06471, 
45.76774, 16.06618, 
45.76932, 16.06796, 
45.77005, 16.06916, 
45.77245, 16.07474, 
45.77405, 16.07720, 
45.77665, 16.08026, 
45.77892, 16.08286, 
45.78065, 16.08542, 
45.78177, 16.08807, 
45.78258, 16.09394, 
45.78394, 16.09653, 
45.78540, 16.09758, 
45.78698, 16.10111, 
45.78830, 16.10569, 
45.78851, 16.10849, 
45.78730, 16.11776, 
45.78743, 16.12261, 
45.79293, 16.12788, 
45.79881, 16.12873, 
45.80087, 16.13717, 
45.80058, 16.14518, 
45.79881, 16.15362, 
45.79734, 16.15869, 
45.79499, 16.16586, 
45.79145, 16.17514, 
45.78969, 16.18105, 
45.78733, 16.18612, 
45.78498, 16.19118, 
45.78704, 16.19709, 
45.79234, 16.19751, 
45.79623, 16.19992, 
45.79775, 16.19906, 
45.80015, 16.19936, 
45.80263, 16.20065, 
45.80347, 16.19996, 
45.80751, 16.20017, 
45.80769, 16.20138, 
45.81005, 16.20245, 
45.81268, 16.20232, 
45.81681, 16.20125, 
45.81866, 16.19983, 
45.82037, 16.20026, 
45.82097, 16.20172, 
45.82420, 16.20434, 
45.82844, 16.20451, 
45.82949, 16.20760, 
45.83078, 16.20962, 
45.83371, 16.21137, 
45.83490, 16.21404, 
45.83673, 16.21502, 
45.83816, 16.21661, 
45.84057, 16.22105, 
45.84171, 16.22694, 
45.84478, 16.22677, 
45.84911, 16.22171, 
45.85276, 16.21991, 
45.85685, 16.22154, 
45.86369, 16.22040, 
45.86881, 16.21631, 
45.87985, 16.20912, 
45.88656, 16.20405, 
45.88918, 16.19980, 
45.89282, 16.19195, 
45.89282, 16.17675, 
45.89578, 16.17691, 
45.89726, 16.18149, 
45.90886, 16.18263, 
45.91091, 16.17528, 
45.92706, 16.17348, 
45.94241, 16.17070, 
45.94502, 16.16727, 
45.94809, 16.16253, 
45.95355, 16.16269, 
45.95719, 16.16024, 
45.96071, 16.15566, 
45.96537, 16.15092, 
45.96794, 16.14569, 
45.96794, 16.14569, 
45.96856, 16.15713, 
