44.93615, 15.73961, 
44.93611, 15.73365, 
44.93433, 15.72959, 
44.92867, 15.72541, 
44.92555, 15.72422, 
44.92521, 15.71932, 
44.92411, 15.71336, 
44.92225, 15.71109, 
44.92183, 15.70035, 
44.92403, 15.69772, 
44.92538, 15.69366, 
44.92817, 15.69092, 
44.93205, 15.69092, 
44.93315, 15.68507, 
44.93620, 15.68316, 
44.93679, 15.67397, 
44.93898, 15.67134, 
44.94109, 15.66955, 
44.94709, 15.66692, 
44.94794, 15.66502, 
44.95056, 15.66299, 
44.95064, 15.65785, 
44.94810, 15.65547, 
44.94870, 15.64687, 
44.95030, 15.64544, 
44.94785, 15.64329, 
44.94726, 15.63816, 
44.94363, 15.63840, 
44.93670, 15.62789, 
44.93653, 15.61858, 
44.93907, 15.61453, 
44.93729, 15.61190, 
44.93746, 15.60665, 
44.94059, 15.60653, 
44.94270, 15.60426, 
44.93958, 15.59925, 
44.93797, 15.59328, 
44.93391, 15.59018, 
44.93138, 15.57836, 
44.92791, 15.57478, 
44.92800, 15.57096, 
44.92986, 15.56702, 
44.93019, 15.56129, 
44.93036, 15.55413, 
44.93467, 15.54804, 
44.93814, 15.54613, 
44.94042, 15.54363, 
44.94160, 15.54017, 
44.94135, 15.53635, 
44.93949, 15.53169, 
44.93771, 15.53014, 
44.93341, 15.53014, 
44.93095, 15.52752, 
44.92563, 15.52740, 
44.92242, 15.52775, 
44.92115, 15.53062, 
44.91828, 15.53802, 
44.91625, 15.54279, 
44.91312, 15.54733, 
44.91169, 15.55139, 
44.90797, 15.55365, 
44.90374, 15.55533, 
44.90120, 15.55700, 
44.90095, 15.56285, 
44.89841, 15.56786, 
44.89706, 15.57251, 
44.89393, 15.57347, 
44.88996, 15.57215, 
44.88742, 15.57156, 
44.88666, 15.56464, 
44.88675, 15.56058, 
44.88818, 15.55497, 
44.89106, 15.55103, 
44.89461, 15.54984, 
44.89529, 15.54673, 
44.89808, 15.54566, 
44.89926, 15.54279, 
44.90522, 15.54220, 
44.90663, 15.53795, 
44.91170, 15.53412, 
44.91231, 15.53096, 
44.91313, 15.52751, 
44.91598, 15.52233, 
44.91904, 15.51916, 
44.92250, 15.51772, 
44.93268, 15.51801, 
44.93268, 15.51398, 
44.92881, 15.51168, 
44.92861, 15.50133, 
44.93268, 15.49902, 
44.93268, 15.49241, 
44.92800, 15.48982, 
44.93126, 15.48320, 
44.92861, 15.48061, 
44.92861, 15.46997, 
44.93166, 15.45731, 
44.93248, 15.44810, 
44.93493, 15.44177, 
44.93839, 15.43688, 
44.94083, 15.43257, 
44.94348, 15.42998, 
44.94735, 15.42825, 
44.95345, 15.42163, 
44.96119, 15.42020, 
44.96811, 15.41473, 
44.97544, 15.41387, 
44.97910, 15.40696, 
44.98175, 15.40236, 
44.98460, 15.39660, 
44.98846, 15.39373, 
44.99497, 15.39258, 
44.99660, 15.38769, 
45.00108, 15.38280, 
45.00413, 15.38107, 
45.00901, 15.37992, 
45.01104, 15.37704, 
45.01104, 15.37273, 
45.01511, 15.37071, 
45.01633, 15.36582, 
45.01897, 15.36208, 
45.02142, 15.35920, 
45.02365, 15.35460, 
45.02446, 15.34942, 
45.02752, 15.34741, 
45.02711, 15.34396, 
45.02020, 15.34281, 
45.02040, 15.33820, 
45.02243, 15.33533, 
45.02752, 15.33043, 
45.02853, 15.32439, 
45.03199, 15.31864, 
45.03504, 15.31289, 
45.03971, 15.31173, 
45.04459, 15.30627, 
45.04886, 15.30454, 
45.05150, 15.29908, 
45.05313, 15.29390, 
45.05862, 15.28901, 
45.05923, 15.28296, 
45.06268, 15.27376, 
45.06654, 15.27088, 
45.06979, 15.26570, 
45.07081, 15.25851, 
45.07345, 15.25822, 
45.07609, 15.25448, 
45.07386, 15.24787, 
45.07629, 15.23895, 
45.08117, 15.23578, 
45.08463, 15.23233, 
45.09214, 15.22801, 
45.09397, 15.22082, 
45.09742, 15.21421, 
45.09965, 15.20989, 
45.10087, 15.20327, 
45.10757, 15.20011, 
45.11082, 15.19263, 
45.11001, 15.18544, 
45.10696, 15.18170, 
45.10757, 15.17163, 
45.10676, 15.16472, 
45.10493, 15.15897, 
45.10026, 15.15465, 
45.09904, 15.14947, 
45.09620, 15.14458, 
45.09275, 15.14573, 
45.09011, 15.14084, 
45.09011, 15.13106, 
45.09315, 15.12588, 
45.08950, 15.12099, 
45.08950, 15.11207, 
45.09234, 15.10373, 
45.09620, 15.09999, 
45.09965, 15.09309, 
45.10514, 15.07410, 
45.10879, 15.06777, 
45.11204, 15.06000, 
45.11509, 15.05511, 
45.11529, 15.04619, 
45.11773, 15.03871, 
45.12036, 15.03094, 
45.12219, 15.02203, 
45.12625, 15.01455, 
45.12625, 15.01455, 
45.12304, 15.01272, 
45.12029, 15.01337, 
45.11638, 15.01662, 
45.11029, 15.01795, 
45.10809, 15.02089, 
45.10016, 15.02175, 
45.09491, 15.02158, 
45.09271, 15.01968, 
45.08941, 15.01829, 
45.08599, 15.01777, 
45.08404, 15.01622, 
45.08135, 15.01362, 
45.07805, 15.01103, 
45.07500, 15.00774, 
45.07317, 15.00307, 
45.07329, 14.99806, 
45.07305, 14.98750, 
45.07647, 14.98266, 
