41.585627	-85.194272
41.579922	-85.19444
41.543183	-85.193928
41.542265	-85.194148
41.540645	-85.193914
41.526437	-85.1941
41.526623	-85.227512
41.526164	-85.317667
41.526288	-85.328914
41.525952	-85.359768
41.524702	-85.558398
41.523324	-85.654766
41.67656	-85.65789
41.759068	-85.65975
41.759242	-85.563756
41.75944	-85.54536
41.759235	-85.477156
41.759456	-85.474743
41.759849	-85.408749
41.759698	-85.389059
41.759906	-85.369691
41.759644	-85.196774
41.732079	-85.196271
41.731576	-85.195958
41.705869	-85.195943
41.691571	-85.195307
41.585627	-85.194272
