39.631667	-86.348536
39.631486	-86.359576
39.631087	-86.362287
39.630695	-86.379811
39.630032	-86.465931
39.600769	-86.465605
39.60082	-86.585332
39.601166	-86.656612
39.603605	-86.654983
39.604974	-86.655113
39.605745	-86.65429
39.607797	-86.653932
39.608157	-86.653057
39.609156	-86.652228
39.61003	-86.65201
39.610184	-86.651362
39.611024	-86.650199
39.61097	-86.649383
39.60996	-86.649397
39.609732	-86.648433
39.61006	-86.64762
39.611247	-86.647386
39.612456	-86.647959
39.6147	-86.647781
39.614714	-86.646121
39.615288	-86.644959
39.61677	-86.644624
39.617751	-86.643018
39.619187	-86.64284
39.620366	-86.643676
39.622174	-86.643207
39.623193	-86.643929
39.624544	-86.64417
39.62501	-86.643934
39.626286	-86.644231
39.6273	-86.644902
39.628255	-86.64449
39.628186	-86.643848
39.629319	-86.643161
39.629996	-86.642017
39.629993	-86.641532
39.630444	-86.687404
39.750046	-86.686782
39.864824	-86.686829
39.864833	-86.695135
39.922763	-86.695309
39.922742	-86.67869
39.923078	-86.657247
39.922645	-86.619403
39.922928	-86.500008
39.922777	-86.468628
39.923087	-86.468182
39.923472	-86.430885
39.923658	-86.429065
39.924042	-86.326293
39.873492	-86.325987
39.866176	-86.325373
39.866125	-86.328121
39.779539	-86.326385
39.77781	-86.326916
39.694428	-86.326324
39.684442	-86.32669
39.632177	-86.326341
39.631667	-86.348536
