# GsakName=Nieuwegein
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# OSM RelationID=419212

52.02682	5.06280
52.02685	5.06295
52.02687	5.06309
52.02737	5.06312
52.02788	5.06314
52.02808	5.06297
52.02830	5.06278
52.02832	5.06276
52.02860	5.06251
52.02867	5.06251
52.02889	5.06252
52.02902	5.06252
52.02951	5.06306
52.02980	5.06321
52.02992	5.06322
52.03001	5.06322
52.03030	5.06323
52.03064	5.06324
52.03087	5.06325
52.03113	5.06326
52.03144	5.06327
52.03167	5.06328
52.03203	5.06329
52.03225	5.06330
52.03236	5.06331
52.03251	5.06331
52.03271	5.06332
52.03293	5.06333
52.03316	5.06334
52.03339	5.06335
52.03351	5.06336
52.03363	5.06337
52.03376	5.06337
52.03378	5.06337
52.03396	5.06338
52.03417	5.06339
52.03425	5.06339
52.03431	5.06339
52.03513	5.06346
52.03522	5.06346
52.03545	5.06347
52.03591	5.06349
52.03629	5.06350
52.03674	5.06352
52.03701	5.06353
52.03737	5.06354
52.03755	5.06355
52.03788	5.06357
52.03808	5.06357
52.03809	5.06357
52.03819	5.06357
52.03821	5.06357
52.03822	5.06357
52.03839	5.06356
52.03855	5.06355
52.03869	5.06354
52.03878	5.06354
52.03890	5.06353
52.03898	5.06353
52.03908	5.06352
52.03943	5.06352
52.03954	5.06352
52.03958	5.06352
52.03971	5.06353
52.03983	5.06353
52.03998	5.06354
52.04014	5.06354
52.04019	5.06355
52.04053	5.06358
52.04056	5.06358
52.04062	5.06356
52.04065	5.06356
52.04072	5.06355
52.04072	5.06355
52.04076	5.06352
52.04083	5.06346
52.04086	5.06344
52.04097	5.06334
52.04108	5.06342
52.04115	5.06347
52.04120	5.06350
52.04121	5.06351
52.04136	5.06362
52.04147	5.06363
52.04160	5.06365
52.04177	5.06365
52.04187	5.06365
52.04205	5.06364
52.04206	5.06364
52.04222	5.06364
52.04238	5.06369
52.04242	5.06369
52.04251	5.06370
52.04264	5.06370
52.04280	5.06371
52.04301	5.06372
52.04326	5.06373
52.04326	5.06357
52.04334	5.06360
52.04364	5.06369
52.04393	5.06378
52.04411	5.06384
52.04416	5.06385
52.04427	5.06386
52.04439	5.06387
52.04448	5.06388
52.04454	5.06389
52.04466	5.06389
52.04489	5.06390
52.04525	5.06391
52.04551	5.06392
52.04581	5.06393
52.04621	5.06394
52.04682	5.06397
52.04723	5.06399
52.04736	5.06400
52.04757	5.06401
52.04789	5.06402
52.04816	5.06403
52.04838	5.06404
52.04873	5.06405
52.04920	5.06407
52.04960	5.06409
52.04993	5.06410
52.05017	5.06411
52.05047	5.06412
52.05062	5.06413
52.05082	5.06413
52.05104	5.06414
52.05134	5.06415
52.05146	5.06416
52.05164	5.06418
52.05175	5.06418
52.05187	5.06420
52.05196	5.06422
52.05217	5.06426
52.05245	5.06433
52.05272	5.06440
52.05309	5.06452
52.05362	5.06470
52.05364	5.06471
52.05367	5.06471
52.05375	5.06471
52.05378	5.06472
52.05382	5.06472
52.05386	5.06473
52.05391	5.06475
52.05428	5.06488
52.05443	5.06493
52.05482	5.06508
52.05502	5.06516
52.05541	5.06531
52.05537	5.06553
52.05525	5.06613
52.05530	5.06615
52.05539	5.06618
52.05540	5.06613
52.05556	5.06619
52.05569	5.06625
52.05576	5.06628
52.05580	5.06629
52.05587	5.06632
52.05617	5.06643
52.05627	5.06648
52.05659	5.06661
52.05673	5.06667
52.05675	5.06668
52.05684	5.06676
52.05696	5.06687
52.05711	5.06700
52.05727	5.06713
52.05757	5.06726
52.05811	5.06748
52.05851	5.06765
52.05872	5.06773
52.05900	5.06785
52.05906	5.06788
52.05917	5.06793
52.05914	5.06812
52.05913	5.06817
52.05913	5.06818
52.05912	5.06827
52.05913	5.06827
52.05923	5.06831
52.05933	5.06836
52.05933	5.06836
52.05967	5.06852
52.05999	5.06867
52.06018	5.06875
52.06020	5.06876
52.06021	5.06877
52.06023	5.06878
52.06028	5.06881
52.06038	5.06888
52.06046	5.06891
52.06047	5.06892
52.06050	5.06893
52.06055	5.06895
52.06063	5.06900
52.06068	5.06902
52.06069	5.06902
52.06069	5.06902
52.06073	5.06905
52.06079	5.06908
52.06081	5.06910
52.06083	5.06911
52.06085	5.06913
52.06087	5.06914
52.06090	5.06916
52.06091	5.06917
52.06093	5.06918
52.06095	5.06919
52.06097	5.06921
52.06098	5.06922
52.06099	5.06923
52.06100	5.06924
52.06102	5.06925
52.06103	5.06926
52.06105	5.06928
52.06108	5.06931
52.06110	5.06932
52.06112	5.06934
52.06113	5.06935
52.06115	5.06937
52.06117	5.06938
52.06119	5.06941
52.06120	5.06942
52.06122	5.06943
52.06123	5.06945
52.06125	5.06947
52.06128	5.06950
52.06129	5.06952
52.06131	5.06953
52.06132	5.06954
52.06133	5.06955
52.06133	5.06956
52.06134	5.06956
52.06135	5.06957
52.06136	5.06959
52.06139	5.06961
52.06141	5.06964
52.06142	5.06964
52.06143	5.06967
52.06145	5.06969
52.06147	5.06971
52.06148	5.06972
52.06149	5.06974
52.06151	5.06976
52.06156	5.06986
52.06159	5.06991
52.06162	5.06996
52.06163	5.06999
52.06165	5.07002
52.06166	5.07004
52.06168	5.07007
52.06169	5.07009
52.06170	5.07013
52.06172	5.07016
52.06174	5.07020
52.06176	5.07024
52.06177	5.07028
52.06179	5.07032
52.06180	5.07036
52.06182	5.07040
52.06184	5.07045
52.06187	5.07053
52.06190	5.07060
52.06191	5.07068
52.06192	5.07076
52.06192	5.07080
52.06193	5.07085
52.06193	5.07090
52.06194	5.07095
52.06194	5.07100
52.06194	5.07101
52.06194	5.07103
52.06194	5.07104
52.06195	5.07106
52.06195	5.07108
52.06198	5.07124
52.06199	5.07133
52.06201	5.07138
52.06201	5.07142
52.06202	5.07146
52.06203	5.07151
52.06204	5.07158
52.06205	5.07165
52.06206	5.07170
52.06207	5.07175
52.06208	5.07181
52.06209	5.07186
52.06210	5.07191
52.06210	5.07198
52.06211	5.07204
52.06212	5.07213
52.06214	5.07223
52.06215	5.07231
52.06216	5.07240
52.06217	5.07247
52.06217	5.07255
52.06218	5.07261
52.06218	5.07269
52.06219	5.07279
52.06220	5.07292
52.06221	5.07310
52.06222	5.07322
52.06223	5.07333
52.06224	5.07354
52.06224	5.07364
52.06224	5.07368
52.06225	5.07377
52.06225	5.07392
52.06226	5.07407
52.06226	5.07427
52.06226	5.07444
52.06225	5.07463
52.06225	5.07477
52.06225	5.07501
52.06225	5.07519
52.06224	5.07529
52.06224	5.07542
52.06223	5.07553
52.06223	5.07563
52.06222	5.07573
52.06221	5.07590
52.06219	5.07608
52.06218	5.07625
52.06217	5.07641
52.06215	5.07655
52.06213	5.07675
52.06212	5.07686
52.06212	5.07688
52.06211	5.07700
52.06209	5.07716
52.06207	5.07733
52.06206	5.07744
52.06204	5.07761
52.06202	5.07772
52.06198	5.07786
52.06196	5.07795
52.06195	5.07806
52.06190	5.07834
52.06189	5.07843
52.06187	5.07852
52.06184	5.07870
52.06183	5.07873
52.06183	5.07876
52.06183	5.07879
52.06183	5.07881
52.06183	5.07882
52.06180	5.07890
52.06177	5.07902
52.06174	5.07909
52.06173	5.07912
52.06171	5.07921
52.06168	5.07933
52.06164	5.07947
52.06160	5.07961
52.06159	5.07968
52.06156	5.07978
52.06154	5.07987
52.06151	5.07996
52.06149	5.08008
52.06147	5.08018
52.06145	5.08027
52.06143	5.08042
52.06141	5.08052
52.06139	5.08058
52.06138	5.08066
52.06137	5.08072
52.06135	5.08083
52.06133	5.08094
52.06133	5.08098
52.06129	5.08125
52.06125	5.08149
52.06124	5.08158
52.06123	5.08170
52.06122	5.08185
52.06121	5.08201
52.06120	5.08211
52.06119	5.08219
52.06119	5.08229
52.06118	5.08236
52.06118	5.08243
52.06117	5.08253
52.06116	5.08262
52.06116	5.08264
52.06116	5.08276
52.06116	5.08284
52.06115	5.08296
52.06115	5.08306
52.06115	5.08320
52.06115	5.08331
52.06114	5.08338
52.06114	5.08344
52.06114	5.08352
52.06115	5.08368
52.06115	5.08378
52.06115	5.08383
52.06116	5.08392
52.06116	5.08398
52.06117	5.08417
52.06117	5.08431
52.06118	5.08442
52.06119	5.08458
52.06119	5.08465
52.06119	5.08473
52.06120	5.08483
52.06120	5.08492
52.06120	5.08495
52.06120	5.08507
52.06120	5.08522
52.06120	5.08537
52.06119	5.08547
52.06117	5.08547
52.06113	5.08546
52.06105	5.08545
52.06100	5.08544
52.06098	5.08544
52.06095	5.08543
52.06095	5.08543
52.06095	5.08545
52.06093	5.08557
52.06093	5.08558
52.06093	5.08562
52.06093	5.08564
52.06092	5.08566
52.06095	5.08568
52.06102	5.08573
52.06106	5.08582
52.06107	5.08583
52.06110	5.08591
52.06111	5.08606
52.06109	5.08624
52.06107	5.08643
52.06104	5.08671
52.06103	5.08682
52.06098	5.08728
52.06096	5.08747
52.06094	5.08765
52.06094	5.08773
52.06093	5.08778
52.06092	5.08791
52.06090	5.08807
52.06087	5.08832
52.06086	5.08845
52.06085	5.08848
52.06085	5.08853
52.06084	5.08861
52.06082	5.08874
52.06079	5.08905
52.06079	5.08924
52.06083	5.08939
52.06082	5.08943
52.06082	5.08944
52.06080	5.08954
52.06078	5.08965
52.06077	5.08976
52.06075	5.08985
52.06075	5.08988
52.06073	5.08999
52.06071	5.09004
52.06069	5.09011
52.06067	5.09020
52.06065	5.09027
52.06063	5.09033
52.06063	5.09035
52.06060	5.09043
52.06056	5.09053
52.06053	5.09059
52.06051	5.09064
52.06051	5.09065
52.06050	5.09067
52.06046	5.09073
52.06043	5.09080
52.06037	5.09091
52.06032	5.09100
52.06027	5.09106
52.06019	5.09118
52.06017	5.09120
52.06013	5.09124
52.06009	5.09129
52.05995	5.09144
52.05974	5.09167
52.05963	5.09180
52.05938	5.09215
52.05927	5.09236
52.05924	5.09242
52.05921	5.09247
52.05920	5.09249
52.05910	5.09271
52.05905	5.09284
52.05899	5.09301
52.05892	5.09326
52.05886	5.09351
52.05882	5.09368
52.05878	5.09394
52.05875	5.09412
52.05874	5.09439
52.05873	5.09454
52.05874	5.09481
52.05874	5.09506
52.05876	5.09518
52.05873	5.09521
52.05892	5.09574
52.05903	5.09606
52.05909	5.09622
52.05914	5.09638
52.05924	5.09666
52.05928	5.09677
52.05930	5.09685
52.05936	5.09699
52.05936	5.09701
52.05945	5.09726
52.05948	5.09735
52.05935	5.09747
52.05914	5.09766
52.05897	5.09781
52.05895	5.09784
52.05883	5.09795
52.05871	5.09805
52.05856	5.09819
52.05843	5.09831
52.05830	5.09843
52.05811	5.09860
52.05794	5.09876
52.05771	5.09898
52.05761	5.09906
52.05747	5.09920
52.05726	5.09940
52.05716	5.09948
52.05697	5.09966
52.05686	5.09976
52.05667	5.09994
52.05642	5.10017
52.05631	5.10027
52.05623	5.10035
52.05619	5.10039
52.05613	5.10044
52.05605	5.10052
52.05596	5.10061
52.05590	5.10067
52.05580	5.10075
52.05573	5.10082
52.05567	5.10087
52.05556	5.10098
52.05545	5.10108
52.05529	5.10121
52.05497	5.10149
52.05492	5.10153
52.05485	5.10158
52.05481	5.10162
52.05469	5.10172
52.05450	5.10189
52.05433	5.10203
52.05426	5.10209
52.05415	5.10217
52.05407	5.10223
52.05394	5.10231
52.05382	5.10240
52.05371	5.10247
52.05357	5.10257
52.05349	5.10263
52.05340	5.10268
52.05327	5.10277
52.05318	5.10282
52.05304	5.10290
52.05294	5.10296
52.05292	5.10297
52.05273	5.10305
52.05273	5.10304
52.05272	5.10307
52.05269	5.10312
52.05251	5.10324
52.05236	5.10328
52.05225	5.10333
52.05217	5.10337
52.05205	5.10343
52.05194	5.10348
52.05182	5.10353
52.05176	5.10356
52.05166	5.10360
52.05154	5.10366
52.05147	5.10369
52.05140	5.10373
52.05131	5.10377
52.05131	5.10376
52.05108	5.10386
52.05108	5.10387
52.05105	5.10388
52.05100	5.10391
52.05081	5.10399
52.05049	5.10414
52.05036	5.10420
52.05025	5.10425
52.05010	5.10433
52.04994	5.10440
52.05006	5.10507
52.05026	5.10620
52.05003	5.10734
52.05042	5.10755
52.05061	5.10765
52.05085	5.10778
52.05148	5.10813
52.05153	5.10816
52.05170	5.10825
52.05186	5.10834
52.05193	5.10837
52.05193	5.10838
52.05201	5.10842
52.05204	5.10843
52.05209	5.10845
52.05212	5.10845
52.05216	5.10846
52.05223	5.10849
52.05237	5.10853
52.05244	5.10856
52.05277	5.10866
52.05294	5.10872
52.05321	5.10880
52.05336	5.10885
52.05347	5.10889
52.05360	5.10893
52.05381	5.10900
52.05406	5.10909
52.05447	5.10922
52.05447	5.10923
52.05458	5.10924
52.05464	5.10925
52.05478	5.10927
52.05483	5.10928
52.05506	5.10931
52.05522	5.10933
52.05543	5.10936
52.05545	5.10940
52.05545	5.10944
52.05545	5.10944
52.05548	5.10944
52.05551	5.10944
52.05556	5.10944
52.05562	5.10946
52.05568	5.10950
52.05577	5.10955
52.05589	5.10961
52.05597	5.10966
52.05607	5.10972
52.05619	5.10979
52.05626	5.10982
52.05650	5.10995
52.05670	5.11007
52.05678	5.11011
52.05690	5.11017
52.05691	5.11018
52.05697	5.11020
52.05708	5.11027
52.05712	5.11029
52.05712	5.11030
52.05714	5.11030
52.05715	5.11031
52.05719	5.11032
52.05727	5.11032
52.05735	5.11035
52.05740	5.11038
52.05749	5.11047
52.05751	5.11049
52.05756	5.11054
52.05758	5.11057
52.05759	5.11058
52.05769	5.11068
52.05778	5.11077
52.05784	5.11083
52.05793	5.11091
52.05798	5.11096
52.05813	5.11110
52.05815	5.11111
52.05824	5.11119
52.05829	5.11123
52.05832	5.11126
52.05832	5.11126
52.05822	5.11175
52.05805	5.11257
52.05792	5.11315
52.05791	5.11318
52.05789	5.11328
52.05781	5.11323
52.05779	5.11322
52.05770	5.11316
52.05761	5.11355
52.05744	5.11421
52.05740	5.11437
52.05748	5.11440
52.05734	5.11493
52.05733	5.11499
52.05725	5.11528
52.05720	5.11547
52.05720	5.11549
52.05716	5.11565
52.05714	5.11573
52.05713	5.11588
52.05712	5.11609
52.05712	5.11611
52.05706	5.11632
52.05697	5.11664
52.05684	5.11706
52.05672	5.11749
52.05664	5.11775
52.05661	5.11780
52.05661	5.11780
52.05639	5.11818
52.05631	5.11833
52.05612	5.11866
52.05600	5.11887
52.05592	5.11901
52.05587	5.11910
52.05582	5.11919
52.05578	5.11925
52.05576	5.11930
52.05570	5.11941
52.05566	5.11948
52.05561	5.11957
52.05547	5.11983
52.05536	5.12002
52.05528	5.12016
52.05518	5.12035
52.05515	5.12040
52.05509	5.12041
52.05489	5.12046
52.05461	5.12054
52.05450	5.12057
52.05441	5.12110
52.05437	5.12134
52.05431	5.12172
52.05429	5.12188
52.05427	5.12201
52.05428	5.12203
52.05429	5.12207
52.05449	5.12249
52.05453	5.12260
52.05462	5.12279
52.05467	5.12288
52.05489	5.12336
52.05499	5.12359
52.05509	5.12381
52.05516	5.12395
52.05518	5.12400
52.05522	5.12408
52.05526	5.12417
52.05526	5.12421
52.05526	5.12446
52.05524	5.12458
52.05521	5.12476
52.05518	5.12496
52.05514	5.12518
52.05512	5.12531
52.05510	5.12544
52.05509	5.12550
52.05508	5.12558
52.05505	5.12577
52.05504	5.12587
52.05503	5.12598
52.05498	5.12639
52.05493	5.12674
52.05492	5.12683
52.05486	5.12681
52.05478	5.12679
52.05474	5.12677
52.05455	5.12669
52.05429	5.12658
52.05404	5.12648
52.05396	5.12645
52.05381	5.12638
52.05345	5.12623
52.05298	5.12602
52.05287	5.12597
52.05276	5.12593
52.05253	5.12583
52.05252	5.12582
52.05249	5.12581
52.05232	5.12575
52.05222	5.12571
52.05207	5.12565
52.05180	5.12553
52.05152	5.12541
52.05123	5.12528
52.05090	5.12513
52.05062	5.12501
52.05034	5.12488
52.05018	5.12481
52.05014	5.12479
52.05011	5.12478
52.05005	5.12476
52.04999	5.12473
52.04995	5.12472
52.04993	5.12472
52.04992	5.12472
52.04991	5.12480
52.04991	5.12509
52.04990	5.12514
52.04990	5.12524
52.04989	5.12543
52.04989	5.12561
52.04988	5.12567
52.04988	5.12570
52.04987	5.12585
52.04987	5.12586
52.04986	5.12588
52.04985	5.12589
52.04985	5.12590
52.04984	5.12591
52.04980	5.12598
52.04979	5.12600
52.04978	5.12601
52.04976	5.12603
52.04970	5.12606
52.04969	5.12607
52.04967	5.12610
52.04966	5.12612
52.04965	5.12614
52.04965	5.12618
52.04964	5.12622
52.04964	5.12624
52.04964	5.12631
52.04963	5.12633
52.04964	5.12638
52.04964	5.12646
52.04964	5.12662
52.04964	5.12665
52.04964	5.12666
52.04964	5.12672
52.04964	5.12684
52.04963	5.12693
52.04963	5.12705
52.04963	5.12715
52.04963	5.12717
52.04963	5.12722
52.04963	5.12724
52.04962	5.12733
52.04961	5.12747
52.04961	5.12753
52.04961	5.12757
52.04960	5.12760
52.04961	5.12773
52.04961	5.12782
52.04961	5.12784
52.04961	5.12794
52.04962	5.12801
52.04962	5.12814
52.04963	5.12824
52.04964	5.12834
52.04965	5.12841
52.04965	5.12844
52.04965	5.12847
52.04966	5.12854
52.04968	5.12870
52.04968	5.12873
52.04970	5.12886
52.04971	5.12889
52.04971	5.12893
52.04972	5.12898
52.04974	5.12907
52.04976	5.12920
52.04981	5.12939
52.04988	5.12965
52.04988	5.12966
52.04988	5.12967
52.04987	5.12968
52.04986	5.12968
52.04986	5.12968
52.04985	5.12967
52.04965	5.12961
52.04940	5.12954
52.04926	5.12950
52.04924	5.12949
52.04915	5.12946
52.04873	5.12929
52.04846	5.12918
52.04834	5.12913
52.04812	5.12904
52.04779	5.12890
52.04743	5.12876
52.04703	5.12860
52.04660	5.12843
52.04630	5.12831
52.04600	5.12819
52.04575	5.12809
52.04570	5.12807
52.04561	5.12803
52.04555	5.12801
52.04550	5.12798
52.04545	5.12797
52.04504	5.12780
52.04503	5.12780
52.04477	5.12770
52.04461	5.12764
52.04443	5.12756
52.04436	5.12753
52.04390	5.12735
52.04366	5.12725
52.04352	5.12719
52.04324	5.12707
52.04295	5.12695
52.04268	5.12684
52.04253	5.12678
52.04242	5.12674
52.04239	5.12672
52.04235	5.12671
52.04215	5.12663
52.04211	5.12661
52.04211	5.12661
52.04191	5.12653
52.04172	5.12646
52.04157	5.12639
52.04136	5.12631
52.04120	5.12624
52.04101	5.12617
52.04080	5.12609
52.04058	5.12600
52.04042	5.12593
52.04027	5.12587
52.04016	5.12583
52.03995	5.12574
52.03980	5.12568
52.03976	5.12566
52.03961	5.12560
52.03956	5.12558
52.03947	5.12554
52.03938	5.12550
52.03924	5.12545
52.03909	5.12537
52.03904	5.12535
52.03892	5.12530
52.03890	5.12529
52.03888	5.12528
52.03883	5.12526
52.03879	5.12524
52.03875	5.12522
52.03875	5.12522
52.03871	5.12520
52.03861	5.12516
52.03860	5.12516
52.03859	5.12515
52.03857	5.12514
52.03842	5.12508
52.03835	5.12504
52.03833	5.12503
52.03831	5.12503
52.03827	5.12501
52.03813	5.12495
52.03812	5.12496
52.03810	5.12497
52.03809	5.12497
52.03807	5.12497
52.03804	5.12496
52.03804	5.12496
52.03780	5.12487
52.03767	5.12480
52.03766	5.12480
52.03766	5.12480
52.03766	5.12480
52.03741	5.12470
52.03722	5.12462
52.03722	5.12462
52.03701	5.12453
52.03698	5.12451
52.03693	5.12449
52.03693	5.12449
52.03684	5.12444
52.03670	5.12438
52.03666	5.12436
52.03652	5.12430
52.03645	5.12427
52.03642	5.12426
52.03639	5.12425
52.03635	5.12423
52.03629	5.12422
52.03624	5.12421
52.03623	5.12420
52.03618	5.12419
52.03613	5.12417
52.03609	5.12416
52.03605	5.12413
52.03600	5.12411
52.03594	5.12409
52.03587	5.12406
52.03579	5.12402
52.03573	5.12400
52.03557	5.12394
52.03544	5.12388
52.03503	5.12370
52.03489	5.12365
52.03428	5.12340
52.03410	5.12332
52.03410	5.12331
52.03370	5.12314
52.03360	5.12310
52.03354	5.12308
52.03354	5.12307
52.03348	5.12305
52.03343	5.12302
52.03333	5.12297
52.03324	5.12294
52.03308	5.12287
52.03300	5.12283
52.03292	5.12280
52.03287	5.12277
52.03281	5.12275
52.03246	5.12259
52.03208	5.12243
52.03182	5.12233
52.03171	5.12228
52.03165	5.12225
52.03155	5.12221
52.03152	5.12220
52.03133	5.12212
52.03122	5.12208
52.03107	5.12202
52.03089	5.12195
52.03077	5.12190
52.03066	5.12186
52.03057	5.12183
52.03048	5.12179
52.03043	5.12177
52.03029	5.12200
52.03024	5.12208
52.03015	5.12221
52.03011	5.12228
52.03003	5.12240
52.03000	5.12245
52.02991	5.12259
52.02983	5.12271
52.02973	5.12286
52.02968	5.12294
52.02963	5.12303
52.02958	5.12311
52.02937	5.12344
52.02928	5.12357
52.02924	5.12365
52.02916	5.12377
52.02915	5.12377
52.02909	5.12387
52.02905	5.12395
52.02847	5.12492
52.02472	5.13099
52.02473	5.13093
52.02474	5.13055
52.02475	5.13025
52.02475	5.13006
52.02475	5.13003
52.02476	5.12963
52.02477	5.12956
52.02477	5.12952
52.02477	5.12889
52.02477	5.12884
52.02477	5.12878
52.02477	5.12875
52.02478	5.12839
52.02468	5.12837
52.02464	5.12836
52.02461	5.12835
52.02456	5.12834
52.02451	5.12832
52.02445	5.12830
52.02441	5.12828
52.02436	5.12826
52.02431	5.12823
52.02427	5.12821
52.02423	5.12819
52.02417	5.12815
52.02413	5.12814
52.02407	5.12811
52.02403	5.12809
52.02398	5.12807
52.02393	5.12806
52.02391	5.12806
52.02385	5.12804
52.02379	5.12802
52.02379	5.12802
52.02378	5.12801
52.02368	5.12798
52.02358	5.12794
52.02358	5.12794
52.02352	5.12791
52.02348	5.12790
52.02343	5.12788
52.02338	5.12786
52.02333	5.12785
52.02328	5.12784
52.02322	5.12782
52.02315	5.12781
52.02308	5.12779
52.02302	5.12777
52.02298	5.12776
52.02294	5.12774
52.02287	5.12771
52.02283	5.12769
52.02276	5.12766
52.02270	5.12764
52.02263	5.12762
52.02255	5.12759
52.02247	5.12756
52.02241	5.12755
52.02235	5.12753
52.02231	5.12752
52.02227	5.12751
52.02221	5.12748
52.02213	5.12746
52.02206	5.12744
52.02197	5.12741
52.02189	5.12738
52.02182	5.12736
52.02171	5.12732
52.02164	5.12730
52.02156	5.12727
52.02149	5.12725
52.02142	5.12722
52.02135	5.12720
52.02127	5.12717
52.02120	5.12715
52.02115	5.12713
52.02108	5.12711
52.02102	5.12709
52.02097	5.12707
52.02092	5.12705
52.02087	5.12704
52.02080	5.12702
52.02076	5.12700
52.02069	5.12698
52.02061	5.12695
52.02054	5.12693
52.02047	5.12691
52.02042	5.12689
52.02036	5.12687
52.02032	5.12685
52.02024	5.12683
52.02014	5.12679
52.02006	5.12676
52.02001	5.12674
52.01996	5.12672
52.01994	5.12672
52.01990	5.12670
52.01981	5.12667
52.01979	5.12667
52.01979	5.12666
52.01973	5.12664
52.01970	5.12664
52.01964	5.12662
52.01956	5.12659
52.01950	5.12657
52.01941	5.12654
52.01934	5.12652
52.01933	5.12652
52.01922	5.12648
52.01912	5.12645
52.01902	5.12642
52.01895	5.12640
52.01895	5.12640
52.01887	5.12637
52.01883	5.12636
52.01883	5.12636
52.01879	5.12635
52.01868	5.12631
52.01860	5.12629
52.01853	5.12627
52.01844	5.12624
52.01832	5.12620
52.01817	5.12615
52.01805	5.12612
52.01795	5.12608
52.01787	5.12606
52.01779	5.12603
52.01769	5.12600
52.01760	5.12596
52.01753	5.12594
52.01737	5.12588
52.01727	5.12584
52.01715	5.12580
52.01706	5.12576
52.01694	5.12572
52.01686	5.12569
52.01678	5.12566
52.01672	5.12564
52.01674	5.12558
52.01669	5.12557
52.01664	5.12556
52.01659	5.12555
52.01653	5.12553
52.01646	5.12552
52.01608	5.12544
52.01589	5.12537
52.01573	5.12532
52.01557	5.12526
52.01480	5.12500
52.01316	5.12445
52.01308	5.12442
52.01293	5.12438
52.01287	5.12436
52.01282	5.12433
52.01107	5.12372
52.01092	5.12367
52.01078	5.12361
52.01066	5.12357
52.01037	5.12347
52.01005	5.12336
52.00949	5.12316
52.00919	5.12305
52.00844	5.12278
52.00811	5.12265
52.00801	5.12262
52.00794	5.12259
52.00787	5.12257
52.00778	5.12253
52.00741	5.12238
52.00736	5.12237
52.00716	5.12230
52.00712	5.12229
52.00710	5.12228
52.00707	5.12227
52.00707	5.12223
52.00705	5.12223
52.00703	5.12223
52.00701	5.12223
52.00700	5.12224
52.00700	5.12225
52.00699	5.12224
52.00698	5.12224
52.00672	5.12214
52.00657	5.12208
52.00649	5.12205
52.00644	5.12203
52.00639	5.12201
52.00633	5.12199
52.00625	5.12196
52.00618	5.12193
52.00612	5.12192
52.00607	5.12190
52.00607	5.12190
52.00599	5.12187
52.00595	5.12185
52.00589	5.12183
52.00583	5.12181
52.00579	5.12179
52.00573	5.12177
52.00568	5.12175
52.00562	5.12173
52.00555	5.12170
52.00550	5.12168
52.00543	5.12165
52.00534	5.12162
52.00527	5.12160
52.00521	5.12157
52.00515	5.12155
52.00508	5.12152
52.00503	5.12151
52.00497	5.12148
52.00491	5.12146
52.00486	5.12144
52.00481	5.12143
52.00471	5.12139
52.00464	5.12136
52.00458	5.12134
52.00452	5.12132
52.00446	5.12130
52.00442	5.12128
52.00438	5.12127
52.00431	5.12124
52.00426	5.12122
52.00419	5.12120
52.00414	5.12118
52.00408	5.12116
52.00401	5.12113
52.00398	5.12112
52.00391	5.12110
52.00385	5.12107
52.00377	5.12104
52.00370	5.12102
52.00367	5.12101
52.00366	5.12098
52.00364	5.12097
52.00359	5.12095
52.00354	5.12093
52.00348	5.12091
52.00347	5.12090
52.00342	5.12087
52.00340	5.12086
52.00337	5.12085
52.00335	5.12083
52.00332	5.12082
52.00332	5.12082
52.00328	5.12080
52.00326	5.12079
52.00323	5.12078
52.00319	5.12077
52.00314	5.12075
52.00310	5.12073
52.00305	5.12071
52.00301	5.12070
52.00300	5.12069
52.00299	5.12069
52.00294	5.12067
52.00282	5.12063
52.00277	5.12061
52.00270	5.12058
52.00265	5.12056
52.00253	5.12052
52.00248	5.12050
52.00243	5.12048
52.00237	5.12046
52.00232	5.12044
52.00227	5.12043
52.00207	5.12035
52.00201	5.12033
52.00194	5.12030
52.00189	5.12028
52.00184	5.12027
52.00179	5.12025
52.00171	5.12022
52.00165	5.12020
52.00154	5.12016
52.00148	5.12014
52.00141	5.12011
52.00135	5.12009
52.00129	5.12007
52.00123	5.12004
52.00115	5.12002
52.00105	5.11998
52.00097	5.11995
52.00090	5.11992
52.00083	5.11990
52.00077	5.11988
52.00072	5.11986
52.00069	5.11985
52.00065	5.11983
52.00065	5.11983
52.00064	5.11983
52.00059	5.11981
52.00056	5.11980
52.00051	5.11978
52.00042	5.11975
52.00036	5.11972
52.00029	5.11970
52.00023	5.11968
52.00016	5.11965
52.00010	5.11963
51.99992	5.11956
52.00003	5.11928
52.00105	5.11637
52.00116	5.11598
52.00132	5.11537
52.00142	5.11496
52.00163	5.11407
52.00167	5.11392
52.00194	5.11281
52.00205	5.11227
52.00215	5.11165
52.00229	5.11096
52.00238	5.11051
52.00240	5.11041
52.00241	5.11031
52.00243	5.11021
52.00244	5.11011
52.00246	5.11000
52.00247	5.10991
52.00249	5.10979
52.00251	5.10966
52.00252	5.10955
52.00254	5.10946
52.00255	5.10934
52.00257	5.10924
52.00258	5.10917
52.00259	5.10906
52.00261	5.10896
52.00262	5.10885
52.00264	5.10872
52.00265	5.10863
52.00267	5.10851
52.00269	5.10841
52.00270	5.10832
52.00271	5.10821
52.00273	5.10812
52.00274	5.10804
52.00275	5.10792
