# GsakName=Weesp
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# OSM RelationID=159065

52.32319	5.01793
52.32267	5.01797
52.32198	5.01805
52.32154	5.01813
52.32104	5.01821
52.32065	5.01826
52.32025	5.01833
52.31916	5.01853
52.31789	5.01876
52.31669	5.01897
52.31486	5.01930
52.31338	5.01956
52.31251	5.01971
52.31183	5.01983
52.31180	5.01984
52.31149	5.01989
52.31082	5.02001
52.30996	5.02016
52.30954	5.02023
52.30911	5.02031
52.30882	5.02036
52.30854	5.02041
52.30786	5.02053
52.30753	5.02058
52.30722	5.02064
52.30680	5.02071
52.30628	5.02081
52.30516	5.02104
52.30515	5.02106
52.30486	5.02113
52.30483	5.02113
52.30477	5.02114
52.30468	5.02115
52.30463	5.02116
52.30449	5.02120
52.30408	5.02129
52.30387	5.02133
52.30362	5.02138
52.30346	5.02141
52.30333	5.02143
52.30323	5.02145
52.30313	5.02146
52.30299	5.02148
52.30281	5.02150
52.30267	5.02152
52.30246	5.02154
52.30185	5.02162
52.30159	5.02164
52.30122	5.02166
52.29841	5.02172
52.29641	5.02175
52.29597	5.02176
52.29392	5.02179
52.28990	5.02185
52.28955	5.02186
52.28943	5.02186
52.28493	5.02193
52.28265	5.02187
52.28238	5.02241
52.28232	5.02254
52.28224	5.02271
52.28221	5.02277
52.28220	5.02279
52.28220	5.02279
52.28219	5.02280
52.28219	5.02280
52.28218	5.02281
52.28218	5.02281
52.28218	5.02281
52.28218	5.02281
52.28218	5.02281
52.28217	5.02281
52.28217	5.02281
52.28216	5.02282
52.28216	5.02282
52.28216	5.02282
52.28215	5.02282
52.28215	5.02283
52.28215	5.02283
52.28215	5.02283
52.28214	5.02283
52.28214	5.02284
52.28214	5.02284
52.28213	5.02284
52.28213	5.02285
52.28212	5.02286
52.28212	5.02286
52.28211	5.02287
52.28211	5.02287
52.28210	5.02288
52.28208	5.02290
52.28207	5.02292
52.28205	5.02294
52.28204	5.02297
52.28203	5.02299
52.28198	5.02307
52.28192	5.02319
52.28192	5.02320
52.28191	5.02321
52.28191	5.02322
52.28191	5.02324
52.28190	5.02325
52.28190	5.02326
52.28190	5.02327
52.28190	5.02328
52.28190	5.02329
52.28190	5.02332
52.28190	5.02333
52.28190	5.02334
52.28190	5.02335
52.28190	5.02336
52.28189	5.02337
52.28189	5.02338
52.28189	5.02338
52.28189	5.02339
52.28188	5.02342
52.28185	5.02345
52.28181	5.02352
52.28179	5.02355
52.28177	5.02358
52.28177	5.02359
52.28171	5.02368
52.28160	5.02390
52.28141	5.02428
52.28137	5.02435
52.28136	5.02437
52.28136	5.02438
52.28140	5.02443
52.28142	5.02446
52.28145	5.02449
52.28152	5.02455
52.28158	5.02460
52.28176	5.02474
52.28190	5.02486
52.28198	5.02492
52.28204	5.02498
52.28214	5.02505
52.28217	5.02508
52.28237	5.02524
52.28259	5.02542
52.28274	5.02554
52.28294	5.02569
52.28303	5.02576
52.28318	5.02588
52.28328	5.02596
52.28336	5.02602
52.28345	5.02609
52.28358	5.02620
52.28367	5.02628
52.28372	5.02631
52.28378	5.02635
52.28389	5.02644
52.28398	5.02651
52.28407	5.02659
52.28417	5.02669
52.28428	5.02679
52.28439	5.02687
52.28447	5.02694
52.28451	5.02698
52.28454	5.02701
52.28460	5.02706
52.28466	5.02711
52.28479	5.02723
52.28510	5.02749
52.28516	5.02754
52.28530	5.02767
52.28549	5.02782
52.28570	5.02801
52.28589	5.02818
52.28604	5.02832
52.28614	5.02842
52.28638	5.02863
52.28656	5.02879
52.28669	5.02892
52.28697	5.02916
52.28735	5.02952
52.28758	5.02973
52.28772	5.02986
52.28795	5.03006
52.28822	5.03029
52.28849	5.03053
52.28826	5.03079
52.28814	5.03093
52.28789	5.03123
52.28771	5.03144
52.28754	5.03164
52.28735	5.03186
52.28717	5.03210
52.28705	5.03225
52.28696	5.03237
52.28678	5.03258
52.28665	5.03275
52.28651	5.03292
52.28641	5.03303
52.28631	5.03315
52.28626	5.03321
52.28625	5.03335
52.28631	5.03342
52.28616	5.03377
52.28594	5.03425
52.28573	5.03471
52.28569	5.03479
52.28568	5.03482
52.28566	5.03485
52.28565	5.03487
52.28553	5.03515
52.28540	5.03541
52.28532	5.03556
52.28520	5.03580
52.28495	5.03631
52.28481	5.03658
52.28475	5.03671
52.28472	5.03676
52.28469	5.03681
52.28465	5.03687
52.28457	5.03702
52.28447	5.03718
52.28445	5.03722
52.28438	5.03734
52.28427	5.03754
52.28423	5.03763
52.28421	5.03766
52.28410	5.03784
52.28402	5.03799
52.28394	5.03813
52.28386	5.03826
52.28377	5.03842
52.28371	5.03853
52.28364	5.03866
52.28350	5.03892
52.28324	5.03943
52.28325	5.03950
52.28326	5.03952
52.28329	5.03958
52.28338	5.03975
52.28355	5.04009
52.28358	5.04015
52.28366	5.04033
52.28370	5.04043
52.28372	5.04047
52.28388	5.04074
52.28388	5.04075
52.28388	5.04076
52.28388	5.04076
52.28388	5.04077
52.28388	5.04078
52.28388	5.04079
52.28388	5.04079
52.28379	5.04094
52.28352	5.04138
52.28337	5.04163
52.28327	5.04176
52.28301	5.04209
52.28272	5.04248
52.28249	5.04278
52.28262	5.04310
52.28267	5.04323
52.28271	5.04332
52.28272	5.04334
52.28273	5.04337
52.28275	5.04340
52.28276	5.04342
52.28277	5.04345
52.28278	5.04347
52.28297	5.04383
52.28303	5.04396
52.28326	5.04434
52.28328	5.04438
52.28330	5.04442
52.28333	5.04445
52.28335	5.04449
52.28337	5.04453
52.28339	5.04457
52.28366	5.04509
52.28370	5.04518
52.28389	5.04551
52.28409	5.04586
52.28437	5.04635
52.28448	5.04655
52.28466	5.04689
52.28469	5.04697
52.28474	5.04707
52.28502	5.04748
52.28503	5.04749
52.28506	5.04751
52.28518	5.04763
52.28539	5.04783
52.28563	5.04805
52.28564	5.04805
52.28564	5.04806
52.28564	5.04806
52.28565	5.04807
52.28565	5.04807
52.28565	5.04808
52.28565	5.04808
52.28565	5.04809
52.28565	5.04810
52.28566	5.04811
52.28566	5.04812
52.28566	5.04814
52.28567	5.04815
52.28567	5.04816
52.28568	5.04817
52.28568	5.04818
52.28569	5.04819
52.28570	5.04820
52.28573	5.04822
52.28573	5.04823
52.28596	5.04844
52.28628	5.04878
52.28642	5.04892
52.28648	5.04897
52.28668	5.04916
52.28677	5.04925
52.28694	5.04942
52.28704	5.04952
52.28724	5.04974
52.28757	5.05013
52.28780	5.05038
52.28781	5.05035
52.28782	5.05036
52.28787	5.05040
52.28785	5.05049
52.28782	5.05059
52.28781	5.05061
52.28780	5.05064
52.28779	5.05067
52.28778	5.05070
52.28776	5.05072
52.28775	5.05075
52.28774	5.05077
52.28773	5.05080
52.28771	5.05082
52.28770	5.05085
52.28768	5.05088
52.28767	5.05090
52.28765	5.05093
52.28764	5.05095
52.28762	5.05098
52.28755	5.05108
52.28741	5.05127
52.28740	5.05129
52.28740	5.05130
52.28739	5.05131
52.28739	5.05133
52.28738	5.05134
52.28738	5.05135
52.28737	5.05137
52.28737	5.05138
52.28736	5.05145
52.28735	5.05147
52.28735	5.05149
52.28735	5.05150
52.28734	5.05152
52.28734	5.05154
52.28733	5.05155
52.28732	5.05156
52.28732	5.05158
52.28727	5.05165
52.28717	5.05181
52.28706	5.05198
52.28699	5.05205
52.28686	5.05225
52.28676	5.05238
52.28669	5.05249
52.28651	5.05274
52.28649	5.05277
52.28663	5.05304
52.28684	5.05342
52.28685	5.05344
52.28687	5.05349
52.28700	5.05374
52.28719	5.05411
52.28734	5.05442
52.28735	5.05444
52.28737	5.05448
52.28751	5.05475
52.28751	5.05476
52.28752	5.05476
52.28752	5.05477
52.28752	5.05478
52.28753	5.05480
52.28754	5.05481
52.28755	5.05483
52.28756	5.05485
52.28757	5.05488
52.28763	5.05503
52.28773	5.05531
52.28775	5.05538
52.28776	5.05543
52.28778	5.05547
52.28783	5.05559
52.28804	5.05613
52.28805	5.05615
52.28814	5.05640
52.28820	5.05655
52.28828	5.05679
52.28832	5.05689
52.28846	5.05729
52.28848	5.05734
52.28850	5.05739
52.28858	5.05756
52.28865	5.05773
52.28883	5.05819
52.28885	5.05826
52.28887	5.05830
52.28890	5.05837
52.28892	5.05842
52.28901	5.05866
52.28919	5.05913
52.28930	5.05941
52.28931	5.05946
52.28931	5.05950
52.28932	5.05954
52.28931	5.05955
52.28915	5.05981
52.28899	5.06009
52.28876	5.06051
52.28852	5.06093
52.28832	5.06131
52.28827	5.06139
52.28821	5.06150
52.28812	5.06166
52.28792	5.06201
52.28769	5.06241
52.28748	5.06279
52.28730	5.06312
52.28724	5.06322
52.28723	5.06324
52.28722	5.06325
52.28721	5.06327
52.28719	5.06328
52.28718	5.06330
52.28717	5.06331
52.28706	5.06343
52.28674	5.06375
52.28648	5.06402
52.28642	5.06408
52.28629	5.06419
52.28626	5.06421
52.28614	5.06427
52.28586	5.06441
52.28555	5.06456
52.28533	5.06467
52.28522	5.06473
52.28521	5.06473
52.28508	5.06479
52.28513	5.06504
52.28519	5.06534
52.28519	5.06536
52.28520	5.06537
52.28520	5.06539
52.28520	5.06541
52.28520	5.06542
52.28520	5.06544
52.28520	5.06546
52.28520	5.06546
52.28520	5.06546
52.28520	5.06547
52.28520	5.06547
52.28519	5.06547
52.28509	5.06548
52.28471	5.06551
52.28451	5.06552
52.28430	5.06554
52.28377	5.06558
52.28328	5.06561
52.28310	5.06563
52.28287	5.06565
52.28269	5.06566
52.28251	5.06564
52.28239	5.06562
52.28218	5.06559
52.28187	5.06556
52.28136	5.06550
52.28129	5.06549
52.28127	5.06549
52.28126	5.06554
52.28126	5.06556
52.28125	5.06558
52.28125	5.06560
