# GsakName=Leidschendam-Voorburg
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# OSM RelationID=444355

52.05939	4.35228
52.05919	4.35200
52.05912	4.35191
52.05887	4.35159
52.05877	4.35145
52.05859	4.35120
52.05849	4.35106
52.05842	4.35096
52.05821	4.35066
52.05796	4.35031
52.05778	4.35005
52.05769	4.34993
52.05767	4.34990
52.05764	4.34985
52.05744	4.34952
52.05726	4.34920
52.05705	4.34883
52.05691	4.34860
52.05687	4.34855
52.05679	4.34843
52.05670	4.34830
52.05667	4.34826
52.05667	4.34825
52.05661	4.34815
52.05657	4.34808
52.05650	4.34800
52.05668	4.34778
52.05671	4.34776
52.05698	4.34744
52.05698	4.34742
52.05705	4.34734
52.05730	4.34706
52.05760	4.34671
52.05784	4.34643
52.05806	4.34619
52.05825	4.34597
52.05842	4.34579
52.05844	4.34576
52.05879	4.34537
52.05902	4.34511
52.05950	4.34467
52.05953	4.34461
52.05977	4.34424
52.05973	4.34415
52.05972	4.34413
52.05979	4.34402
52.05988	4.34389
52.05997	4.34377
52.06001	4.34371
52.06011	4.34359
52.06020	4.34348
52.06029	4.34337
52.06035	4.34328
52.06045	4.34315
52.06052	4.34305
52.06061	4.34294
52.06065	4.34286
52.06066	4.34285
52.06068	4.34284
52.06076	4.34272
52.06090	4.34253
52.06101	4.34237
52.06113	4.34220
52.06134	4.34260
52.06150	4.34293
52.06153	4.34298
52.06151	4.34299
52.06152	4.34300
52.06153	4.34303
52.06164	4.34327
52.06176	4.34354
52.06187	4.34376
52.06193	4.34388
52.06198	4.34399
52.06220	4.34443
52.06224	4.34452
52.06225	4.34454
52.06226	4.34455
52.06226	4.34456
52.06234	4.34470
52.06237	4.34481
52.06240	4.34488
52.06241	4.34489
52.06245	4.34498
52.06282	4.34577
52.06294	4.34601
52.06313	4.34641
52.06315	4.34646
52.06318	4.34651
52.06325	4.34664
52.06334	4.34680
52.06338	4.34689
52.06350	4.34713
52.06357	4.34725
52.06363	4.34737
52.06387	4.34779
52.06397	4.34798
52.06398	4.34799
52.06399	4.34800
52.06400	4.34801
52.06402	4.34802
52.06403	4.34802
52.06404	4.34802
52.06405	4.34801
52.06412	4.34798
52.06413	4.34798
52.06413	4.34798
52.06414	4.34798
52.06415	4.34798
52.06416	4.34799
52.06417	4.34800
52.06419	4.34804
52.06442	4.34845
52.06442	4.34846
52.06443	4.34846
52.06445	4.34846
52.06447	4.34849
52.06446	4.34853
52.06446	4.34853
52.06447	4.34854
52.06486	4.34927
52.06506	4.34962
52.06513	4.34975
52.06522	4.34992
52.06533	4.35012
52.06547	4.35038
52.06553	4.35048
52.06557	4.35056
52.06561	4.35064
52.06564	4.35070
52.06566	4.35076
52.06575	4.35097
52.06579	4.35106
52.06593	4.35139
52.06595	4.35144
52.06596	4.35145
52.06597	4.35147
52.06597	4.35148
52.06603	4.35157
52.06605	4.35162
52.06612	4.35175
52.06615	4.35181
52.06618	4.35186
52.06618	4.35186
52.06619	4.35186
52.06620	4.35185
52.06621	4.35184
52.06623	4.35188
52.06622	4.35191
52.06622	4.35191
52.06622	4.35192
52.06622	4.35192
52.06624	4.35198
52.06627	4.35204
52.06630	4.35209
52.06641	4.35231
52.06644	4.35236
52.06645	4.35238
52.06651	4.35248
52.06652	4.35248
52.06653	4.35248
52.06654	4.35249
52.06655	4.35250
52.06656	4.35250
52.06657	4.35252
52.06661	4.35257
52.06663	4.35260
52.06665	4.35263
52.06666	4.35265
52.06667	4.35266
52.06668	4.35268
52.06671	4.35271
52.06672	4.35272
52.06674	4.35274
52.06676	4.35278
52.06679	4.35282
52.06681	4.35285
52.06683	4.35288
52.06685	4.35290
52.06687	4.35292
52.06689	4.35295
52.06690	4.35296
52.06691	4.35299
52.06692	4.35302
52.06695	4.35306
52.06699	4.35315
52.06718	4.35355
52.06722	4.35362
52.06725	4.35368
52.06733	4.35384
52.06744	4.35406
52.06751	4.35418
52.06756	4.35429
52.06760	4.35435
52.06763	4.35443
52.06765	4.35447
52.06766	4.35449
52.06767	4.35448
52.06768	4.35450
52.06767	4.35451
52.06769	4.35456
52.06772	4.35466
52.06776	4.35476
52.06779	4.35487
52.06785	4.35505
52.06785	4.35505
