# GsakName=Steenwijkerland
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# OSM RelationID=414654

52.80652	5.79518
52.80650	5.79520
52.80402	5.79713
52.80129	5.79926
52.79804	5.80235
52.79686	5.80347
52.79486	5.80593
52.79119	5.81273
52.79014	5.81465
52.78895	5.81686
52.78777	5.81848
52.78773	5.81852
52.78764	5.81866
52.78695	5.81825
52.78576	5.81854
52.78470	5.81879
52.78475	5.81941
52.78548	5.82744
52.78555	5.82815
52.78557	5.82997
52.78564	5.83605
52.78564	5.83625
52.78540	5.83666
52.78512	5.83714
52.78506	5.83724
52.78503	5.83730
52.78502	5.83731
52.78503	5.83762
52.78507	5.83893
52.78514	5.84162
52.78497	5.84207
52.78491	5.84223
52.78491	5.84225
52.78482	5.84250
52.78480	5.84255
52.78476	5.84255
52.78467	5.84253
52.78458	5.84252
52.78458	5.84254
52.78455	5.84254
52.78455	5.84257
52.78455	5.84278
52.78455	5.84282
52.78455	5.84290
52.78455	5.84303
52.78453	5.84316
52.78450	5.84327
52.78446	5.84339
52.78445	5.84348
52.78445	5.84349
52.78446	5.84352
52.78448	5.84398
52.78450	5.84441
52.78450	5.84458
52.78452	5.84495
52.78455	5.84565
52.78469	5.84858
52.78471	5.84907
52.78474	5.84970
52.78453	5.85030
52.78378	5.85245
52.78375	5.85260
52.78258	5.85722
52.78182	5.86026
52.78095	5.86226
52.78089	5.86240
52.77961	5.86533
52.77814	5.86872
52.77802	5.86895
52.77752	5.86993
52.77719	5.87059
52.77569	5.87353
52.77464	5.87559
52.77414	5.87708
52.77359	5.87867
52.77325	5.87968
52.77309	5.87994
52.77223	5.88132
52.77138	5.88270
52.77063	5.88357
52.76930	5.88514
52.76897	5.88587
52.76714	5.88992
52.76700	5.89023
52.76700	5.89025
52.76697	5.89031
52.76693	5.89039
52.76691	5.89045
52.76596	5.89255
52.76556	5.89344
52.76513	5.89438
52.76504	5.89446
52.76492	5.89454
52.76282	5.89609
52.76282	5.89610
52.76249	5.89689
52.76120	5.90005
52.76121	5.90051
