# GsakName=Heerenveen
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# OSM RelationID=403072

53.05884	5.79639
53.05897	5.79659
53.05922	5.79698
53.05971	5.79760
53.06030	5.79851
53.06092	5.79948
53.06112	5.79986
53.06140	5.80036
53.06166	5.80084
53.06215	5.80162
53.06248	5.80215
53.06307	5.80296
53.06408	5.80430
53.06449	5.80490
53.06501	5.80566
53.06537	5.80636
53.06588	5.80723
53.06598	5.80738
53.06623	5.80772
53.06637	5.80791
53.06659	5.80824
53.06714	5.80870
53.06840	5.81008
53.07129	5.81301
53.07239	5.81418
53.07404	5.81621
53.07494	5.81756
53.07586	5.81927
53.07648	5.82074
53.07748	5.82367
53.07788	5.82484
53.07862	5.82724
53.07874	5.82765
53.07891	5.82811
53.07901	5.82847
53.07915	5.82890
53.07960	5.83016
53.07926	5.83046
53.07908	5.83057
53.07886	5.83070
53.07865	5.83081
53.07847	5.83090
53.07844	5.83100
53.07838	5.83102
53.07848	5.83164
53.07855	5.83197
53.07857	5.83206
53.07856	5.83208
53.07850	5.83212
53.07848	5.83214
53.07843	5.83224
53.07842	5.83232
53.07844	5.83242
53.07847	5.83259
53.07851	5.83278
53.07854	5.83291
53.07856	5.83301
53.07860	5.83328
53.07867	5.83359
53.07874	5.83397
53.07879	5.83427
53.07884	5.83459
53.07889	5.83490
53.07894	5.83512
53.07899	5.83537
53.07903	5.83558
53.07907	5.83578
53.07911	5.83599
53.07915	5.83629
53.07918	5.83644
53.07923	5.83674
53.07928	5.83701
53.07934	5.83732
53.07940	5.83766
53.07944	5.83793
53.07951	5.83826
53.07956	5.83849
53.07958	5.83865
53.07960	5.83875
53.07964	5.83902
53.07968	5.83925
53.07972	5.83949
53.07975	5.83968
53.07978	5.83987
53.07982	5.84002
53.07984	5.84015
53.07985	5.84028
53.07989	5.84044
53.07994	5.84069
53.08000	5.84099
53.08006	5.84130
53.08012	5.84161
53.08017	5.84184
53.08022	5.84207
53.08024	5.84217
53.08030	5.84242
53.08033	5.84261
53.08037	5.84282
53.08037	5.84284
53.08038	5.84286
53.08038	5.84289
53.08040	5.84305
53.08040	5.84318
53.08038	5.84336
53.08036	5.84344
53.08031	5.84352
53.08024	5.84358
53.07989	5.84385
53.07980	5.84393
53.07971	5.84404
53.07966	5.84410
53.07957	5.84433
53.07957	5.84442
53.07956	5.84449
53.07956	5.84450
53.07956	5.84457
53.07956	5.84468
53.07957	5.84477
53.07960	5.84488
53.07962	5.84499
53.07964	5.84508
53.07967	5.84517
53.07970	5.84527
53.07975	5.84547
53.07979	5.84561
53.07982	5.84570
53.07985	5.84583
53.07989	5.84601
53.07994	5.84622
53.08000	5.84644
53.08006	5.84667
53.08013	5.84689
53.08015	5.84701
53.08015	5.84705
53.08015	5.84707
53.08016	5.84711
53.08017	5.84713
53.08018	5.84714
53.08019	5.84715
53.08021	5.84723
53.08025	5.84739
53.08028	5.84753
53.08035	5.84777
53.08041	5.84803
53.08045	5.84820
53.08050	5.84835
53.08052	5.84845
53.08055	5.84856
53.08059	5.84873
53.08061	5.84878
53.08062	5.84883
53.08064	5.84886
53.08072	5.84916
53.08072	5.84918
53.08073	5.84919
53.08075	5.84925
53.08079	5.84938
53.08086	5.84960
53.08091	5.84976
53.08094	5.84986
53.08099	5.85001
53.08103	5.85017
53.08108	5.85031
53.08114	5.85049
53.08119	5.85066
53.08124	5.85082
53.08131	5.85105
53.08136	5.85120
53.08143	5.85143
53.08149	5.85160
53.08152	5.85168
53.08163	5.85201
53.08179	5.85256
53.08196	5.85317
53.08209	5.85344
53.08227	5.85380
53.08241	5.85444
53.08251	5.85504
53.08256	5.85560
53.08256	5.85580
53.08254	5.85629
53.08250	5.85667
53.08243	5.85717
53.08231	5.85786
53.08217	5.85844
53.08198	5.85912
53.08185	5.85949
53.08173	5.85975
53.08168	5.85983
53.08168	5.85983
53.08210	5.86114
53.08219	5.86136
53.08222	5.86142
53.08223	5.86148
53.08225	5.86155
53.08226	5.86160
53.08226	5.86163
53.08227	5.86166
53.08227	5.86170
53.08227	5.86173
53.08227	5.86177
53.08227	5.86181
53.08231	5.86205
53.08235	5.86221
53.08236	5.86226
53.08237	5.86229
53.08239	5.86231
53.08241	5.86234
53.08242	5.86235
53.08244	5.86236
53.08245	5.86238
53.08247	5.86241
53.08248	5.86244
53.08251	5.86250
53.08257	5.86262
53.08261	5.86274
53.08263	5.86288
53.08264	5.86296
53.08265	5.86310
53.08265	5.86314
53.08264	5.86322
53.08265	5.86325
53.08266	5.86327
53.08268	5.86333
53.08270	5.86339
53.08272	5.86344
53.08273	5.86350
53.08274	5.86350
53.08277	5.86359
53.08278	5.86366
53.08279	5.86368
53.08279	5.86369
53.08278	5.86372
53.08277	5.86381
53.08276	5.86391
53.08276	5.86397
53.08276	5.86402
53.08276	5.86407
53.08277	5.86411
53.08277	5.86414
53.08277	5.86415
53.08275	5.86417
53.08266	5.86417
53.08268	5.86434
53.08272	5.86454
53.08272	5.86454
53.08272	5.86457
53.08271	5.86462
53.08271	5.86467
53.08276	5.86477
53.08278	5.86491
53.08286	5.86503
53.08287	5.86508
53.08289	5.86513
53.08290	5.86514
53.08296	5.86513
53.08309	5.86514
53.08310	5.86515
53.08311	5.86518
53.08313	5.86528
53.08317	5.86536
53.08319	5.86540
53.08320	5.86546
53.08323	5.86555
53.08325	5.86562
53.08328	5.86574
53.08331	5.86579
53.08331	5.86580
53.08333	5.86580
53.08335	5.86583
53.08339	5.86590
53.08342	5.86592
53.08344	5.86596
53.08351	5.86599
53.08354	5.86604
53.08356	5.86608
53.08356	5.86612
53.08355	5.86616
53.08355	5.86620
53.08355	5.86622
53.08356	5.86624
53.08358	5.86627
53.08361	5.86633
53.08364	5.86642
53.08368	5.86655
53.08376	5.86678
53.08378	5.86685
53.08380	5.86692
53.08382	5.86701
53.08383	5.86706
53.08383	5.86710
53.08383	5.86713
53.08384	5.86718
53.08385	5.86723
53.08385	5.86729
53.08385	5.86747
53.08386	5.86752
53.08387	5.86758
53.08388	5.86762
53.08390	5.86766
53.08391	5.86771
53.08393	5.86775
53.08395	5.86778
53.08397	5.86784
53.08399	5.86789
53.08400	5.86796
53.08399	5.86801
53.08397	5.86808
53.08397	5.86809
53.08399	5.86817
53.08413	5.86814
53.08427	5.86837
53.08431	5.86874
53.08427	5.86886
53.08427	5.86888
53.08417	5.86896
53.08418	5.86907
53.08420	5.86914
53.08421	5.86919
53.08423	5.86922
53.08426	5.86927
53.08428	5.86936
53.08430	5.86944
53.08431	5.86948
53.08432	5.86949
53.08433	5.86951
53.08433	5.86953
53.08431	5.86961
53.08430	5.86967
53.08431	5.86972
53.08432	5.86980
53.08434	5.86989
53.08436	5.86996
53.08438	5.87001
53.08439	5.87003
53.08441	5.87005
53.08443	5.87010
53.08444	5.87014
53.08445	5.87017
53.08445	5.87021
53.08447	5.87026
53.08448	5.87031
53.08448	5.87036
53.08448	5.87041
53.08447	5.87044
53.08447	5.87048
53.08448	5.87053
53.08449	5.87058
53.08450	5.87063
53.08451	5.87068
53.08452	5.87069
53.08453	5.87070
53.08453	5.87072
53.08452	5.87079
53.08451	5.87085
53.08450	5.87086
53.08449	5.87089
53.08449	5.87093
53.08449	5.87097
53.08451	5.87101
53.08452	5.87102
53.08455	5.87105
53.08457	5.87106
53.08458	5.87106
53.08459	5.87106
53.08460	5.87105
53.08460	5.87104
53.08462	5.87104
53.08463	5.87106
53.08465	5.87109
53.08465	5.87110
53.08465	5.87113
53.08465	5.87116
53.08466	5.87117
53.08467	5.87118
53.08469	5.87120
53.08471	5.87123
53.08471	5.87124
53.08473	5.87130
53.08475	5.87136
53.08475	5.87138
53.08475	5.87141
53.08476	5.87143
53.08477	5.87146
53.08478	5.87148
53.08479	5.87150
53.08479	5.87157
53.08478	5.87163
53.08477	5.87166
53.08477	5.87169
53.08477	5.87172
53.08478	5.87177
53.08482	5.87186
53.08485	5.87193
53.08486	5.87196
53.08487	5.87199
53.08490	5.87206
53.08492	5.87210
53.08492	5.87213
53.08495	5.87222
53.08497	5.87230
53.08499	5.87235
53.08500	5.87239
53.08501	5.87242
53.08505	5.87254
53.08507	5.87262
53.08509	5.87269
53.08512	5.87279
53.08514	5.87287
53.08515	5.87295
53.08516	5.87304
53.08518	5.87312
53.08518	5.87313
53.08519	5.87323
53.08520	5.87332
53.08520	5.87340
53.08521	5.87347
53.08521	5.87356
53.08521	5.87363
53.08521	5.87371
53.08521	5.87377
53.08520	5.87383
53.08520	5.87390
53.08519	5.87398
53.08519	5.87404
53.08518	5.87411
53.08517	5.87418
53.08516	5.87425
53.08515	5.87432
53.08513	5.87439
53.08511	5.87449
53.08509	5.87458
53.08507	5.87463
53.08507	5.87464
53.08507	5.87464
53.08506	5.87464
53.08503	5.87466
53.08502	5.87465
53.08502	5.87461
53.08501	5.87447
53.08501	5.87443
53.08496	5.87437
53.08496	5.87420
53.08498	5.87412
53.08498	5.87408
53.08497	5.87406
53.08496	5.87406
53.08495	5.87407
53.08494	5.87408
53.08493	5.87407
53.08493	5.87405
53.08493	5.87403
53.08494	5.87396
53.08498	5.87386
53.08500	5.87375
53.08504	5.87364
53.08507	5.87356
53.08508	5.87353
53.08508	5.87339
53.08507	5.87326
53.08505	5.87319
53.08498	5.87309
53.08493	5.87300
53.08485	5.87291
53.08481	5.87291
53.08479	5.87290
53.08478	5.87290
53.08475	5.87292
53.08464	5.87296
53.08462	5.87297
53.08454	5.87299
53.08445	5.87301
53.08435	5.87304
53.08434	5.87304
53.08422	5.87308
53.08419	5.87308
53.08417	5.87308
53.08414	5.87303
53.08410	5.87296
53.08406	5.87291
53.08402	5.87287
53.08401	5.87283
53.08400	5.87279
53.08400	5.87270
53.08400	5.87239
53.08399	5.87206
53.08399	5.87200
53.08398	5.87194
53.08397	5.87191
53.08395	5.87188
53.08392	5.87187
53.08383	5.87187
53.08368	5.87186
53.08361	5.87187
53.08352	5.87189
53.08332	5.87193
53.08313	5.87197
