# GsakName=Svalbard and Jan Mayen
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 71.3597752,70.6260825,-7.3125467,-9.6848146
71.082678,-9.2988409
71.0934437,-9.2633761
71.1032595,-9.2253617
71.1120625,-9.1850372
71.1482065,-9.0035036
71.154592,-8.9682326
71.1699775,-8.9438902
71.1867306,-8.9136302
71.2015971,-8.8839066
71.2155489,-8.8501651
71.2396217,-8.7862534
71.2421971,-8.7802265
71.2548504,-8.7479679
71.2666031,-8.7125478
71.2773743,-8.6742048
71.2887044,-8.6261855
71.2980025,-8.5778073
71.3194443,-8.4532694
71.3361638,-8.3508758
71.3412549,-8.3170165
71.345679,-8.2822467
71.3522144,-8.2157169
71.355926,-8.1582406
71.3578738,-8.0999138
71.3596038,-8.0028095
71.3597752,-7.9470536
71.3583349,-7.8914792
71.3557927,-7.8411391
71.3521951,-7.7915989
71.3473051,-7.743163
71.3411562,-7.6961622
71.3337905,-7.6509169
71.3252584,-7.607734
71.3156182,-7.5669056
71.3049356,-7.5287064
71.2932833,-7.4933918
71.2807405,-7.4611965
71.277901,-7.4545015
71.2623193,-7.4212978
71.2457928,-7.3928836
71.2345732,-7.3757279
71.2201929,-7.3559196
71.2053526,-7.3397216
71.1901457,-7.3272276
71.1746679,-7.3185074
71.159016,-7.3136066
71.143288,-7.3125467
71.127582,-7.3153249
71.1119956,-7.321915
71.0966256,-7.3322668
71.073659,-7.3506577
70.9986971,-7.3781977
70.982313,-7.3863232
70.9662054,-7.3985851
70.9504853,-7.4148889
70.9352607,-7.4351132
70.9206359,-7.4591105
70.9184332,-7.4630911
70.9034067,-7.4930844
70.8893186,-7.52704
70.876281,-7.5646793
70.8667673,-7.5957986
70.8636499,-7.6066688
70.855182,-7.6382455
70.8474227,-7.6714569
70.839263,-7.7089267
70.8320743,-7.7444782
70.8256988,-7.7814265
70.8201657,-7.8196
70.8155007,-7.8588217
70.8025772,-7.9798039
70.7678395,-8.2730544
70.758846,-8.2894011
70.7480819,-8.3119786
70.7378268,-8.3366246
70.731266,-8.3534661
70.7205737,-8.382963
70.7106112,-8.4146988
70.7014297,-8.4485068
70.6930767,-8.48421
70.6658018,-8.6097827
70.6587408,-8.6447011
70.6524758,-8.6809642
70.6470351,-8.7184076
70.6403796,-8.7686866
70.6349459,-8.8150472
70.6307765,-8.862571
70.6278984,-8.910948
70.6263303,-8.9598629
70.6260825,-9.0089975
70.6271566,-9.0580322
70.6295717,-9.1265009
70.6318111,-9.1730099
70.6352394,-9.218863
70.6398362,-9.2637869
70.6455741,-9.3075134
70.652419,-9.3497808
70.66033,-9.3903353
70.6692598,-9.4289326
70.6791551,-9.4653392
70.6899565,-9.4993338
70.7015994,-9.5307084
70.7140138,-9.5592699
70.7271249,-9.5848412
70.7408537,-9.6072619
70.7551174,-9.6263902
70.7698295,-9.642103
70.7849008,-9.6542975
70.8002396,-9.6628914
70.836087,-9.6786402
70.8519048,-9.6836543
70.8678034,-9.6848146
70.8842191,-9.682144
70.8997108,-9.6757807
70.9149909,-9.6657161
70.9299649,-9.6520041
70.9380444,-9.6435264
70.9516719,-9.6274789
70.9648771,-9.6083955
70.9687169,-9.6023043
70.9830045,-9.5772684
70.9965653,-9.5486651
71.0093053,-9.5166857
71.0199171,-9.4862122
71.0551371,-9.3772963
71.0638942,-9.3485705
71.0710313,-9.3315336
71.082678,-9.2988409
