# gsakname=Kunoy
62.27760843,-6.601112607
62.28533315,-6.603798823
62.28918368,-6.605321601
62.29048175,-6.605267191
62.29318298,-6.604786447
62.29540665,-6.605243035
62.29685638,-6.605497048
62.29688132,-6.605528938
62.29678127,-6.605536052
62.29897016,-6.60691412
62.3005615,-6.608220874
62.30232373,-6.609076399
62.30368748,-6.610213081
62.30948934,-6.614859644
62.31422213,-6.620907287
62.31895417,-6.630297048
62.32353762,-6.636981285
62.32916047,-6.643812896
62.33210247,-6.646235115
62.33509657,-6.651039746
62.34046076,-6.651463798
62.34504094,-6.65130465
62.3508021,-6.650827204
62.35973709,-6.656397402
62.36497871,-6.662763342
62.36977656,-6.673107994
62.37250731,-6.688227101
62.37140028,-6.702709615
62.3671932,-6.712099376
62.3595156,-6.715282346
62.34784779,-6.716714682
62.3372099,-6.717828722
62.33077272,-6.715398954
62.3253655,-6.709389538
62.32351432,-6.70731186
62.32232164,-6.706962594
62.3178521,-6.706703004
62.31382874,-6.703821822
62.30879289,-6.70231149
62.30324832,-6.697760757
62.29812497,-6.69025655
62.29463926,-6.684174122
62.28988473,-6.678359894
62.28433381,-6.675026988
62.27012593,-6.666011091
62.26665443,-6.666139444
62.26352132,-6.662542174
62.26057367,-6.657289312
62.25831056,-6.652411807
62.25757429,-6.651015043
62.25673026,-6.650060882
62.25479771,-6.647351149
62.25304838,-6.644089551
62.25122757,-6.639907085
62.24959921,-6.634085095
62.24901404,-6.630646047
62.24841554,-6.626440991
62.24706645,-6.618748804
62.24679429,-6.612341624
62.24677981,-6.608310283
62.24730672,-6.602715599
62.24849527,-6.597517545
62.25020832,-6.59418486
62.25176605,-6.591930876
62.2533451,-6.590973056
62.25679876,-6.589185087
62.26042765,-6.590608806
62.2648719,-6.592996033
62.26953765,-6.596179003
62.27286988,-6.599202825
62.27760843,-6.601112607
