#GsakName=Littoral
3.56208,9.63403
3.56125,9.63403
3.56125,9.63431
3.56153,9.63431
3.56153,9.63486
3.56181,9.63486
3.56181,9.63542
3.56042,9.63542
3.56042,9.63458
3.56014,9.63458
3.56014,9.63403
3.56042,9.63403
3.56042,9.63375
3.56069,9.63375
3.56069,9.63319
3.56292,9.63319
3.56292,9.63347
3.56319,9.63347
3.56319,9.63375
3.56403,9.63375
3.56403,9.63403
3.56569,9.63403
3.56569,9.63431
3.56597,9.63431
3.56597,9.63486
3.56514,9.63486
3.56514,9.63458
3.56319,9.63458
3.56319,9.63431
3.56208,9.63431
3.56208,9.63403
#
3.59014,9.63736
3.58986,9.63736
3.58986,9.63708
3.58958,9.63708
3.58958,9.63681
3.59014,9.63681
3.59014,9.63653
3.59153,9.63653
3.59153,9.63681
3.59208,9.63681
3.59208,9.63708
3.59236,9.63708
3.59236,9.63736
3.59286,9.63736
3.59292,9.63736
3.59292,9.63819
3.59319,9.63819
3.59319,9.63847
3.59249,9.63847
3.59236,9.63847
3.59236,9.63819
3.59097,9.63819
3.59097,9.63792
3.59014,9.63792
3.59014,9.63736
#
3.62819,9.64236
3.62736,9.64236
3.62736,9.64264
3.62708,9.64264
3.62708,9.64292
3.62681,9.64292
3.62681,9.64347
3.62653,9.64347
3.62653,9.64403
3.62597,9.64403
3.62597,9.64430
3.62542,9.64430
3.62542,9.64459
3.62514,9.64459
3.62514,9.64486
3.62486,9.64486
3.62486,9.64514
3.62458,9.64514
3.62458,9.64542
3.62347,9.64542
3.62347,9.64514
3.62264,9.64514
3.62264,9.64486
3.62125,9.64486
3.62125,9.64514
3.62097,9.64514
3.62097,9.64542
3.62042,9.64542
3.62042,9.64514
3.62014,9.64514
3.62014,9.64542
3.61986,9.64542
3.61986,9.64514
3.61903,9.64514
3.61903,9.64486
3.61792,9.64486
3.61792,9.64459
3.61764,9.64459
3.61764,9.64430
3.61847,9.64430
3.61847,9.64403
3.61903,9.64403
3.61903,9.64375
3.62097,9.64375
3.62097,9.64347
3.62153,9.64347
3.62153,9.64319
3.62181,9.64319
3.62181,9.64292
3.62208,9.64292
3.62208,9.64264
3.62319,9.64264
3.62319,9.64236
3.62458,9.64236
3.62458,9.64208
3.62653,9.64208
3.62653,9.64181
3.62681,9.64181
3.62681,9.64208
3.62764,9.64208
3.62764,9.64181
3.62792,9.64181
3.62792,9.64208
3.62819,9.64208
3.62819,9.64236
#
3.63208,9.64542
3.63014,9.64542
3.63014,9.64569
3.62764,9.64569
3.62764,9.64459
3.63042,9.64459
3.63042,9.64430
3.63097,9.64430
3.63097,9.64459
3.63125,9.64459
3.63125,9.64486
3.63153,9.64486
3.63153,9.64514
3.63208,9.64514
3.63208,9.64542
#
3.63292,9.64319
3.63264,9.64319
3.63264,9.64347
3.63153,9.64347
3.63153,9.64319
3.63097,9.64319
3.63097,9.64292
3.63042,9.64292
3.63042,9.64236
3.63208,9.64236
3.63208,9.64208
3.63264,9.64208
3.63264,9.64236
3.63292,9.64236
3.63292,9.64319
#
3.63736,9.64597
3.63680,9.64597
3.63680,9.64653
3.63653,9.64653
3.63653,9.64708
3.63625,9.64708
3.63625,9.64681
3.63542,9.64681
3.63542,9.64708
3.63514,9.64708
3.63514,9.64736
3.63375,9.64736
3.63375,9.64597
3.63430,9.64597
3.63430,9.64569
3.63736,9.64569
3.63736,9.64597
#
3.65681,9.64319
3.65653,9.64319
3.65653,9.64347
3.65625,9.64347
3.65625,9.64377
3.65403,9.64375
3.65403,9.64401
3.65403,9.64403
3.65387,9.64403
3.65236,9.64403
3.65236,9.64375
3.65125,9.64375
3.65125,9.64403
3.64708,9.64403
3.64708,9.64425
3.64708,9.64430
3.64653,9.64430
3.64653,9.64459
3.64625,9.64459
3.64625,9.64486
3.64570,9.64486
3.64570,9.64459
3.64542,9.64459
3.64542,9.64430
3.64514,9.64430
3.64515,9.64396
3.64542,9.64403
3.64542,9.64400
3.64542,9.64347
3.64570,9.64347
3.64570,9.64319
3.64597,9.64319
3.64597,9.64264
3.64625,9.64264
3.64625,9.64236
3.64792,9.64236
3.64792,9.64208
3.65153,9.64208
3.65153,9.64181
3.65292,9.64181
3.65292,9.64153
3.65431,9.64153
3.65431,9.64181
3.65458,9.64181
3.65458,9.64208
3.65597,9.64208
3.65597,9.64236
3.65625,9.64236
3.65625,9.64264
3.65653,9.64264
3.65653,9.64292
3.65681,9.64292
3.65681,9.64319
#
3.74042,9.67375
3.74014,9.67375
3.74014,9.67403
3.73958,9.67403
3.73958,9.67431
3.73931,9.67431
3.73931,9.67458
3.73875,9.67458
3.73875,9.67403
3.73903,9.67403
3.73903,9.67347
3.73875,9.67347
3.73875,9.67320
3.73903,9.67320
3.73903,9.67264
3.73875,9.67264
3.73875,9.67208
3.73903,9.67208
3.73903,9.67236
3.73931,9.67236
3.73931,9.67208
3.74042,9.67208
3.74042,9.67320
3.74014,9.67320
3.74014,9.67347
3.74042,9.67347
3.74042,9.67375
#
3.76403,9.69875
3.76375,9.69875
3.76375,9.69903
3.76319,9.69903
3.76319,9.69931
3.76292,9.69931
3.76292,9.69903
3.76208,9.69903
3.76208,9.69931
3.76236,9.69931
3.76236,9.69958
3.76264,9.69958
3.76264,9.70014
3.76209,9.70014
3.76153,9.70014
3.76153,9.69986
3.76125,9.69986
3.76125,9.69931
3.76097,9.69931
3.76097,9.69875
3.76069,9.69875
3.76069,9.69847
3.76042,9.69847
3.76042,9.69764
3.76069,9.69764
3.76069,9.69736
3.76097,9.69736
3.76097,9.69764
3.76125,9.69764
3.76125,9.69792
3.76153,9.69792
3.76153,9.69819
3.76181,9.69819
3.76181,9.69847
3.76201,9.69847
3.76236,9.69847
3.76236,9.69792
3.76292,9.69792
3.76292,9.69819
3.76403,9.69819
3.76403,9.69875
#
3.76736,9.59570
3.76708,9.59570
3.76708,9.59625
3.76681,9.59625
3.76681,9.59653
3.76653,9.59653
3.76653,9.59708
3.76597,9.59708
3.76597,9.59764
3.76514,9.59764
3.76514,9.59792
3.76458,9.59792
3.76458,9.59820
3.76403,9.59820
3.76403,9.59847
3.76375,9.59847
3.76375,9.59875
3.76319,9.59875
3.76319,9.59903
3.76292,9.59903
3.76292,9.59958
3.76208,9.59958
3.76208,9.59986
3.76181,9.59986
3.76181,9.60014
3.76153,9.60014
3.76153,9.60042
3.76097,9.60042
3.76097,9.60070
3.76014,9.60070
3.76014,9.60097
3.75958,9.60097
3.75958,9.60153
3.75931,9.60153
3.75931,9.60181
3.75903,9.60181
3.75903,9.60208
3.75847,9.60208
3.75847,9.60236
3.75819,9.60236
3.75819,9.60264
3.75792,9.60264
3.75792,9.60292
3.75764,9.60292
3.75764,9.60319
3.75736,9.60319
3.75736,9.60347
3.75653,9.60347
3.75653,9.60375
3.75569,9.60375
3.75569,9.60403
3.75514,9.60403
3.75514,9.60431
3.75403,9.60431
3.75403,9.60458
3.75292,9.60458
3.75292,9.60486
3.75236,9.60486
3.75236,9.60514
3.75208,9.60514
3.75208,9.60542
3.75153,9.60542
3.75153,9.60570
3.75069,9.60570
3.75069,9.60542
3.75014,9.60542
3.75014,9.60514
3.74958,9.60514
3.74958,9.60458
3.74931,9.60458
3.74931,9.60431
3.74903,9.60431
3.74903,9.60403
3.74875,9.60403
3.74875,9.60375
3.74847,9.60375
3.74847,9.60319
3.74792,9.60319
3.74792,9.60070
3.74764,9.60070
3.74764,9.60014
3.74792,9.60014
3.74792,9.59958
3.74819,9.59958
3.74819,9.59931
3.74847,9.59931
3.74847,9.59903
3.74903,9.59903
3.74903,9.59875
3.74931,9.59875
3.74931,9.59847
3.74958,9.59847
3.74958,9.59820
3.74986,9.59820
3.74986,9.59792
3.75014,9.59792
3.75014,9.59764
3.75042,9.59764
3.75042,9.59736
3.75069,9.59736
3.75069,9.59708
3.75097,9.59708
3.75097,9.59680
3.75125,9.59680
3.75125,9.59653
3.75153,9.59653
3.75153,9.59625
3.75292,9.59625
3.75292,9.59597
3.75347,9.59597
3.75347,9.59570
3.75458,9.59570
3.75458,9.59597
3.75542,9.59597
3.75542,9.59570
3.75903,9.59570
3.75903,9.59542
3.76125,9.59542
3.76125,9.59514
3.76208,9.59514
3.76208,9.59486
3.76319,9.59486
3.76319,9.59458
3.76403,9.59458
3.76403,9.59431
3.76431,9.59431
3.76431,9.59403
3.76486,9.59403
3.76486,9.59375
3.76597,9.59375
3.76597,9.59347
3.76625,9.59347
3.76625,9.59403
3.76653,9.59403
3.76653,9.59375
3.76681,9.59375
3.76681,9.59431
3.76708,9.59431
3.76708,9.59458
3.76736,9.59458
3.76736,9.59514
3.76708,9.59514
3.76708,9.59542
3.76736,9.59542
3.76736,9.59570
#
3.81569,9.68903
3.81542,9.68903
3.81542,9.68986
3.81486,9.68986
3.81486,9.69014
3.81431,9.69014
3.81431,9.69042
3.81403,9.69042
3.81403,9.68931
3.81375,9.68931
3.81375,9.68903
3.81347,9.68903
3.81347,9.68875
3.81319,9.68875
3.81319,9.68681
3.81375,9.68681
3.81375,9.68653
3.81403,9.68653
3.81403,9.68681
3.81431,9.68681
3.81431,9.68708
3.81458,9.68708
3.81458,9.68681
3.81542,9.68681
3.81542,9.68792
3.81514,9.68792
3.81514,9.68847
3.81542,9.68847
3.81542,9.68819
3.81569,9.68819
3.81569,9.68903
#
3.82514,9.54319
3.82486,9.54319
3.82486,9.54347
3.82403,9.54347
3.82403,9.54319
3.82375,9.54319
3.82375,9.54292
3.82347,9.54292
3.82347,9.54236
3.82319,9.54236
3.82319,9.53958
3.82292,9.53958
3.82292,9.53931
3.82319,9.53931
3.82319,9.53875
3.82403,9.53875
3.82403,9.53931
3.82431,9.53931
3.82431,9.54014
3.82458,9.54014
3.82458,9.54069
3.82486,9.54069
3.82486,9.54153
3.82514,9.54153
3.82514,9.54319
#
3.90930,9.67681
3.90764,9.67681
3.90764,9.67708
3.90792,9.67708
3.90792,9.67736
3.90736,9.67736
3.90736,9.67792
3.90708,9.67792
3.90708,9.67820
3.90680,9.67820
3.90680,9.67792
3.90653,9.67792
3.90653,9.67764
3.90569,9.67764
3.90569,9.67792
3.90542,9.67792
3.90542,9.67820
3.90458,9.67820
3.90458,9.67792
3.90486,9.67792
3.90486,9.67764
3.90542,9.67764
3.90542,9.67736
3.90597,9.67736
3.90597,9.67708
3.90625,9.67708
3.90625,9.67681
3.90653,9.67681
3.90653,9.67653
3.90680,9.67653
3.90680,9.67708
3.90736,9.67708
3.90736,9.67542
3.90792,9.67542
3.90792,9.67514
3.90820,9.67514
3.90820,9.67458
3.90847,9.67458
3.90847,9.67486
3.90875,9.67486
3.90875,9.67514
3.90903,9.67514
3.90903,9.67570
3.90875,9.67570
3.90875,9.67597
3.90903,9.67597
3.90903,9.67653
3.90930,9.67653
3.90930,9.67681
#
3.91931,9.69042
3.91875,9.69042
3.91875,9.69069
3.91903,9.69069
3.91903,9.69125
3.91875,9.69125
3.91875,9.69097
3.91792,9.69097
3.91792,9.69125
3.91764,9.69125
3.91764,9.69097
3.91708,9.69097
3.91708,9.69042
3.91681,9.69042
3.91681,9.69014
3.91653,9.69014
3.91653,9.69042
3.91569,9.69042
3.91569,9.69014
3.91597,9.69014
3.91597,9.68986
3.91625,9.68986
3.91625,9.68958
3.91653,9.68958
3.91653,9.68931
3.91875,9.68931
3.91875,9.68986
3.91931,9.68986
3.91931,9.69042
#
3.94014,9.68708
3.93986,9.68708
3.93986,9.68792
3.93958,9.68792
3.93958,9.68819
3.93903,9.68819
3.93903,9.68792
3.93875,9.68792
3.93875,9.68764
3.93847,9.68764
3.93847,9.68847
3.93736,9.68847
3.93736,9.68875
3.93708,9.68875
3.93708,9.68819
3.93680,9.68819
3.93680,9.68847
3.93647,9.68847
3.93597,9.68847
3.93597,9.68875
3.93569,9.68875
3.93569,9.68847
3.93542,9.68847
3.93542,9.68819
3.93569,9.68819
3.93569,9.68792
3.93597,9.68792
3.93597,9.68764
3.93569,9.68764
3.93569,9.68736
3.93542,9.68736
3.93542,9.68681
3.93680,9.68681
3.93680,9.68653
3.93708,9.68653
3.93708,9.68625
3.93736,9.68625
3.93736,9.68597
3.93764,9.68597
3.93875,9.68597
3.93875,9.68708
3.93903,9.68708
3.93903,9.68653
3.93986,9.68653
3.93986,9.68681
3.94014,9.68681
3.94014,9.68708
#
3.94764,9.45208
3.94736,9.45208
3.94736,9.45236
3.94708,9.45236
3.94708,9.45264
3.94681,9.45264
3.94681,9.45292
3.94597,9.45292
